date;followers;following;fans
2013-04-18;2053;421;1632
2013-04-20;2056;421;1635
2013-04-22;2058;421;1637
2013-04-24;2057;421;1636
2013-04-26;2055;421;1634
2013-04-28;2056;421;1635
2013-04-30;2058;421;1637
2013-05-02;2061;421;1640
2013-05-04;2065;421;1644
2013-05-06;2064;421;1643
2013-05-08;2069;421;1648
2013-05-10;2067;421;1646
2013-05-12;2069;421;1648
2013-05-14;2074;420;1654
2013-05-16;2073;421;1652
2013-05-18;2077;421;1656
2013-05-20;2080;421;1659
2013-05-22;2079;421;1658
2013-05-24;2080;421;1659
2013-05-26;2079;421;1658
2013-05-28;2079;421;1658
2013-05-30;2080;421;1659
2013-06-01;2078;421;1657
2013-06-03;2077;421;1656
2013-06-05;2076;421;1655
2013-06-07;2074;421;1653
2013-06-09;2074;421;1653
2013-06-11;2074;422;1652
2013-06-20;2077;422;1655
2013-06-22;2078;422;1656
2013-06-24;2078;422;1656
2013-06-26;2082;422;1660
2013-06-28;2085;422;1663
2013-06-30;2085;421;1664
2013-07-02;2084;421;1663
2013-07-04;2089;421;1668
2013-07-06;2090;421;1669
2013-07-08;2092;421;1671
2013-07-10;2093;421;1672
2013-07-12;2093;421;1672
2013-07-14;2093;420;1673
2013-07-16;2097;420;1677
2013-07-18;2096;420;1676
2013-07-20;2096;420;1676
2013-07-22;2097;420;1677
2013-07-24;2096;420;1676
2013-07-26;2098;420;1678
2013-07-28;2097;420;1677
2013-07-30;2096;420;1676
2013-08-01;2098;420;1678
2013-08-03;2100;420;1680
2013-08-05;2101;420;1681
2013-08-07;2103;420;1683
2013-08-09;2107;420;1687
2013-08-11;2107;420;1687
2013-08-13;2107;420;1687
2013-08-15;2107;420;1687
2013-08-17;2108;420;1688
2013-08-19;2112;420;1692
2013-08-21;2112;420;1692
2013-08-23;2112;420;1692
2013-08-25;2109;420;1689
2013-08-27;2110;420;1690
2013-08-29;2113;420;1693
2013-08-31;2112;420;1692
2013-09-02;2114;420;1694
2013-09-04;2114;420;1694
2013-09-06;2113;420;1693
2013-09-08;2112;420;1692
2013-09-10;2113;420;1693
2013-09-12;2114;420;1694
2013-09-14;2115;420;1695
2013-09-16;2116;420;1696
2013-09-18;2116;420;1696
2013-09-20;2116;420;1696
2013-09-22;2116;420;1696
2013-09-24;2117;420;1697
2013-09-26;2114;420;1694
2013-09-28;2116;420;1696
2013-09-30;2115;420;1695
2013-10-02;2117;420;1697
2013-10-04;2116;420;1696
2013-10-06;2116;420;1696
2013-10-08;2116;420;1696
2013-10-10;2119;420;1699
2013-10-12;2124;420;1704
2013-10-14;2124;420;1704
2013-10-16;2126;420;1706
2013-10-18;2123;420;1703
2013-10-20;2125;420;1705
2013-10-22;2125;420;1705
2013-10-24;2122;420;1702
2013-10-26;2120;420;1700
