date;followers;following;fans
2013-04-18;1344;39;1305
2013-04-20;1343;39;1304
2013-04-22;1343;39;1304
2013-04-24;1341;39;1302
2013-04-26;1340;39;1301
2013-04-28;1341;39;1302
2013-04-30;1340;39;1301
2013-05-02;1340;39;1301
2013-05-04;1340;39;1301
2013-05-06;1340;39;1301
2013-05-08;1339;39;1300
2013-05-10;1339;39;1300
2013-05-12;1332;38;1294
2013-05-14;1338;39;1299
2013-05-16;1339;39;1300
2013-05-18;1339;39;1300
2013-05-20;1337;39;1298
2013-05-22;1337;39;1298
2013-05-24;1336;39;1297
2013-05-26;1336;39;1297
2013-05-28;1336;39;1297
2013-05-30;1337;39;1298
2013-06-01;1336;39;1297
2013-06-03;1334;39;1295
2013-06-05;1332;39;1293
2013-06-07;1332;39;1293
2013-06-09;1332;39;1293
2013-06-11;1330;39;1291
2013-06-20;1330;39;1291
2013-06-22;1329;39;1290
2013-06-24;1329;39;1290
2013-06-26;1328;39;1289
2013-06-28;1328;39;1289
2013-06-30;1329;39;1290
2013-07-02;1328;39;1289
2013-07-04;1327;39;1288
2013-07-06;1325;39;1286
2013-07-08;1325;39;1286
2013-07-10;1324;39;1285
2013-07-12;1324;39;1285
2013-07-14;1324;39;1285
2013-07-16;1324;39;1285
2013-07-18;1324;39;1285
2013-07-20;1323;39;1284
2013-07-22;1323;39;1284
2013-07-24;1323;39;1284
2013-07-26;1323;39;1284
2013-07-28;1320;39;1281
2013-07-30;1320;39;1281
2013-08-01;1321;39;1282
2013-08-03;1321;39;1282
2013-08-05;1321;39;1282
2013-08-07;1321;39;1282
2013-08-09;1321;39;1282
2013-08-11;1320;39;1281
2013-08-13;1320;39;1281
2013-08-15;1320;39;1281
2013-08-17;1320;39;1281
2013-08-19;1320;39;1281
2013-08-21;1318;39;1279
2013-08-23;1318;39;1279
2013-08-25;1317;39;1278
2013-08-27;1317;39;1278
2013-08-29;1317;39;1278
2013-08-31;1317;39;1278
2013-09-02;1317;39;1278
2013-09-04;1317;39;1278
2013-09-06;1317;39;1278
2013-09-08;1317;39;1278
2013-09-10;1317;39;1278
2013-09-12;1317;39;1278
2013-09-14;1316;39;1277
2013-09-16;1318;39;1279
2013-09-18;1318;39;1279
2013-09-20;1318;39;1279
2013-09-22;1319;39;1280
2013-09-24;1318;39;1279
2013-09-26;1318;39;1279
2013-09-28;1317;39;1278
2013-09-30;1316;39;1277
2013-10-02;1316;39;1277
2013-10-04;1316;39;1277
2013-10-06;1317;39;1278
2013-10-08;1316;39;1277
2013-10-10;1316;39;1277
2013-10-12;1315;39;1276
2013-10-14;1316;39;1277
2013-10-16;1315;39;1276
2013-10-18;1315;40;1275
2013-10-20;1315;40;1275
2013-10-22;1314;40;1274
2013-10-24;1315;40;1275
2013-10-26;1315;40;1275
2013-10-28;1315;40;1275
2013-10-30;1313;39;1274
2013-11-01;1313;39;1274
2013-11-03;1313;39;1274
2013-11-05;1312;39;1273
2013-11-07;1311;39;1272
2013-11-09;1311;39;1272
2013-11-11;1311;39;1272
2013-11-13;1312;39;1273
2013-11-15;1312;39;1273
2013-11-17;1312;39;1273
2013-11-19;1312;39;1273
2013-11-21;1310;39;1271
2013-11-23;1310;39;1271
2013-11-25;1310;39;1271
2013-11-27;1311;39;1272
2013-11-29;1309;39;1270
2013-12-01;1309;39;1270
2013-12-03;1310;39;1271
2013-12-05;1310;39;1271
2013-12-07;1308;39;1269
2013-12-09;1308;39;1269
2013-12-11;1308;39;1269
2013-12-13;1308;39;1269
2013-12-15;1308;39;1269
2013-12-17;1308;39;1269
2013-12-19;1308;39;1269
2013-12-21;1308;39;1269
2013-12-23;1308;39;1269
2013-12-25;1308;39;1269
2013-12-27;1308;39;1269
2013-12-29;1308;39;1269
2013-12-31;1307;39;1268
2014-01-02;1307;39;1268
2014-01-04;1307;39;1268
2014-01-06;1305;39;1266
2014-01-08;1305;39;1266
2014-01-10;1305;39;1266
2014-01-12;1305;39;1266
2014-01-14;1305;39;1266
2014-01-16;1305;39;1266
2014-01-18;1305;39;1266
2014-01-20;1305;39;1266
2014-01-22;1304;39;1265
2014-01-24;1304;39;1265
2014-01-26;1305;39;1266
2014-01-28;1303;39;1264
2014-01-30;1302;39;1263
2014-02-01;1302;39;1263
2014-02-03;1302;39;1263
2014-02-05;1302;39;1263
2014-02-07;1302;39;1263
2014-02-09;1301;39;1262
2014-02-11;1301;39;1262
2014-02-13;1301;39;1262
2014-02-15;1300;39;1261
2014-02-17;1300;39;1261
2014-02-19;1300;39;1261
2014-02-21;1299;39;1260
2014-02-23;1299;39;1260
2014-02-25;1299;39;1260
2014-02-27;1299;39;1260
2014-03-01;1299;39;1260
2014-03-03;1298;39;1259
2014-03-05;1298;39;1259
2014-03-07;1298;39;1259
2014-03-09;1298;39;1259
2014-03-11;1297;39;1258
2014-03-13;1298;39;1259
2014-03-15;1298;39;1259
2014-03-17;1298;39;1259
2014-03-19;1297;39;1258
2014-03-21;1295;39;1256
2014-03-23;1293;39;1254
2014-03-25;1293;39;1254
2014-03-27;1292;39;1253
2014-03-29;1290;39;1251
2014-03-31;1289;39;1250
2014-04-02;1287;39;1248
2014-04-04;1287;39;1248
2014-04-06;1288;39;1249
2014-04-08;1289;39;1250
2014-04-10;1290;39;1251
2014-04-12;1290;39;1251
2014-04-14;1290;39;1251
2014-04-16;1289;39;1250
2014-04-18;1289;39;1250
2014-04-20;1289;39;1250
2014-04-22;1290;39;1251
2014-04-24;1291;39;1252
2014-04-26;1290;39;1251
2014-04-28;1290;39;1251
2014-04-30;1290;39;1251
2014-05-02;1290;39;1251
2014-05-04;1289;39;1250
