date;followers;following;fans
2013-04-18;3463;161;3302
2013-04-19;3461;161;3300
2013-04-20;3458;161;3297
2013-04-21;3456;161;3295
2013-04-22;3455;161;3294
2013-04-23;3453;162;3291
2013-04-24;3455;163;3292
2013-04-25;3452;163;3289
2013-04-26;3452;163;3289
2013-04-27;3450;163;3287
2013-04-29;3451;163;3288
2013-04-30;3453;163;3290
2013-05-01;3456;163;3293
2013-05-02;3453;164;3289
2013-05-03;3453;165;3288
2013-05-04;3453;165;3288
2013-05-05;3450;164;3286
2013-05-06;3449;164;3285
2013-05-07;3447;164;3283
2013-05-08;3448;163;3285
2013-05-09;3445;163;3282
2013-05-10;3431;163;3268
2013-05-12;3428;163;3265
2013-05-13;3426;162;3264
2013-05-14;3432;162;3270
2013-05-15;3437;162;3275
2013-05-16;3435;162;3273
2013-05-17;3430;162;3268
2013-05-18;3434;162;3272
2013-05-19;3436;162;3274
2013-05-20;3438;163;3275
2013-05-22;3434;163;3271
2013-05-23;3434;163;3271
2013-05-24;3430;163;3267
2013-05-25;3431;163;3268
2013-05-26;3432;163;3269
2013-05-27;3432;163;3269
2013-05-28;3431;163;3268
2013-05-29;3430;163;3267
2013-05-31;3430;163;3267
2013-06-01;3427;163;3264
2013-06-02;3423;163;3260
2013-06-03;3421;163;3258
2013-06-04;3421;163;3258
2013-06-05;3421;163;3258
2013-06-06;3420;163;3257
2013-06-07;3422;163;3259
2013-06-09;3423;163;3260
2013-06-10;3424;163;3261
2013-06-11;3424;163;3261
2013-06-20;3420;164;3256
2013-06-21;3417;164;3253
2013-06-22;3414;164;3250
2013-06-23;3408;164;3244
2013-06-24;3406;164;3242
2013-06-26;3407;164;3243
2013-06-27;3406;164;3242
2013-06-28;3406;164;3242
2013-06-29;3404;164;3240
2013-06-30;3399;164;3235
2013-07-01;3399;164;3235
2013-07-02;3398;164;3234
2013-07-03;3396;164;3232
2013-07-04;3395;164;3231
2013-07-05;3394;164;3230
2013-07-07;3392;164;3228
2013-07-08;3391;164;3227
2013-07-09;3391;164;3227
2013-07-10;3392;164;3228
2013-07-11;3392;164;3228
2013-07-12;3391;164;3227
2013-07-13;3393;164;3229
2013-07-14;3394;164;3230
2013-07-16;3393;164;3229
2013-07-17;3393;165;3228
2013-07-18;3392;165;3227
2013-07-19;3391;165;3226
2013-07-20;3392;165;3227
2013-07-21;3393;166;3227
2013-07-22;3393;167;3226
2013-07-23;3391;167;3224
2013-07-24;3386;167;3219
2013-07-25;3387;167;3220
2013-07-27;3387;168;3219
2013-07-28;3385;168;3217
2013-07-29;3380;168;3212
2013-07-30;3380;168;3212
2013-07-31;3380;168;3212
2013-08-01;3380;168;3212
2013-08-02;3380;168;3212
2013-08-03;3378;168;3210
2013-08-05;3379;168;3211
2013-08-06;3377;168;3209
2013-08-07;3378;168;3210
2013-08-08;3378;168;3210
2013-08-09;3378;168;3210
2013-08-10;3376;168;3208
2013-08-11;3376;168;3208
2013-08-13;3375;168;3207
2013-08-14;3373;168;3205
2013-08-15;3371;164;3207
2013-08-16;3369;164;3205
2013-08-17;3368;165;3203
2013-08-18;3364;165;3199
2013-08-19;3364;164;3200
2013-08-21;3366;164;3202
2013-08-22;3365;164;3201
2013-08-23;3367;164;3203
2013-08-24;3366;164;3202
2013-08-25;3366;165;3201
2013-08-26;3365;164;3201
2013-08-28;3363;165;3198
2013-08-29;3360;165;3195
2013-08-30;3359;165;3194
2013-08-31;3360;165;3195
2013-09-01;3356;165;3191
2013-09-02;3355;165;3190
2013-09-03;3349;165;3184
2013-09-05;3348;165;3183
2013-09-06;3347;165;3182
2013-09-07;3347;165;3182
2013-09-08;3346;165;3181
2013-09-09;3343;165;3178
2013-09-10;3339;165;3174
2013-09-12;3337;165;3172
2013-09-13;3334;165;3169
2013-09-14;3334;165;3169
2013-09-15;3335;165;3170
2013-09-16;3333;165;3168
2013-09-17;3331;165;3166
2013-09-19;3330;165;3165
2013-09-20;3329;165;3164
2013-09-21;3330;165;3165
2013-09-22;3330;166;3164
2013-09-23;3331;166;3165
2013-09-24;3331;166;3165
2013-09-25;3329;167;3162
2013-09-27;3326;167;3159
2013-09-28;3326;167;3159
2013-09-29;3326;167;3159
2013-09-30;3327;166;3161
2013-10-01;3327;168;3159
2013-10-03;3325;169;3156
2013-10-04;3323;170;3153
2013-10-05;3322;170;3152
2013-10-06;3319;171;3148
2013-10-07;3315;172;3143
2013-10-09;3313;172;3141
2013-10-10;3313;172;3141
2013-10-11;3310;172;3138
2013-10-12;3310;172;3138
2013-10-13;3309;172;3137
