date;followers;following;fans
2013-04-18;4845;545;4300
2013-04-19;4866;546;4320
2013-04-20;4879;547;4332
2013-04-21;4890;547;4343
2013-04-22;4901;546;4355
2013-04-23;4917;549;4368
2013-04-24;4934;550;4384
2013-04-25;4944;551;4393
2013-04-26;4948;551;4397
2013-04-27;4960;551;4409
2013-04-29;4974;551;4423
2013-04-30;4986;551;4435
2013-05-01;4995;553;4442
2013-05-02;4991;554;4437
2013-05-03;4999;555;4444
2013-05-04;5011;557;4454
2013-05-05;5026;558;4468
2013-05-06;5042;558;4484
2013-05-07;5054;558;4496
2013-05-08;5071;559;4512
2013-05-09;5083;559;4524
2013-05-11;5103;562;4541
2013-05-12;5124;562;4562
2013-05-13;5133;562;4571
2013-05-14;5147;563;4584
2013-05-15;5163;564;4599
2013-05-16;5179;565;4614
2013-05-17;5194;565;4629
2013-05-18;5187;565;4622
2013-05-19;5203;565;4638
2013-05-20;5213;565;4648
2013-05-22;5214;565;4649
2013-05-23;5241;565;4676
2013-05-24;5263;565;4698
2013-05-25;5283;567;4716
2013-05-26;5299;568;4731
2013-05-27;5319;568;4751
2013-05-28;5291;568;4723
2013-05-29;5312;570;4742
2013-05-31;5327;571;4756
2013-06-01;5340;572;4768
2013-06-02;5353;573;4780
2013-06-03;5366;572;4794
2013-06-04;5378;574;4804
2013-06-05;5379;574;4805
2013-06-06;5402;574;4828
2013-06-07;5413;576;4837
2013-06-09;5435;576;4859
2013-06-10;5448;576;4872
2013-06-11;5455;575;4880
2013-06-20;5617;577;5040
2013-06-21;5640;577;5063
2013-06-22;5657;577;5080
2013-06-23;5673;578;5095
2013-06-24;5682;578;5104
2013-06-25;5697;579;5118
2013-06-26;5707;580;5127
2013-06-27;5721;582;5139
2013-06-28;5740;582;5158
2013-06-29;5768;582;5186
2013-06-30;5777;582;5195
2013-07-01;5784;582;5202
2013-07-02;5804;582;5222
2013-07-03;5817;583;5234
2013-07-04;5834;584;5250
2013-07-05;5842;585;5257
2013-07-06;5871;585;5286
2013-07-07;5906;585;5321
2013-07-08;5925;586;5339
2013-07-10;5939;588;5351
2013-07-11;5948;590;5358
2013-07-12;5954;590;5364
2013-07-13;5968;590;5378
2013-07-14;5983;590;5393
2013-07-15;6000;590;5410
2013-07-16;6005;591;5414
2013-07-17;6027;591;5436
2013-07-18;6044;592;5452
2013-07-19;6066;592;5474
2013-07-20;6076;592;5484
2013-07-21;6097;591;5506
2013-07-22;6108;591;5517
2013-07-23;6130;591;5539
2013-07-24;6157;591;5566
2013-07-25;6170;591;5579
2013-07-26;6197;592;5605
2013-07-27;6219;591;5628
2013-07-28;6251;591;5660
2013-07-29;6271;591;5680
2013-07-30;6298;592;5706
2013-07-31;6321;591;5730
2013-08-01;6349;592;5757
2013-08-03;6394;592;5802
2013-08-05;6433;592;5841
2013-08-06;6436;592;5844
2013-08-07;6458;593;5865
2013-08-08;6462;596;5866
2013-08-09;6477;596;5881
2013-08-10;6496;597;5899
2013-08-11;6526;597;5929
2013-08-12;6549;597;5952
2013-08-13;6571;598;5973
2013-08-14;6600;600;6000
2013-08-15;6622;600;6022
2013-08-16;6653;602;6051
2013-08-17;6673;601;6072
2013-08-18;6703;601;6102
2013-08-19;6720;600;6120
2013-08-20;6747;602;6145
2013-08-21;6769;605;6164
2013-08-22;6788;605;6183
2013-08-23;6813;606;6207
2013-08-24;6856;608;6248
2013-08-25;6866;608;6258
2013-08-26;6885;609;6276
2013-08-27;6916;610;6306
2013-08-28;6944;610;6334
2013-08-29;6959;610;6349
2013-08-30;6988;610;6378
2013-08-31;7013;610;6403
2013-09-01;7028;610;6418
2013-09-02;7048;610;6438
2013-09-03;7060;612;6448
2013-09-04;7078;612;6466
2013-09-05;7092;612;6480
2013-09-06;7113;613;6500
2013-09-07;7151;613;6538
2013-09-08;7175;613;6562
2013-09-09;7196;613;6583
2013-09-10;7213;613;6600
2013-09-11;7239;613;6626
2013-09-12;7264;613;6651
