date;followers;following;fans
2013-04-17;12136;190;11946
2013-04-18;12144;190;11954
2013-04-19;12147;190;11957
2013-04-20;12154;190;11964
2013-04-21;12153;190;11963
2013-04-22;12156;190;11966
2013-04-23;12159;190;11969
2013-04-24;12166;190;11976
2013-04-25;12168;190;11978
2013-04-26;12171;190;11981
2013-04-27;12175;190;11985
2013-04-28;12180;190;11990
2013-04-29;12180;190;11990
2013-04-30;12181;190;11991
2013-05-01;12183;190;11993
2013-05-02;12188;190;11998
2013-05-03;12188;190;11998
2013-05-04;12186;190;11996
2013-05-05;12190;190;12000
2013-05-06;12200;190;12010
2013-05-07;12205;190;12015
2013-05-08;12212;190;12022
2013-05-09;12219;190;12029
2013-05-10;12220;190;12030
2013-05-11;12198;190;12008
2013-05-12;12191;190;12001
2013-05-13;12196;190;12006
2013-05-14;12217;190;12027
2013-05-15;12234;190;12044
2013-05-16;12238;190;12048
2013-05-17;12239;190;12049
2013-05-18;12255;190;12065
2013-05-19;12260;190;12070
2013-05-20;12258;190;12068
2013-05-21;12263;190;12073
2013-05-22;12263;190;12073
2013-05-23;12267;190;12077
2013-05-24;12271;190;12081
2013-05-25;12276;190;12086
2013-05-26;12272;190;12082
2013-05-27;12272;190;12082
2013-05-28;12283;190;12093
2013-05-29;12285;190;12095
2013-05-30;12298;190;12108
2013-05-31;12298;190;12108
2013-06-01;12303;190;12113
2013-06-02;12300;190;12110
2013-06-03;12307;190;12117
2013-06-04;12308;190;12118
2013-06-05;12309;190;12119
2013-06-06;12311;190;12121
2013-06-07;12318;190;12128
2013-06-08;12320;190;12130
2013-06-09;12325;190;12135
2013-06-10;12332;190;12142
2013-06-11;12329;190;12139
2013-06-20;12365;190;12175
2013-06-21;12368;190;12178
2013-06-22;12369;190;12179
2013-06-23;12379;190;12189
2013-06-24;12377;190;12187
2013-06-25;12388;190;12198
2013-06-26;12393;190;12203
2013-06-27;12400;190;12210
2013-06-28;12408;190;12218
2013-06-29;12414;190;12224
2013-06-30;12417;190;12227
2013-07-01;12417;190;12227
2013-07-02;12419;190;12229
2013-07-03;12424;190;12234
