date;followers;following;fans
2013-04-19;1588;12;1576
2013-04-21;1603;12;1591
2013-04-23;1613;12;1601
2013-04-25;1619;12;1607
2013-04-27;1636;12;1624
2013-04-29;1645;12;1633
2013-05-01;1650;12;1638
2013-05-03;1667;12;1655
2013-05-05;1688;12;1676
2013-05-07;1692;12;1680
2013-05-09;1711;12;1699
2013-05-11;1708;12;1696
2013-05-13;1713;12;1701
2013-05-15;1742;12;1730
2013-05-17;1746;12;1734
2013-05-19;1752;12;1740
2013-05-21;1763;12;1751
2013-05-23;1771;12;1759
2013-05-25;1778;12;1766
2013-05-27;1786;12;1774
2013-05-29;1797;12;1785
2013-05-31;1810;12;1798
2013-06-02;1819;12;1807
2013-06-04;1831;12;1819
2013-06-06;1848;12;1836
2013-06-08;1851;12;1839
2013-06-10;1855;12;1843
2013-06-20;1906;12;1894
2013-06-21;1917;12;1905
2013-06-23;1922;12;1910
2013-06-26;1937;12;1925
2013-06-28;1953;12;1941
2013-06-30;1956;12;1944
2013-07-02;1967;12;1955
2013-07-04;1977;12;1965
2013-07-06;1989;12;1977
2013-07-08;1998;12;1986
2013-07-10;2002;12;1990
2013-07-12;2014;12;2002
2013-07-13;2029;12;2017
2013-07-16;2036;12;2024
2013-07-18;2043;12;2031
2013-07-20;2059;12;2047
2013-07-22;2065;12;2053
2013-07-24;2079;12;2067
2013-07-26;2089;12;2077
2013-07-28;2093;12;2081
2013-07-30;2100;12;2088
2013-08-01;2108;12;2096
2013-08-03;2112;12;2100
2013-08-05;2116;12;2104
2013-08-07;2124;12;2112
2013-08-09;2134;12;2122
2013-08-11;2137;12;2125
2013-08-13;2148;12;2136
2013-08-15;2158;12;2146
2013-08-17;2163;12;2151
2013-08-19;2171;12;2159
2013-08-21;2177;12;2165
2013-08-23;2184;12;2172
2013-08-25;2195;12;2183
2013-08-27;2200;12;2188
2013-08-29;2205;12;2193
2013-08-31;2210;12;2198
2013-09-02;2220;12;2208
2013-09-04;2235;12;2223
2013-09-06;2245;12;2233
2013-09-08;2248;12;2236
2013-09-10;2262;12;2250
2013-09-12;2268;12;2256
2013-09-14;2277;12;2265
2013-09-16;2291;12;2279
2013-09-18;2301;12;2289
2013-09-20;2323;12;2311
2013-09-22;2333;12;2321
2013-09-24;2335;12;2323
2013-09-26;2347;12;2335
2013-09-28;2363;12;2351
2013-09-29;2376;12;2364
2013-10-02;2381;12;2369
2013-10-04;2386;12;2374
2013-10-06;2395;12;2383
2013-10-08;2405;12;2393
2013-10-10;2408;12;2396
2013-10-12;2421;12;2409
2013-10-14;2426;12;2414
2013-10-16;2441;12;2429
2013-10-18;2446;13;2433
2013-10-20;2453;13;2440
2013-10-22;2460;13;2447
2013-10-24;2465;13;2452
2013-10-26;2474;13;2461
2013-10-28;2487;13;2474
2013-10-30;2496;13;2483
2013-11-01;2501;13;2488
2013-11-02;2511;13;2498
2013-11-04;2519;13;2506
2013-11-06;2523;13;2510
2013-11-07;2524;13;2511
2013-11-08;2533;13;2520
2013-11-09;2543;13;2530
2013-11-11;2543;13;2530
2013-11-12;2550;13;2537
2013-11-13;2553;13;2540
2013-11-14;2567;13;2554
2013-11-16;2575;13;2562
2013-11-17;2578;13;2565
2013-11-18;2586;13;2573
2013-11-19;2592;13;2579
2013-11-20;2598;13;2585
2013-11-22;2608;13;2595
2013-11-23;2614;13;2601
2013-11-24;2622;13;2609
2013-11-25;2629;13;2616
2013-11-27;2637;13;2624
2013-11-28;2639;13;2626
2013-11-29;2644;13;2631
2013-11-30;2647;13;2634
2013-12-01;2651;13;2638
2013-12-03;2654;13;2641
2013-12-04;2661;13;2648
2013-12-05;2664;13;2651
2013-12-06;2668;13;2655
2013-12-08;2671;13;2658
2013-12-09;2670;13;2657
2013-12-10;2675;13;2662
2013-12-11;2677;13;2664
2013-12-13;2677;13;2664
2013-12-14;2681;13;2668
2013-12-15;2682;13;2669
2013-12-17;2692;13;2679
2013-12-18;2696;13;2683
2013-12-19;2703;13;2690
2013-12-20;2710;13;2697
2013-12-21;2713;13;2700
2013-12-23;2715;13;2702
2013-12-24;2721;13;2708
2013-12-25;2725;13;2712
2013-12-27;2733;13;2720
2013-12-28;2734;13;2721
2013-12-29;2736;13;2723
2013-12-30;2744;13;2731
2014-01-01;2749;13;2736
2014-01-02;2754;13;2741
2014-01-03;2764;13;2751
2014-01-05;2768;13;2755
2014-01-06;2769;13;2756
2014-01-07;2771;13;2758
2014-01-08;2781;13;2768
2014-01-10;2778;13;2765
2014-01-11;2786;13;2773
2014-01-12;2795;13;2782
2014-01-14;2801;13;2788
2014-01-15;2805;13;2792
2014-01-16;2811;13;2798
2014-01-17;2814;13;2801
2014-01-19;2813;13;2800
2014-01-20;2817;13;2804
2014-01-21;2824;13;2811
2014-01-22;2832;13;2819
2014-01-24;2844;13;2831
2014-01-25;2851;13;2838
2014-01-26;2854;13;2841
2014-01-28;2861;13;2848
2014-01-30;2879;13;2866
2014-01-31;2882;13;2869
2014-02-01;2883;13;2870
2014-02-02;2896;13;2883
2014-02-04;2903;13;2890
2014-02-05;2912;13;2899
2014-02-06;2921;13;2908
2014-02-07;2921;13;2908
2014-02-09;2928;13;2915
2014-02-10;2935;13;2922
2014-02-11;2939;13;2926
2014-02-13;2943;13;2930
2014-02-14;2946;13;2933
2014-02-15;2949;13;2936
2014-02-17;2952;13;2939
2014-02-18;2952;13;2939
2014-02-19;2958;13;2945
2014-02-21;2963;13;2950
2014-02-22;2968;13;2955
2014-02-23;2974;13;2961
2014-02-25;2979;13;2966
2014-02-26;2980;13;2967
2014-02-27;2989;13;2976
