date;followers;following;fans
2013-04-17;4622;60;4562
2013-04-18;4631;60;4571
2013-04-19;4636;60;4576
2013-04-20;4645;60;4585
2013-04-21;4647;60;4587
2013-04-22;4657;60;4597
2013-04-23;4664;60;4604
2013-04-24;4674;60;4614
2013-04-25;4702;60;4642
2013-04-27;4704;60;4644
2013-04-28;4723;60;4663
2013-04-29;4743;60;4683
2013-04-30;4766;60;4706
2013-05-01;4793;60;4733
2013-05-02;4826;60;4766
2013-05-03;4863;60;4803
2013-05-04;4891;60;4831
2013-05-05;4969;60;4909
2013-05-07;4990;60;4930
2013-05-08;5017;60;4957
2013-05-09;5046;60;4986
2013-05-10;5081;60;5021
2013-05-11;5098;60;5038
2013-05-12;5135;60;5075
2013-05-13;5200;60;5140
2013-05-14;5232;60;5172
2013-05-15;5253;60;5193
2013-05-16;5284;60;5224
2013-05-17;5311;60;5251
2013-05-18;5334;60;5274
2013-05-19;5359;60;5299
2013-05-20;5383;60;5323
2013-05-21;5411;60;5351
2013-05-22;5438;60;5378
2013-05-23;5474;60;5414
2013-05-24;5495;60;5435
2013-05-25;5522;60;5462
2013-05-26;5551;60;5491
2013-05-27;5582;60;5522
2013-05-28;5604;60;5544
2013-05-29;5619;60;5559
2013-05-30;5644;60;5584
2013-05-31;5665;60;5605
2013-06-01;5684;60;5624
2013-06-02;5702;60;5642
2013-06-03;5721;60;5661
2013-06-04;5733;60;5673
2013-06-05;5762;60;5702
2013-06-06;5805;60;5745
2013-06-07;5826;60;5766
2013-06-08;5853;60;5793
2013-06-09;5873;60;5813
2013-06-10;5886;60;5826
2013-06-11;5900;60;5840
2013-06-20;6024;60;5964
2013-06-21;6037;60;5977
2013-06-22;6054;60;5994
2013-06-23;6075;60;6015
2013-06-24;6088;60;6028
2013-06-25;6098;60;6038
2013-06-26;6113;60;6053
2013-06-27;6129;60;6069
2013-06-28;6133;60;6073
2013-06-29;6149;60;6089
2013-06-30;6167;60;6107
2013-07-02;6189;60;6129
2013-07-03;6195;60;6135
2013-07-04;6205;60;6145
2013-07-05;6220;60;6160
2013-07-06;6230;60;6170
2013-07-07;6240;60;6180
2013-07-08;6252;60;6192
2013-07-10;6284;60;6224
2013-07-11;6299;60;6239
2013-07-12;6307;60;6247
2013-07-13;6323;60;6263
2013-07-14;6342;60;6282
2013-07-15;6348;60;6288
2013-07-16;6354;60;6294
2013-07-17;6374;60;6314
2013-07-18;6390;60;6330
2013-07-19;6399;60;6339
2013-07-20;6411;60;6351
2013-07-21;6419;60;6359
2013-07-22;6428;60;6368
2013-07-23;6446;60;6386
2013-07-24;6451;60;6391
2013-07-25;6466;60;6406
2013-07-26;6481;60;6421
2013-07-27;6498;60;6438
2013-07-28;6510;60;6450
2013-07-29;6513;60;6453
2013-07-30;6522;60;6462
2013-07-31;6534;60;6474
2013-08-01;6545;60;6485
2013-08-02;6546;60;6486
2013-08-03;6561;60;6501
2013-08-04;6566;60;6506
2013-08-05;6572;60;6512
2013-08-06;6586;60;6526
2013-08-07;6593;60;6533
2013-08-08;6604;61;6543
2013-08-09;6617;61;6556
2013-08-10;6628;61;6567
2013-08-11;6644;61;6583
2013-08-12;6661;61;6600
2013-08-13;6685;61;6624
2013-08-14;6695;61;6634
2013-08-15;6706;61;6645
2013-08-16;6717;61;6656
2013-08-17;6724;61;6663
2013-08-18;6725;61;6664
2013-08-19;6732;61;6671
2013-08-20;6760;61;6699
2013-08-21;6809;61;6748
2013-08-22;6837;61;6776
2013-08-23;6851;61;6790
2013-08-24;6865;61;6804
2013-08-25;6886;61;6825
2013-08-26;6911;61;6850
2013-08-27;6928;61;6867
2013-08-28;6945;61;6884
2013-08-29;6955;61;6894
2013-08-30;6975;61;6914
2013-08-31;6988;61;6927
2013-09-01;7012;61;6951
2013-09-02;7033;61;6972
2013-09-03;7045;61;6984
2013-09-04;7060;61;6999
2013-09-05;7076;61;7015
2013-09-06;7086;61;7025
2013-09-07;7103;61;7042
2013-09-08;7120;61;7059
2013-09-09;7135;61;7074
2013-09-10;7140;61;7079
2013-09-11;7144;61;7083
2013-09-12;7164;61;7103
2013-09-13;7171;61;7110
2013-09-14;7184;61;7123
2013-09-15;7200;61;7139
2013-09-16;7219;61;7158
2013-09-17;7222;61;7161
