date;followers;following;fans
2013-04-17;4282;91;4191
2013-04-18;4279;91;4188
2013-04-19;4287;91;4196
2013-04-20;4287;90;4197
2013-04-21;4299;92;4207
2013-04-22;4305;92;4213
2013-04-23;4306;91;4215
2013-04-24;4305;92;4213
2013-04-26;4302;92;4210
2013-04-27;4303;92;4211
2013-04-28;4308;92;4216
2013-04-29;4310;92;4218
2013-04-30;4309;92;4217
2013-05-01;4311;92;4219
2013-05-02;4309;92;4217
2013-05-03;4311;92;4219
2013-05-04;4308;92;4216
2013-05-06;4312;92;4220
2013-05-07;4309;92;4217
2013-05-08;4311;92;4219
2013-05-09;4310;92;4218
2013-05-10;4310;92;4218
2013-05-11;4309;92;4217
2013-05-12;4305;92;4213
2013-05-13;4307;92;4215
2013-05-14;4311;92;4219
2013-05-15;4311;92;4219
2013-05-17;4311;92;4219
2013-05-18;4314;92;4222
2013-05-19;4321;92;4229
2013-05-20;4317;92;4225
2013-05-21;4313;92;4221
2013-05-22;4316;91;4225
2013-05-23;4315;91;4224
2013-05-24;4312;91;4221
2013-05-25;4315;92;4223
2013-05-27;4318;92;4226
2013-05-28;4320;92;4228
2013-05-29;4321;92;4229
2013-05-30;4322;92;4230
2013-05-31;4331;92;4239
2013-06-01;4328;92;4236
2013-06-02;4331;92;4239
2013-06-03;4333;92;4241
2013-06-05;4332;92;4240
2013-06-06;4337;92;4245
2013-06-07;4336;93;4243
2013-06-08;4343;93;4250
2013-06-09;4342;93;4249
2013-06-10;4348;93;4255
2013-06-11;4345;93;4252
2013-06-20;4354;93;4261
2013-06-21;4356;93;4263
2013-06-22;4363;93;4270
2013-06-23;4368;94;4274
2013-06-25;4375;95;4280
2013-06-26;4372;95;4277
2013-06-27;4365;95;4270
2013-06-28;4366;95;4271
2013-06-29;4369;95;4274
2013-06-30;4370;95;4275
2013-07-01;4363;95;4268
2013-07-02;4366;95;4271
2013-07-04;4368;95;4273
2013-07-05;4371;95;4276
2013-07-06;4376;95;4281
2013-07-07;4378;95;4283
2013-07-08;4380;95;4285
2013-07-09;4374;95;4279
2013-07-10;4385;95;4290
2013-07-11;4391;95;4296
2013-07-13;4388;96;4292
2013-07-14;4384;96;4288
2013-07-15;4382;96;4286
2013-07-16;4390;96;4294
2013-07-17;4393;96;4297
2013-07-18;4387;96;4291
2013-07-19;4387;96;4291
