date;followers;following;fans
2014-01-27;1982;896;1086
2014-01-30;1980;899;1081
2014-02-01;1981;899;1082
2014-02-03;1981;899;1082
2014-02-05;1984;899;1085
2014-02-07;1989;900;1089
2014-02-09;1991;902;1089
2014-02-11;1993;904;1089
2014-02-13;1998;905;1093
2014-02-15;2001;906;1095
2014-02-17;2001;907;1094
2014-02-19;2005;909;1096
2014-02-21;2011;910;1101
2014-02-23;2016;912;1104
2014-02-25;2021;913;1108
2014-02-27;2025;913;1112
2014-03-01;2025;913;1112
2014-03-03;2034;915;1119
2014-03-05;2039;918;1121
2014-03-07;2045;919;1126
2014-03-09;2052;928;1124
2014-03-11;2070;932;1138
2014-03-13;2077;937;1140
2014-03-15;2081;937;1144
2014-03-17;2087;939;1148
2014-03-19;2088;941;1147
2014-03-21;2094;941;1153
2014-03-23;2102;944;1158
2014-03-25;2102;944;1158
2014-03-27;2112;944;1168
2014-03-29;2129;946;1183
2014-03-31;2134;946;1188
2014-04-02;2137;947;1190
2014-04-04;2146;946;1200
2014-04-06;2156;954;1202
2014-04-08;2160;956;1204
2014-04-10;2167;956;1211
2014-04-12;2169;956;1213
2014-04-14;2185;958;1227
2014-04-16;2187;957;1230
2014-04-18;2199;958;1241
2014-04-20;2199;958;1241
2014-04-22;2209;959;1250
2014-04-24;2211;962;1249
2014-04-26;2209;963;1246
2014-04-28;2212;964;1248
2014-04-30;2221;967;1254
2014-05-02;2219;967;1252
2014-05-04;2215;968;1247
