date;followers;following;fans
2013-06-10;9198;120;9078
2013-06-11;9248;120;9128
2013-06-20;9869;124;9745
2013-06-21;9928;126;9802
2013-06-22;10005;126;9879
2013-06-23;10081;126;9955
2013-06-24;10168;126;10042
2013-06-25;10233;126;10107
2013-06-26;10288;126;10162
2013-06-27;10358;126;10232
2013-06-28;10447;126;10321
2013-06-29;10492;126;10366
2013-06-30;10575;127;10448
2013-07-01;10642;127;10515
2013-07-02;10726;127;10599
2013-07-03;10777;126;10651
2013-07-04;10844;126;10718
2013-07-05;11065;126;10939
2013-07-06;11248;127;11121
2013-07-07;11317;127;11190
2013-07-08;11376;127;11249
2013-07-09;11456;130;11326
2013-07-10;11503;132;11371
2013-07-11;11533;133;11400
2013-07-12;11557;136;11421
2013-07-13;11626;135;11491
2013-07-14;11681;135;11546
2013-07-15;11715;136;11579
2013-07-16;12255;138;12117
2013-07-17;12427;138;12289
2013-07-18;12547;138;12409
2013-07-19;12838;138;12700
2013-07-20;12944;139;12805
2013-07-21;13030;142;12888
2013-07-22;13091;142;12949
2013-07-23;13143;143;13000
2013-07-24;13183;144;13039
2013-07-25;13260;148;13112
2013-07-26;13397;148;13249
2013-07-27;13459;148;13311
2013-07-28;13556;151;13405
2013-07-29;13719;152;13567
2013-07-30;13816;152;13664
2013-07-31;13929;153;13776
2013-08-01;14019;153;13866
2013-08-02;14068;152;13916
2013-08-03;14142;152;13990
2013-08-04;14194;152;14042
2013-08-05;14680;152;14528
2013-08-06;14748;152;14596
2013-08-07;14819;152;14667
2013-08-08;14870;153;14717
2013-08-09;14910;153;14757
2013-08-10;14961;152;14809
2013-08-11;15002;153;14849
2013-08-12;15047;153;14894
2013-08-13;15105;153;14952
2013-08-14;15154;153;15001
2013-08-15;15213;154;15059
2013-08-16;15305;155;15150
2013-08-17;15411;155;15256
2013-08-18;15507;155;15352
2013-08-19;15592;153;15439
2013-08-20;15647;154;15493
2013-08-21;15701;155;15546
2013-08-22;15759;154;15605
2013-08-23;15804;154;15650
2013-08-24;15894;154;15740
2013-08-25;15998;154;15844
2013-08-26;16105;154;15951
2013-08-27;16168;154;16014
2013-08-28;16247;155;16092
2013-08-29;16305;155;16150
2013-08-30;16348;155;16193
2013-08-31;16402;155;16247
2013-09-01;16444;155;16289
2013-09-02;16512;155;16357
2013-09-03;16543;157;16386
2013-09-04;16598;156;16442
2013-09-05;16644;156;16488
2013-09-06;16691;157;16534
2013-09-07;16719;157;16562
2013-09-08;16772;157;16615
2013-09-09;16804;157;16647
2013-09-10;16838;157;16681
2013-09-11;16867;157;16710
2013-09-12;16897;156;16741
2013-09-13;16923;156;16767
2013-09-14;16966;159;16807
2013-09-15;16994;159;16835
2013-09-16;17089;161;16928
2013-09-17;17155;161;16994
2013-09-18;17212;161;17051
2013-09-19;17264;161;17103
2013-09-20;17301;161;17140
2013-09-21;17349;164;17185
2013-09-22;17405;167;17238
2013-09-23;17455;167;17288
2013-09-24;17507;167;17340
2013-09-25;17599;164;17435
2013-09-26;17658;164;17494
2013-09-27;17707;165;17542
2013-09-28;17735;165;17570
2013-09-29;17812;165;17647
2013-09-30;17859;166;17693
2013-10-01;17895;166;17729
2013-10-02;17912;166;17746
2013-10-03;17926;166;17760
2013-10-04;17946;166;17780
2013-10-05;17966;166;17800
2013-10-06;18015;166;17849
2013-10-07;18031;166;17865
2013-10-08;18055;166;17889
2013-10-09;18075;166;17909
2013-10-10;18087;167;17920
2013-10-11;18108;167;17941
2013-10-12;18120;167;17953
2013-10-13;18136;166;17970
2013-10-14;18139;166;17973
