date;followers;following;fans
2013-07-18;2665;892;1773
2013-07-20;2675;898;1777
2013-07-22;2692;897;1795
2013-07-24;2677;898;1779
2013-07-26;2680;895;1785
2013-07-28;2615;874;1741
2013-07-30;2601;872;1729
2013-08-01;2600;868;1732
2013-08-03;2605;869;1736
2013-08-05;2603;869;1734
2013-08-07;2601;873;1728
2013-08-09;2605;872;1733
2013-08-11;2622;871;1751
2013-08-13;2643;876;1767
2013-08-15;2658;879;1779
2013-08-17;2654;877;1777
2013-08-19;2653;876;1777
2013-08-21;2662;875;1787
2013-08-23;2668;877;1791
2013-08-25;2655;869;1786
2013-08-27;2673;870;1803
2013-08-29;2698;869;1829
2013-08-31;2696;871;1825
2013-09-02;2703;871;1832
2013-09-04;2727;875;1852
2013-09-06;2721;875;1846
2013-09-08;2733;875;1858
2013-09-10;2739;871;1868
2013-09-12;2736;872;1864
2013-09-14;2724;872;1852
2013-09-16;2720;871;1849
2013-09-18;2730;870;1860
2013-09-20;2726;871;1855
2013-09-22;2731;871;1860
2013-09-24;2759;873;1886
2013-09-26;2766;875;1891
2013-09-28;2763;876;1887
2013-09-30;2771;875;1896
2013-10-02;2769;866;1903
2013-10-04;2759;865;1894
2013-10-06;2761;859;1902
2013-10-08;2770;860;1910
2013-10-10;2762;852;1910
2013-10-12;2749;852;1897
2013-10-14;2767;851;1916
2013-10-16;2778;850;1928
2013-10-18;2798;852;1946
2013-10-20;2795;852;1943
2013-10-22;2783;849;1934
2013-10-24;2783;848;1935
2013-10-26;2783;849;1934
2013-10-28;2782;848;1934
2013-10-30;2788;851;1937
2013-11-01;2779;849;1930
2013-11-03;2767;853;1914
2013-11-05;2779;853;1926
2013-11-07;2791;854;1937
2013-11-09;2788;850;1938
2013-11-11;2792;848;1944
2013-11-13;2806;846;1960
2013-11-15;2807;843;1964
2013-11-17;2810;842;1968
2013-11-19;2804;843;1961
2013-11-21;2800;844;1956
2013-11-23;2803;792;2011
2013-11-25;2794;791;2003
2013-11-27;2792;792;2000
2013-11-29;2794;792;2002
2013-12-01;2823;793;2030
2013-12-03;2826;785;2041
2013-12-05;2828;782;2046
2013-12-07;2860;783;2077
2013-12-09;2869;786;2083
2013-12-11;2888;786;2102
2013-12-13;2925;785;2140
2013-12-15;2936;784;2152
2013-12-17;2965;789;2176
2013-12-19;2979;788;2191
2013-12-21;2962;785;2177
2013-12-23;2967;787;2180
2013-12-25;2986;792;2194
2013-12-27;3000;790;2210
2013-12-29;3003;790;2213
2013-12-31;3012;782;2230
2014-01-02;3010;782;2228
2014-01-04;3015;782;2233
2014-01-06;3011;782;2229
2014-01-08;3039;783;2256
2014-01-10;3034;778;2256
2014-01-12;3041;776;2265
2014-01-14;3043;775;2268
2014-01-16;3064;778;2286
2014-01-18;3068;777;2291
2014-01-20;3093;779;2314
2014-01-22;3104;778;2326
2014-01-24;3123;781;2342
2014-01-26;3120;784;2336
2014-01-28;3128;785;2343
2014-01-30;3124;781;2343
2014-02-01;3128;785;2343
2014-02-03;3147;787;2360
2014-02-05;3160;791;2369
2014-02-07;3171;788;2383
2014-02-09;3182;788;2394
2014-02-11;3214;789;2425
2014-02-13;3219;789;2430
2014-02-15;3221;786;2435
2014-02-17;3225;788;2437
2014-02-19;3233;787;2446
2014-02-21;3237;785;2452
2014-02-23;3236;785;2451
2014-02-25;3245;786;2459
2014-02-27;3246;787;2459
2014-03-01;3252;785;2467
2014-03-03;3251;786;2465
2014-03-05;3259;786;2473
2014-03-07;3269;786;2483
2014-03-09;3306;786;2520
2014-03-10;3311;789;2522
2014-03-11;3307;788;2519
2014-03-13;3305;789;2516
2014-03-14;3301;787;2514
2014-03-15;3301;787;2514
2014-03-17;3291;788;2503
2014-03-18;3288;788;2500
2014-03-20;3327;786;2541
2014-03-21;3330;787;2543
2014-03-22;3331;785;2546
2014-03-24;3338;786;2552
2014-03-25;3335;788;2547
2014-03-26;3342;789;2553
2014-03-28;3342;787;2555
2014-03-29;3340;787;2553
2014-03-30;3338;783;2555
2014-04-01;3323;775;2548
2014-04-02;3324;774;2550
2014-04-03;3319;773;2546
2014-04-05;3319;773;2546
2014-04-06;3325;773;2552
2014-04-07;3331;774;2557
2014-04-09;3329;774;2555
2014-04-10;3325;776;2549
2014-04-12;3329;776;2553
2014-04-13;3331;776;2555
2014-04-14;3336;776;2560
2014-04-16;3343;772;2571
2014-04-17;3353;771;2582
2014-04-18;3350;771;2579
2014-04-20;3353;771;2582
2014-04-21;3351;770;2581
2014-04-22;3345;771;2574
2014-04-24;3350;771;2579
2014-04-25;3348;771;2577
2014-04-26;3355;771;2584
2014-04-28;3364;771;2593
2014-04-29;3377;771;2606
2014-04-30;3377;770;2607
2014-05-02;3394;769;2625
2014-05-03;3383;767;2616
2014-05-04;3388;765;2623
