date;followers;following;fans
2013-04-17;4695;427;4268
2013-04-18;4700;427;4273
2013-04-19;4707;427;4280
2013-04-20;4713;427;4286
2013-04-21;4717;427;4290
2013-04-22;4720;427;4293
2013-04-23;4735;428;4307
2013-04-24;4739;429;4310
2013-04-25;4744;430;4314
2013-04-27;4749;430;4319
2013-04-28;4754;430;4324
2013-04-29;4758;430;4328
2013-04-30;4765;430;4335
2013-05-01;4765;430;4335
2013-05-02;4768;430;4338
2013-05-03;4772;430;4342
2013-05-04;4774;430;4344
2013-05-05;4782;433;4349
2013-05-07;4788;433;4355
2013-05-08;4789;433;4356
2013-05-09;4788;433;4355
2013-05-10;4787;431;4356
2013-05-11;4785;431;4354
2013-05-12;4788;433;4355
2013-05-13;4789;433;4356
2013-05-14;4803;433;4370
2013-05-15;4818;433;4385
2013-05-17;4829;433;4396
2013-05-18;4833;433;4400
2013-05-19;4839;433;4406
2013-05-20;4844;434;4410
2013-05-21;4852;434;4418
2013-05-22;4856;434;4422
2013-05-23;4861;434;4427
2013-05-24;4863;434;4429
2013-05-25;4876;434;4442
2013-05-26;4880;434;4446
2013-05-28;4880;436;4444
2013-05-29;4880;437;4443
2013-05-30;4885;437;4448
2013-05-31;4890;438;4452
2013-06-01;4894;438;4456
2013-06-02;4899;438;4461
2013-06-03;4898;438;4460
2013-06-04;4904;439;4465
2013-06-06;4906;439;4467
2013-06-07;4911;438;4473
2013-06-08;4916;439;4477
2013-06-09;4918;439;4479
2013-06-10;4921;439;4482
2013-06-11;4926;439;4487
2013-06-20;4965;438;4527
2013-06-21;4971;438;4533
2013-06-22;4975;438;4537
2013-06-23;4977;438;4539
2013-06-24;4978;438;4540
2013-06-26;4984;438;4546
2013-06-27;4990;438;4552
2013-06-28;5001;438;4563
2013-06-29;5008;438;4570
2013-06-30;5013;438;4575
2013-07-01;5016;438;4578
2013-07-02;5019;438;4581
2013-07-04;5028;438;4590
2013-07-05;5036;438;4598
2013-07-06;5042;438;4604
2013-07-07;5040;438;4602
2013-07-08;5041;438;4603
2013-07-09;5042;438;4604
2013-07-10;5045;438;4607
2013-07-11;5047;438;4609
2013-07-13;5052;437;4615
2013-07-14;5055;437;4618
2013-07-15;5055;437;4618
2013-07-16;5057;437;4620
2013-07-17;5061;437;4624
2013-07-18;5067;437;4630
2013-07-19;5071;437;4634
2013-07-20;5073;437;4636
2013-07-21;5080;437;4643
2013-07-23;5086;437;4649
2013-07-24;5091;437;4654
2013-07-25;5097;437;4660
2013-07-26;5100;437;4663
2013-07-27;5105;437;4668
2013-07-28;5106;437;4669
2013-07-29;5106;437;4669
2013-07-31;5114;437;4677
2013-08-01;5116;438;4678
2013-08-02;5119;438;4681
2013-08-03;5122;438;4684
2013-08-04;5128;438;4690
2013-08-05;5130;439;4691
2013-08-06;5130;439;4691
2013-08-08;5136;439;4697
2013-08-09;5138;439;4699
2013-08-10;5141;440;4701
2013-08-11;5140;440;4700
2013-08-12;5143;440;4703
2013-08-13;5150;440;4710
2013-08-14;5151;440;4711
2013-08-16;5150;440;4710
2013-08-17;5155;440;4715
2013-08-18;5163;440;4723
2013-08-19;5163;440;4723
2013-08-20;5167;440;4727
2013-08-21;5182;440;4742
2013-08-22;5187;440;4747
2013-08-24;5192;440;4752
2013-08-25;5197;440;4757
2013-08-26;5196;440;4756
2013-08-27;5197;440;4757
2013-08-28;5202;440;4762
2013-08-29;5207;440;4767
2013-08-30;5215;441;4774
2013-09-01;5216;441;4775
2013-09-02;5214;441;4773
2013-09-03;5217;441;4776
2013-09-04;5214;441;4773
2013-09-05;5216;441;4775
2013-09-06;5217;441;4776
2013-09-08;5219;441;4778
2013-09-09;5222;441;4781
2013-09-10;5222;441;4781
2013-09-11;5225;441;4784
2013-09-12;5229;441;4788
2013-09-13;5235;441;4794
2013-09-15;5235;441;4794
2013-09-16;5238;441;4797
2013-09-17;5243;441;4802
2013-09-18;5244;441;4803
2013-09-19;5248;442;4806
2013-09-20;5257;443;4814
2013-09-22;5258;443;4815
2013-09-23;5257;443;4814
2013-09-24;5267;443;4824
2013-09-25;5272;443;4829
2013-09-26;5278;443;4835
2013-09-28;5278;443;4835
2013-09-29;5278;443;4835
2013-09-30;5285;443;4842
2013-10-01;5285;444;4841
2013-10-02;5287;444;4843
2013-10-03;5294;444;4850
2013-10-05;5298;446;4852
2013-10-06;5302;448;4854
2013-10-07;5303;448;4855
2013-10-08;5307;448;4859
2013-10-10;5315;449;4866
2013-10-11;5317;449;4868
2013-10-12;5320;449;4871
2013-10-13;5322;449;4873
2013-10-14;5322;449;4873
