date;followers;following;fans
2013-04-17;54799;4142;50657
2013-04-18;54861;4142;50719
2013-04-19;54887;4142;50745
2013-04-20;54980;4142;50838
2013-04-21;55047;4142;50905
2013-04-22;55103;4142;50961
2013-04-23;55151;4143;51008
2013-04-24;55231;4142;51089
2013-04-25;55280;4143;51137
2013-04-26;55328;4141;51187
2013-04-27;55394;4142;51252
2013-04-28;55473;4142;51331
2013-04-29;55519;4142;51377
2013-04-30;55583;4143;51440
2013-05-01;55624;4143;51481
2013-05-02;55697;4142;51555
2013-05-03;55772;4142;51630
2013-05-04;55819;4142;51677
2013-05-05;55886;4142;51744
2013-05-06;55925;4141;51784
2013-05-07;55986;4141;51845
2013-05-08;56047;4141;51906
2013-05-09;56101;4141;51960
2013-05-10;56158;4141;52017
2013-05-11;56088;4133;51955
2013-05-12;56139;4133;52006
2013-05-13;56211;4133;52078
2013-05-14;56323;4136;52187
2013-05-15;56412;4141;52271
2013-05-16;56500;4141;52359
2013-05-17;56574;4141;52433
2013-05-18;56638;4142;52496
2013-05-19;56694;4142;52552
2013-05-20;56760;4142;52618
2013-05-21;56868;4142;52726
2013-05-22;56939;4141;52798
2013-05-23;57001;4142;52859
2013-05-24;57053;4141;52912
2013-05-25;57110;4140;52970
2013-05-26;57171;4140;53031
2013-05-27;57255;4139;53116
2013-05-28;57309;4140;53169
2013-05-29;57367;4139;53228
2013-05-30;57404;4140;53264
2013-05-31;57467;4140;53327
2013-06-01;57520;4140;53380
2013-06-02;57558;4140;53418
2013-06-03;57616;4140;53476
2013-06-04;57660;4140;53520
2013-06-05;57734;4140;53594
2013-06-06;57791;4140;53651
2013-06-07;57835;4141;53694
2013-06-08;57858;4141;53717
2013-06-09;57912;4141;53771
2013-06-10;57965;4141;53824
2013-06-11;58017;4141;53876
2013-06-20;58455;4140;54315
2013-06-21;58529;4139;54390
2013-06-22;58579;4139;54440
2013-06-23;58633;4139;54494
2013-06-24;58698;4139;54559
2013-06-25;58766;4140;54626
2013-06-26;58819;4141;54678
2013-06-27;58865;4141;54724
2013-06-28;58932;4141;54791
2013-06-29;58982;4142;54840
