date;followers;following;fans
2013-04-18;5353;14;5339
2013-04-19;5351;14;5337
2013-04-20;5353;14;5339
2013-04-21;5354;14;5340
2013-04-22;5355;14;5341
2013-04-23;5358;14;5344
2013-04-24;5357;14;5343
2013-04-25;5364;14;5350
2013-04-26;5367;14;5353
2013-04-27;5365;14;5351
2013-04-28;5367;14;5353
2013-04-29;5372;14;5358
2013-04-30;5377;14;5363
2013-05-01;5380;14;5366
2013-05-02;5385;14;5371
2013-05-03;5390;14;5376
2013-05-04;5397;14;5383
2013-05-05;5400;14;5386
2013-05-06;5403;14;5389
2013-05-07;5413;14;5399
2013-05-08;5419;14;5405
2013-05-09;5425;14;5411
2013-05-11;5427;14;5413
2013-05-12;5426;14;5412
2013-05-13;5425;14;5411
2013-05-14;5430;14;5416
2013-05-15;5434;14;5420
2013-05-16;5439;14;5425
2013-05-17;5446;15;5431
2013-05-18;5449;15;5434
2013-05-19;5452;15;5437
2013-05-20;5454;14;5440
2013-05-21;5457;14;5443
2013-05-22;5460;14;5446
2013-05-23;5465;14;5451
2013-05-24;5467;14;5453
2013-05-25;5472;14;5458
2013-05-26;5473;14;5459
2013-05-27;5477;14;5463
2013-05-28;5483;14;5469
2013-05-30;5491;14;5477
2013-05-31;5495;14;5481
2013-06-01;5493;14;5479
2013-06-02;5492;14;5478
2013-06-03;5498;14;5484
2013-06-04;5505;14;5491
2013-06-05;5508;14;5494
2013-06-06;5514;14;5500
2013-06-08;5522;14;5508
2013-06-09;5525;14;5511
2013-06-10;5531;14;5517
2013-06-11;5539;14;5525
2013-06-20;5570;15;5555
2013-06-21;5570;15;5555
2013-06-22;5570;15;5555
2013-06-23;5573;15;5558
2013-06-24;5576;15;5561
2013-06-25;5577;15;5562
2013-06-26;5581;15;5566
2013-06-27;5584;15;5569
2013-06-28;5590;15;5575
2013-06-30;5599;15;5584
2013-07-02;5601;15;5586
2013-07-03;5606;15;5591
2013-07-04;5609;15;5594
2013-07-05;5616;15;5601
2013-07-06;5617;15;5602
2013-07-07;5620;15;5605
2013-07-08;5627;15;5612
2013-07-09;5629;18;5611
2013-07-11;5635;18;5617
2013-07-12;5638;18;5620
2013-07-13;5635;15;5620
2013-07-14;5641;15;5626
2013-07-15;5646;15;5631
2013-07-16;5652;15;5637
2013-07-17;5655;15;5640
