date;followers;following;fans
2013-04-17;52399;322;52077
2013-04-18;52484;322;52162
2013-04-19;52580;322;52258
2013-04-20;52686;322;52364
2013-04-21;52798;322;52476
2013-04-22;52902;322;52580
2013-04-23;52985;322;52663
2013-04-24;53078;322;52756
2013-04-25;53165;322;52843
2013-04-26;53239;322;52917
2013-04-27;53301;322;52979
2013-04-28;53388;322;53066
2013-04-29;53475;322;53153
2013-04-30;53574;322;53252
2013-05-01;53634;321;53313
2013-05-02;53722;321;53401
2013-05-03;53790;321;53469
2013-05-04;53851;322;53529
2013-05-05;53912;322;53590
2013-05-06;53980;322;53658
2013-05-07;54063;322;53741
2013-05-08;54134;322;53812
2013-05-09;54190;322;53868
2013-05-10;54256;322;53934
2013-05-11;54273;322;53951
2013-05-12;54345;322;54023
2013-05-13;54416;322;54094
2013-05-14;54515;323;54192
2013-05-15;54602;323;54279
2013-05-16;54690;323;54367
2013-05-17;54768;323;54445
2013-05-18;54852;323;54529
2013-05-19;54906;323;54583
2013-05-20;54972;323;54649
2013-05-21;55058;323;54735
2013-05-22;55142;323;54819
2013-05-23;55220;323;54897
2013-05-24;55291;323;54968
2013-05-25;55382;323;55059
2013-05-26;55479;323;55156
2013-05-27;55554;323;55231
2013-05-28;55639;323;55316
2013-05-29;55713;326;55387
2013-05-30;55787;326;55461
2013-05-31;55888;326;55562
2013-06-01;55983;326;55657
2013-06-02;56081;326;55755
2013-06-03;56164;326;55838
2013-06-04;56235;326;55909
2013-06-05;56329;326;56003
2013-06-06;56420;326;56094
2013-06-07;56499;326;56173
2013-06-08;56560;327;56233
2013-06-09;56614;327;56287
2013-06-10;56698;327;56371
2013-06-11;56774;327;56447
2013-06-20;57550;329;57221
2013-06-21;57635;331;57304
2013-06-22;57709;333;57376
2013-06-23;57775;333;57442
2013-06-24;57872;333;57539
2013-06-25;57967;333;57634
2013-06-26;58067;334;57733
2013-06-27;58149;334;57815
2013-06-28;58229;335;57894
2013-06-29;58298;335;57963
2013-06-30;58366;336;58030
2013-07-01;58424;336;58088
2013-07-02;58492;337;58155
2013-07-03;58572;337;58235
2013-07-04;58656;336;58320
2013-07-05;58729;336;58393
2013-07-06;58789;338;58451
2013-07-07;58848;338;58510
2013-07-08;58918;338;58580
2013-07-09;58966;338;58628
2013-07-10;59041;339;58702
2013-07-11;59104;340;58764
2013-07-12;59169;340;58829
2013-07-13;59210;342;58868
2013-07-14;59241;342;58899
2013-07-15;59295;342;58953
2013-07-16;59341;342;58999
2013-07-17;59392;344;59048
2013-07-18;59466;344;59122
2013-07-19;59508;344;59164
2013-07-20;59560;344;59216
2013-07-21;59600;346;59254
2013-07-22;59641;346;59295
2013-07-23;59698;346;59352
2013-07-24;59768;346;59422
2013-07-25;59821;346;59475
2013-07-26;59875;346;59529
2013-07-27;59906;346;59560
2013-07-28;59936;346;59590
2013-07-29;59992;346;59646
2013-07-30;60062;347;59715
2013-07-31;60108;346;59762
2013-08-01;60171;346;59825
2013-08-02;60213;346;59867
2013-08-03;60261;346;59915
2013-08-04;60310;346;59964
2013-08-05;60376;346;60030
2013-08-06;60436;348;60088
2013-08-07;60494;351;60143
2013-08-08;60575;351;60224
2013-08-09;60622;351;60271
2013-08-10;60712;351;60361
2013-08-11;60762;351;60411
2013-08-12;60850;352;60498
2013-08-13;60928;352;60576
2013-08-14;61016;352;60664
2013-08-15;61079;353;60726
2013-08-16;61170;353;60817
2013-08-17;61234;353;60881
2013-08-18;61292;353;60939
2013-08-19;61356;353;61003
2013-08-20;61450;353;61097
2013-08-21;61558;353;61205
2013-08-22;61633;353;61280
2013-08-23;61695;357;61338
2013-08-24;61758;357;61401
2013-08-25;61823;357;61466
2013-08-26;61887;357;61530
2013-08-27;61945;357;61588
2013-08-28;62017;358;61659
2013-08-29;62111;358;61753
2013-08-30;62194;361;61833
2013-08-31;62279;362;61917
2013-09-01;62334;362;61972
2013-09-02;62426;362;62064
2013-09-03;62506;362;62144
2013-09-04;62599;366;62233
2013-09-05;62670;366;62304
2013-09-06;62751;367;62384
2013-09-07;62818;369;62449
2013-09-08;62887;369;62518
2013-09-09;62964;369;62595
2013-09-10;63052;370;62682
2013-09-11;63169;371;62798
2013-09-12;63246;371;62875
2013-09-13;63331;371;62960
2013-09-14;63455;371;63084
2013-09-15;63592;371;63221
2013-09-16;63709;371;63338
2013-09-17;63839;371;63468
2013-09-18;63979;372;63607
2013-09-19;64085;372;63713
2013-09-20;64197;372;63825
2013-09-21;64313;372;63941
2013-09-22;64406;372;64034
2013-09-23;64543;373;64170
2013-09-24;64650;373;64277
2013-09-25;64779;373;64406
2013-09-26;64903;373;64530
2013-09-27;65016;374;64642
2013-09-28;65139;375;64764
2013-09-29;65194;375;64819
2013-09-30;65306;375;64931
2013-10-01;65418;377;65041
2013-10-02;65553;377;65176
2013-10-03;65676;377;65299
2013-10-04;65780;377;65403
2013-10-05;65900;377;65523
2013-10-06;66030;377;65653
2013-10-07;66137;377;65760
2013-10-08;66248;377;65871
2013-10-09;66365;377;65988
2013-10-10;66481;377;66104
2013-10-11;66565;377;66188
2013-10-12;66654;378;66276
2013-10-13;66744;378;66366
2013-10-14;66839;378;66461
2013-10-15;66948;380;66568
2013-10-16;67030;382;66648
2013-10-17;67129;384;66745
2013-10-18;67221;385;66836
2013-10-19;67300;390;66910
2013-10-20;67362;390;66972
2013-10-21;67448;390;67058
2013-10-22;67545;390;67155
2013-10-23;67643;390;67253
2013-10-24;67736;390;67346
2013-10-25;67838;390;67448
2013-10-26;67929;391;67538
2013-10-27;67986;391;67595
2013-10-28;68045;391;67654
2013-10-29;68121;393;67728
2013-10-30;68202;395;67807
2013-10-31;68286;395;67891
2013-11-01;68374;398;67976
2013-11-02;68466;398;68068
2013-11-03;68524;398;68126
2013-11-04;68628;398;68230
2013-11-05;68710;398;68312
2013-11-06;68782;401;68381
2013-11-07;68878;401;68477
2013-11-08;69028;401;68627
2013-11-09;69165;402;68763
2013-11-10;69269;402;68867
2013-11-11;69371;402;68969
2013-11-12;69484;402;69082
2013-11-13;69577;402;69175
2013-11-14;69665;403;69262
2013-11-15;69744;403;69341
2013-11-16;69803;406;69397
2013-11-17;69852;406;69446
2013-11-18;69887;406;69481
2013-11-19;69943;407;69536
2013-11-20;70031;410;69621
2013-11-21;70135;410;69725
2013-11-22;70197;412;69785
2013-11-23;70244;412;69832
2013-11-24;70304;412;69892
2013-11-25;70369;412;69957
2013-11-26;70434;412;70022
2013-11-27;70508;412;70096
2013-11-28;70554;412;70142
2013-11-29;70607;412;70195
2013-11-30;70664;412;70252
2013-12-01;70699;412;70287
2013-12-02;70746;412;70334
2013-12-03;70782;412;70370
2013-12-04;70830;412;70418
2013-12-05;70878;412;70466
2013-12-06;70906;412;70494
2013-12-07;70953;412;70541
2013-12-08;70975;412;70563
2013-12-09;70996;412;70584
2013-12-10;71025;412;70613
2013-12-11;71055;412;70643
2013-12-12;71101;413;70688
2013-12-13;71136;413;70723
2013-12-14;71175;413;70762
2013-12-15;71221;413;70808
2013-12-16;71259;413;70846
2013-12-17;71313;414;70899
2013-12-18;71344;414;70930
2013-12-19;71391;414;70977
2013-12-20;71427;414;71013
2013-12-21;71463;414;71049
2013-12-22;71486;414;71072
2013-12-23;71507;414;71093
2013-12-24;71528;414;71114
2013-12-25;71562;414;71148
2013-12-26;71591;414;71177
2013-12-27;71628;414;71214
2013-12-28;71659;416;71243
2013-12-29;71692;416;71276
2013-12-30;71758;416;71342
2013-12-31;71812;416;71396
2014-01-01;71859;416;71443
2014-01-02;71913;416;71497
2014-01-03;71987;416;71571
2014-01-04;72046;416;71630
2014-01-05;72088;416;71672
2014-01-06;72164;417;71747
2014-01-07;72235;417;71818
2014-01-08;72298;418;71880
2014-01-09;72363;418;71945
2014-01-10;72453;418;72035
2014-01-11;72506;419;72087
2014-01-12;72549;419;72130
2014-01-13;72589;420;72169
2014-01-14;72665;421;72244
2014-01-15;72724;424;72300
2014-01-16;72792;424;72368
2014-01-17;72845;425;72420
2014-01-18;72920;425;72495
2014-01-19;72963;425;72538
2014-01-20;73027;425;72602
2014-01-21;73100;425;72675
2014-01-22;73160;425;72735
2014-01-23;73233;425;72808
2014-01-24;73297;425;72872
2014-01-25;73352;425;72927
2014-01-26;73394;425;72969
2014-01-27;73447;425;73022
2014-01-28;73517;425;73092
2014-01-29;73614;425;73189
2014-01-30;73623;425;73198
2014-01-31;73662;425;73237
2014-02-01;73729;425;73304
2014-02-02;73789;425;73364
2014-02-03;73853;425;73428
2014-02-04;73899;425;73474
2014-02-05;73935;425;73510
2014-02-06;73994;425;73569
2014-02-07;74046;425;73621
2014-02-08;74101;425;73676
2014-02-09;74155;425;73730
2014-02-10;74401;425;73976
2014-02-11;74514;425;74089
2014-02-12;74629;425;74204
2014-02-13;74716;425;74291
2014-02-14;74794;425;74369
2014-02-15;74870;425;74445
2014-02-16;74916;424;74492
2014-02-17;74995;424;74571
2014-02-18;75082;424;74658
2014-02-19;75149;424;74725
2014-02-20;75233;427;74806
2014-02-21;75304;427;74877
2014-02-22;75371;428;74943
2014-02-23;75462;428;75034
2014-02-24;75507;428;75079
2014-02-25;75597;428;75169
2014-02-26;75668;478;75190
2014-02-27;75730;532;75198
2014-02-28;75791;560;75231
2014-03-01;75854;593;75261
2014-03-02;75914;615;75299
2014-03-03;75992;637;75355
2014-03-04;76061;716;75345
2014-03-05;76167;765;75402
2014-03-06;76247;814;75433
2014-03-07;76314;856;75458
2014-03-08;76379;903;75476
2014-03-09;76435;924;75511
2014-03-10;76489;941;75548
2014-03-11;76550;966;75584
2014-03-12;76610;1000;75610
2014-03-13;76682;1028;75654
2014-03-14;76748;1058;75690
2014-03-15;76817;1134;75683
2014-03-16;76887;1148;75739
2014-03-17;76958;1166;75792
2014-03-18;77026;1198;75828
2014-03-19;77105;1226;75879
2014-03-20;77169;1252;75917
2014-03-21;77239;1272;75967
2014-03-22;77341;1296;76045
2014-03-23;77435;1330;76105
2014-03-24;77563;1350;76213
2014-03-25;77631;1381;76250
2014-03-26;77705;1403;76302
2014-03-27;77782;1437;76345
2014-03-28;77858;1459;76399
2014-03-29;77921;1472;76449
2014-03-30;77984;1479;76505
2014-03-31;78034;1483;76551
2014-04-01;78114;1507;76607
2014-04-02;78186;1528;76658
2014-04-03;78249;1533;76716
2014-04-04;78312;1545;76767
2014-04-05;78360;1556;76804
2014-04-06;78428;1565;76863
2014-04-07;78480;1573;76907
2014-04-08;78516;1581;76935
2014-04-09;78587;1600;76987
2014-04-10;78646;1620;77026
2014-04-11;78703;1640;77063
2014-04-12;78748;1650;77098
2014-04-13;78784;1658;77126
2014-04-14;78849;1674;77175
2014-04-15;78894;1686;77208
2014-04-16;78934;1703;77231
2014-04-17;78994;1720;77274
2014-04-18;79042;1751;77291
2014-04-19;79078;1760;77318
2014-04-20;79131;1770;77361
2014-04-21;79166;1774;77392
2014-04-22;79230;1781;77449
2014-04-23;79275;1793;77482
2014-04-24;79337;1801;77536
2014-04-25;79380;1814;77566
2014-04-26;79435;1827;77608
2014-04-27;79468;1839;77629
2014-04-28;79529;1851;77678
2014-04-29;79586;1860;77726
2014-04-30;79641;1870;77771
2014-05-01;79695;1883;77812
2014-05-02;79730;1892;77838
2014-05-03;79782;1906;77876
2014-05-04;79836;1922;77914
2014-05-05;79887;1927;77960
2014-05-06;79942;1950;77992
