date;followers;following;fans
2013-04-18;2077;135;1942
2013-04-20;2084;135;1949
2013-04-22;2086;135;1951
2013-04-24;2095;135;1960
2013-04-26;2098;135;1963
2013-04-28;2105;135;1970
2013-04-30;2109;135;1974
2013-05-02;2119;135;1984
2013-05-04;2125;135;1990
2013-05-06;2130;135;1995
2013-05-08;2130;135;1995
2013-05-10;2130;135;1995
2013-05-12;2126;135;1991
2013-05-14;2139;135;2004
2013-05-16;2151;135;2016
2013-05-18;2157;135;2022
2013-05-20;2164;135;2029
2013-05-22;2173;135;2038
2013-05-24;2176;135;2041
2013-05-26;2184;135;2049
2013-05-28;2191;135;2056
2013-05-30;2196;135;2061
2013-06-01;2199;135;2064
2013-06-03;2209;135;2074
2013-06-05;2215;135;2080
2013-06-07;2218;135;2083
2013-06-09;2221;135;2086
2013-06-11;2226;135;2091
2013-06-20;2255;134;2121
2013-06-22;2264;134;2130
2013-06-24;2266;134;2132
2013-06-26;2276;134;2142
2013-06-28;2283;134;2149
2013-06-30;2290;134;2156
2013-07-02;2295;134;2161
2013-07-04;2302;134;2168
2013-07-06;2305;134;2171
2013-07-08;2309;134;2175
2013-07-10;2315;134;2181
2013-07-12;2324;134;2190
2013-07-14;2326;134;2192
2013-07-16;2330;134;2196
2013-07-18;2334;134;2200
2013-07-20;2339;134;2205
2013-07-22;2341;134;2207
2013-07-24;2340;134;2206
2013-07-26;2343;134;2209
2013-07-28;2344;134;2210
2013-07-30;2347;134;2213
2013-08-01;2357;134;2223
2013-08-03;2359;134;2225
2013-08-05;2364;134;2230
2013-08-07;2372;134;2238
2013-08-09;2374;134;2240
2013-08-11;2375;134;2241
2013-08-13;2378;134;2244
2013-08-15;2384;134;2250
2013-08-17;2387;134;2253
2013-08-19;2388;134;2254
2013-08-21;2393;134;2259
2013-08-23;2401;134;2267
2013-08-25;2406;134;2272
2013-08-27;2410;134;2276
2013-08-29;2413;134;2279
2013-08-31;2413;134;2279
2013-09-02;2419;134;2285
2013-09-04;2429;135;2294
2013-09-06;2430;134;2296
2013-09-08;2432;134;2298
2013-09-10;2436;134;2302
2013-09-12;2442;134;2308
2013-09-14;2456;134;2322
2013-09-16;2458;134;2324
2013-09-18;2464;134;2330
2013-09-20;2471;134;2337
2013-09-22;2483;134;2349
2013-09-24;2493;134;2359
2013-09-26;2499;134;2365
2013-09-28;2507;134;2373
2013-09-30;2510;134;2376
2013-10-02;2514;134;2380
2013-10-04;2520;134;2386
2013-10-06;2526;134;2392
2013-10-08;2535;134;2401
2013-10-10;2538;134;2404
2013-10-12;2541;134;2407
2013-10-14;2546;134;2412
2013-10-16;2544;134;2410
2013-10-18;2553;134;2419
2013-10-20;2559;134;2425
2013-10-22;2564;134;2430
2013-10-24;2573;134;2439
2013-10-26;2577;134;2443
2013-10-28;2583;134;2449
2013-10-30;2590;133;2457
2013-11-01;2592;133;2459
2013-11-03;2598;133;2465
2013-11-05;2600;133;2467
2013-11-07;2605;139;2466
2013-11-09;2633;142;2491
2013-11-11;2638;142;2496
2013-11-13;2645;142;2503
2013-11-14;2648;142;2506
2013-11-15;2649;142;2507
2013-11-16;2651;142;2509
2013-11-17;2664;142;2522
2013-11-19;2667;142;2525
2013-11-20;2670;142;2528
2013-11-21;2672;142;2530
2013-11-22;2673;142;2531
2013-11-24;2679;142;2537
2013-11-25;2680;142;2538
2013-11-26;2686;142;2544
2013-11-27;2688;142;2546
2013-11-29;2689;142;2547
2013-11-30;2696;142;2554
2013-12-01;2699;142;2557
2013-12-02;2700;142;2558
2013-12-04;2699;142;2557
2013-12-05;2701;142;2559
2013-12-06;2706;142;2564
2013-12-07;2709;142;2567
2013-12-09;2709;142;2567
2013-12-10;2715;142;2573
2013-12-11;2718;142;2576
2013-12-12;2724;142;2582
2013-12-13;2729;142;2587
2013-12-15;2730;142;2588
2013-12-16;2729;142;2587
2013-12-17;2734;142;2592
2013-12-19;2737;142;2595
2013-12-20;2740;142;2598
2013-12-21;2748;142;2606
2013-12-22;2749;142;2607
2013-12-24;2749;142;2607
2013-12-25;2749;142;2607
2013-12-26;2751;142;2609
2013-12-27;2756;142;2614
2013-12-29;2758;142;2616
2013-12-30;2763;142;2621
2013-12-31;2766;142;2624
2014-01-01;2766;142;2624
2014-01-03;2767;142;2625
2014-01-04;2768;142;2626
2014-01-05;2768;142;2626
2014-01-06;2774;142;2632
2014-01-08;2776;141;2635
2014-01-09;2782;141;2641
2014-01-10;2784;141;2643
2014-01-12;2783;141;2642
2014-01-13;2787;141;2646
2014-01-14;2790;141;2649
2014-01-16;2793;147;2646
2014-01-17;2798;147;2651
2014-01-18;2798;147;2651
2014-01-19;2803;147;2656
2014-01-21;2808;147;2661
2014-01-22;2812;146;2666
2014-01-23;2816;146;2670
2014-01-24;2821;146;2675
2014-01-26;2823;146;2677
2014-01-27;2823;146;2677
2014-01-28;2823;146;2677
2014-01-30;2827;146;2681
2014-01-31;2828;146;2682
2014-02-01;2830;146;2684
2014-02-03;2829;146;2683
2014-02-04;2828;146;2682
2014-02-05;2831;146;2685
2014-02-07;2834;146;2688
2014-02-08;2836;146;2690
2014-02-09;2840;146;2694
2014-02-11;2842;146;2696
2014-02-12;2842;146;2696
2014-02-13;2848;148;2700
2014-02-15;2851;148;2703
2014-02-16;2851;148;2703
2014-02-17;2857;148;2709
2014-02-19;2861;148;2713
2014-02-20;2867;150;2717
2014-02-21;2871;150;2721
2014-02-23;2878;150;2728
2014-02-24;2878;148;2730
2014-02-25;2882;150;2732
2014-02-27;2885;150;2735
2014-02-28;2885;150;2735
2014-03-01;2888;150;2738
2014-03-03;2902;151;2751
2014-03-04;2906;151;2755
2014-03-05;2910;151;2759
2014-03-07;2911;151;2760
2014-03-08;2912;151;2761
2014-03-10;2916;151;2765
2014-03-11;2917;151;2766
2014-03-12;2922;152;2770
2014-03-14;2925;152;2773
2014-03-15;2931;152;2779
2014-03-16;2933;152;2781
2014-03-18;2939;152;2787
2014-03-19;2942;152;2790
2014-03-20;2950;152;2798
2014-03-22;2954;152;2802
2014-03-23;2955;152;2803
2014-03-24;2962;156;2806
2014-03-26;2969;156;2813
2014-03-27;2973;156;2817
2014-03-28;2976;156;2820
2014-03-30;2977;156;2821
2014-03-31;2978;156;2822
2014-04-02;2984;156;2828
2014-04-03;2985;156;2829
2014-04-04;2993;156;2837
2014-04-06;2999;156;2843
2014-04-07;3038;156;2882
2014-04-09;3047;156;2891
2014-04-10;3050;156;2894
2014-04-11;3051;156;2895
2014-04-13;3052;156;2896
2014-04-14;3058;156;2902
