date;followers;following;fans
2013-04-18;1785;375;1410
2013-04-20;1786;375;1411
2013-04-22;1787;375;1412
2013-04-24;1793;375;1418
2013-04-26;1794;375;1419
2013-04-28;1797;375;1422
2013-04-30;1798;375;1423
2013-05-02;1802;375;1427
2013-05-04;1808;375;1433
2013-05-06;1814;376;1438
2013-05-08;1816;376;1440
2013-05-10;1824;376;1448
2013-05-12;1827;377;1450
2013-05-14;1828;378;1450
2013-05-16;1839;378;1461
2013-05-18;1845;378;1467
2013-05-20;1847;379;1468
2013-05-22;1854;379;1475
2013-05-24;1863;379;1484
2013-05-26;1870;379;1491
2013-05-28;1868;379;1489
2013-05-30;1871;379;1492
2013-06-01;1876;379;1497
2013-06-03;1880;379;1501
2013-06-05;1883;379;1504
2013-06-07;1883;379;1504
2013-06-09;1886;379;1507
2013-06-11;1882;379;1503
2013-06-20;1892;379;1513
2013-06-22;1902;379;1523
2013-06-24;1913;379;1534
2013-06-26;1915;379;1536
2013-06-28;1922;378;1544
2013-06-30;1923;379;1544
2013-07-02;1920;379;1541
2013-07-04;1922;379;1543
2013-07-06;1924;379;1545
2013-07-08;1927;379;1548
2013-07-10;1929;379;1550
2013-07-12;1935;379;1556
2013-07-14;1934;380;1554
2013-07-16;1942;380;1562
2013-07-18;1945;380;1565
2013-07-20;1946;380;1566
2013-07-22;1948;380;1568
2013-07-24;1946;380;1566
2013-07-26;1951;380;1571
2013-07-28;1953;380;1573
2013-07-30;1963;380;1583
2013-08-01;1968;379;1589
2013-08-03;1970;379;1591
2013-08-05;1974;380;1594
2013-08-07;1979;380;1599
2013-08-09;1983;379;1604
2013-08-11;1989;379;1610
2013-08-13;1994;379;1615
2013-08-15;2002;379;1623
2013-08-17;2001;379;1622
2013-08-19;2002;379;1623
2013-08-21;2005;379;1626
2013-08-23;2013;379;1634
2013-08-25;2015;379;1636
2013-08-27;2018;382;1636
2013-08-29;2022;382;1640
2013-08-31;2022;382;1640
2013-09-02;2026;383;1643
2013-09-04;2031;385;1646
2013-09-06;2032;387;1645
2013-09-08;2037;387;1650
2013-09-10;2043;387;1656
2013-09-12;2045;387;1658
2013-09-14;2046;387;1659
2013-09-16;2048;388;1660
2013-09-18;2051;391;1660
2013-09-20;2052;391;1661
2013-09-22;2055;391;1664
2013-09-24;2057;391;1666
2013-09-26;2058;391;1667
2013-09-28;2059;391;1668
2013-09-30;2060;395;1665
2013-10-02;2063;398;1665
2013-10-04;2068;398;1670
2013-10-06;2069;398;1671
2013-10-08;2071;398;1673
2013-10-10;2075;400;1675
2013-10-12;2075;403;1672
2013-10-14;2075;405;1670
2013-10-16;2081;410;1671
2013-10-18;2088;410;1678
2013-10-20;2091;410;1681
2013-10-22;2097;410;1687
2013-10-24;2098;412;1686
2013-10-26;2102;417;1685
2013-10-28;2110;418;1692
2013-10-30;2111;418;1693
2013-11-01;2113;418;1695
2013-11-03;2113;418;1695
2013-11-05;2118;418;1700
2013-11-07;2119;418;1701
2013-11-09;2117;418;1699
2013-11-11;2118;418;1700
2013-11-13;2125;422;1703
2013-11-15;2129;422;1707
2013-11-17;2134;422;1712
2013-11-19;2138;426;1712
2013-11-21;2142;426;1716
2013-11-23;2142;426;1716
2013-11-25;2141;426;1715
2013-11-27;2142;426;1716
2013-11-29;2149;426;1723
2013-12-01;2155;426;1729
2013-12-03;2157;426;1731
2013-12-05;2169;427;1742
2013-12-07;2171;427;1744
2013-12-09;2172;427;1745
2013-12-11;2175;427;1748
2013-12-13;2180;427;1753
2013-12-15;2184;427;1757
2013-12-17;2185;427;1758
2013-12-19;2186;427;1759
2013-12-21;2189;427;1762
2013-12-23;2195;427;1768
2013-12-25;2195;428;1767
2013-12-27;2192;429;1763
2013-12-29;2200;429;1771
2013-12-31;2201;429;1772
2014-01-02;2213;429;1784
2014-01-04;2216;429;1787
2014-01-06;2226;430;1796
2014-01-08;2228;436;1792
