date;followers;following;fans
2013-04-18;7130;144;6986
2013-04-20;7171;144;7027
2013-04-22;7230;144;7086
2013-04-24;7265;144;7121
2013-04-25;7276;144;7132
2013-04-26;7290;144;7146
2013-04-27;7316;144;7172
2013-04-28;7328;144;7184
2013-04-29;7364;144;7220
2013-05-01;7375;144;7231
2013-05-02;7386;144;7242
2013-05-03;7390;144;7246
2013-05-04;7431;144;7287
2013-05-06;7463;144;7319
2013-05-07;7466;144;7322
2013-05-08;7473;144;7329
2013-05-09;7480;144;7336
2013-05-11;7511;144;7367
2013-05-12;7530;144;7386
2013-05-13;7560;144;7416
2013-05-14;7577;144;7433
2013-05-15;7585;144;7441
2013-05-16;7602;144;7458
2013-05-17;7600;144;7456
2013-05-18;7606;144;7462
2013-05-19;7616;144;7472
2013-05-20;7634;144;7490
2013-05-21;7657;143;7514
2013-05-22;7675;143;7532
2013-05-23;7687;144;7543
2013-05-24;7698;144;7554
2013-05-25;7711;144;7567
2013-05-26;7736;144;7592
2013-05-27;7753;144;7609
2013-05-28;7766;144;7622
2013-05-29;7786;144;7642
2013-05-30;7798;144;7654
2013-05-31;7810;144;7666
2013-06-01;7825;144;7681
2013-06-02;7836;144;7692
2013-06-03;7846;144;7702
2013-06-04;7852;144;7708
2013-06-05;7862;144;7718
2013-06-06;7869;144;7725
2013-06-07;7871;144;7727
2013-06-08;7880;144;7736
2013-06-09;7889;144;7745
2013-06-10;7895;144;7751
2013-06-11;7902;144;7758
2013-06-20;7982;144;7838
2013-06-21;8003;144;7859
2013-06-22;8025;144;7881
2013-06-23;8039;144;7895
2013-06-24;8074;144;7930
2013-06-25;8096;144;7952
2013-06-26;8105;145;7960
2013-06-27;8114;145;7969
2013-06-28;8128;145;7983
2013-06-29;8145;145;8000
2013-06-30;8159;145;8014
2013-07-02;8181;145;8036
2013-07-03;8184;145;8039
2013-07-04;8194;145;8049
2013-07-05;8222;145;8077
2013-07-06;8245;145;8100
2013-07-07;8256;145;8111
2013-07-08;8277;145;8132
2013-07-10;8291;146;8145
2013-07-11;8300;146;8154
2013-07-12;8312;146;8166
2013-07-13;8328;146;8182
2013-07-14;8342;146;8196
2013-07-15;8351;146;8205
2013-07-16;8374;146;8228
2013-07-17;8379;146;8233
2013-07-18;8381;146;8235
2013-07-19;8389;146;8243
2013-07-20;8392;146;8246
2013-07-21;8399;146;8253
2013-07-22;8408;146;8262
2013-07-23;8414;146;8268
2013-07-24;8416;146;8270
2013-07-25;8429;146;8283
2013-07-26;8435;146;8289
2013-07-27;8455;146;8309
2013-07-28;8456;146;8310
2013-07-29;8465;146;8319
2013-07-30;8476;146;8330
2013-07-31;8488;146;8342
2013-08-01;8494;146;8348
2013-08-02;8500;146;8354
2013-08-03;8504;146;8358
2013-08-04;8520;146;8374
2013-08-05;8534;146;8388
2013-08-06;8538;146;8392
2013-08-07;8549;146;8403
2013-08-08;8556;146;8410
2013-08-09;8570;146;8424
2013-08-10;8581;146;8435
2013-08-11;8581;146;8435
2013-08-12;8595;146;8449
2013-08-13;8613;146;8467
2013-08-14;8629;146;8483
2013-08-15;8634;146;8488
2013-08-16;8638;146;8492
2013-08-17;8660;146;8514
2013-08-18;8666;146;8520
2013-08-19;8684;146;8538
2013-08-20;8703;146;8557
2013-08-21;8719;146;8573
2013-08-22;8727;146;8581
2013-08-23;8743;147;8596
2013-08-24;8750;147;8603
2013-08-25;8766;147;8619
2013-08-26;8785;147;8638
2013-08-27;8789;147;8642
2013-08-28;8798;147;8651
2013-08-29;8814;147;8667
2013-08-30;8823;147;8676
2013-08-31;8828;147;8681
2013-09-01;8846;147;8699
2013-09-02;8852;147;8705
2013-09-03;8862;148;8714
2013-09-04;8872;148;8724
2013-09-05;8876;148;8728
2013-09-06;8881;148;8733
2013-09-07;8887;148;8739
2013-09-08;8895;148;8747
2013-09-09;8911;147;8764
2013-09-10;8918;147;8771
2013-09-11;8935;147;8788
2013-09-12;8945;147;8798
2013-09-13;8942;147;8795
2013-09-14;8962;147;8815
2013-09-15;8971;147;8824
2013-09-16;8981;147;8834
2013-09-17;8990;147;8843
2013-09-18;8997;147;8850
2013-09-19;9002;147;8855
2013-09-20;9007;147;8860
2013-09-21;9012;147;8865
2013-09-22;9018;147;8871
2013-09-23;9025;147;8878
2013-09-24;9024;147;8877
2013-09-25;9030;147;8883
2013-09-26;9039;147;8892
2013-09-27;9040;147;8893
2013-09-28;9055;147;8908
2013-09-29;9060;147;8913
2013-10-01;9053;147;8906
2013-10-02;9058;147;8911
2013-10-03;9068;147;8921
2013-10-04;9068;147;8921
2013-10-05;9085;147;8938
2013-10-06;9091;148;8943
2013-10-07;9087;148;8939
2013-10-08;9098;148;8950
2013-10-09;9108;148;8960
2013-10-10;9114;148;8966
2013-10-11;9117;148;8969
2013-10-12;9114;147;8967
2013-10-13;9125;147;8978
2013-10-14;9135;147;8988
2013-10-15;9137;147;8990
2013-10-16;9137;147;8990
2013-10-17;9142;147;8995
2013-10-18;9145;147;8998
2013-10-19;9150;147;9003
2013-10-20;9160;147;9013
2013-10-21;9167;147;9020
2013-10-22;9173;147;9026
2013-10-23;9177;147;9030
2013-10-24;9182;147;9035
2013-10-25;9183;147;9036
2013-10-26;9191;147;9044
2013-10-27;9201;147;9054
2013-10-28;9208;147;9061
2013-10-29;9217;148;9069
2013-10-30;9225;148;9077
2013-10-31;9227;148;9079
2013-11-01;9234;148;9086
2013-11-02;9244;148;9096
2013-11-04;9237;149;9088
2013-11-05;9240;149;9091
2013-11-06;9247;149;9098
2013-11-07;9251;149;9102
2013-11-08;9267;149;9118
2013-11-09;9275;149;9126
2013-11-10;9285;149;9136
2013-11-11;9291;149;9142
2013-11-12;9298;149;9149
2013-11-13;9307;149;9158
2013-11-14;9318;149;9169
2013-11-15;9332;149;9183
2013-11-16;9334;149;9185
2013-11-17;9335;149;9186
2013-11-18;9338;149;9189
2013-11-19;9342;149;9193
2013-11-20;9356;149;9207
2013-11-21;9359;149;9210
2013-11-22;9365;149;9216
2013-11-23;9371;149;9222
2013-11-25;9376;149;9227
2013-11-26;9376;149;9227
2013-11-27;9378;149;9229
2013-11-28;9376;150;9226
2013-11-29;9378;150;9228
2013-11-30;9377;151;9226
2013-12-01;9392;151;9241
2013-12-02;9399;151;9248
2013-12-03;9403;151;9252
2013-12-04;9406;151;9255
2013-12-05;9412;151;9261
2013-12-06;9415;151;9264
2013-12-07;9417;151;9266
2013-12-08;9419;151;9268
2013-12-09;9428;151;9277
2013-12-11;9435;151;9284
2013-12-12;9446;151;9295
2013-12-13;9448;151;9297
2013-12-14;9458;151;9307
2013-12-15;9466;151;9315
2013-12-16;9472;151;9321
2013-12-17;9481;151;9330
2013-12-18;9485;151;9334
2013-12-19;9480;151;9329
2013-12-20;9484;151;9333
2013-12-21;9487;151;9336
2013-12-22;9488;151;9337
2013-12-23;9506;151;9355
2013-12-24;9510;151;9359
2013-12-25;9504;151;9353
2013-12-26;9505;151;9354
2013-12-27;9503;151;9352
2013-12-28;9513;151;9362
2013-12-29;9511;151;9360
2013-12-30;9527;151;9376
2013-12-31;9529;150;9379
2014-01-01;9532;150;9382
2014-01-02;9533;150;9383
2014-01-03;9553;151;9402
2014-01-04;9575;151;9424
2014-01-05;9602;151;9451
2014-01-06;9632;151;9481
2014-01-07;9653;151;9502
2014-01-08;9665;151;9514
