date;followers;following;fans
2013-04-17;16652;154;16498
2013-04-18;16666;154;16512
2013-04-19;16674;154;16520
2013-04-20;16685;154;16531
2013-04-21;16698;154;16544
2013-04-22;16703;154;16549
2013-04-23;16705;154;16551
2013-04-24;16717;154;16563
2013-04-25;16727;155;16572
2013-04-26;16735;155;16580
2013-04-27;16746;155;16591
2013-04-28;16760;155;16605
2013-04-29;16770;155;16615
2013-04-30;16784;155;16629
2013-05-01;16787;155;16632
2013-05-02;16808;155;16653
2013-05-03;16817;155;16662
2013-05-04;16821;155;16666
2013-05-05;16831;155;16676
2013-05-06;16827;155;16672
2013-05-07;16835;154;16681
2013-05-08;16848;154;16694
2013-05-09;16863;154;16709
2013-05-10;16874;154;16720
2013-05-11;16860;153;16707
2013-05-12;16869;153;16716
2013-05-13;16880;153;16727
2013-05-14;16907;154;16753
2013-05-15;16919;154;16765
2013-05-16;16935;155;16780
2013-05-17;16944;155;16789
2013-05-18;16959;155;16804
2013-05-19;16980;155;16825
2013-05-20;16992;155;16837
2013-05-21;17000;155;16845
2013-05-22;17023;155;16868
2013-05-23;17036;155;16881
2013-05-24;17049;155;16894
2013-05-25;17077;155;16922
2013-05-26;17093;155;16938
2013-05-27;17107;155;16952
2013-05-28;17123;155;16968
2013-05-29;17133;155;16978
2013-05-30;17149;155;16994
2013-05-31;17157;157;17000
2013-06-01;17169;157;17012
2013-06-02;17181;157;17024
2013-06-03;17188;157;17031
2013-06-04;17199;157;17042
2013-06-05;17221;158;17063
2013-06-06;17230;158;17072
2013-06-07;17237;158;17079
2013-06-08;17246;158;17088
2013-06-09;17245;158;17087
2013-06-10;17258;158;17100
2013-06-11;17259;158;17101
2013-06-20;17392;164;17228
2013-06-21;17403;164;17239
2013-06-22;17418;164;17254
2013-06-23;17430;164;17266
2013-06-24;17440;164;17276
2013-06-25;17451;164;17287
2013-06-26;17464;164;17300
2013-06-27;17477;164;17313
2013-06-28;17487;164;17323
2013-06-29;17500;165;17335
2013-06-30;17511;165;17346
2013-07-01;17519;165;17354
2013-07-02;17532;165;17367
2013-07-03;17540;165;17375
2013-07-04;17543;166;17377
2013-07-05;17555;166;17389
2013-07-06;17565;166;17399
2013-07-07;17583;169;17414
2013-07-08;17594;169;17425
2013-07-09;17620;170;17450
2013-07-10;17641;171;17470
2013-07-11;17654;171;17483
2013-07-12;17664;171;17493
2013-07-13;17670;171;17499
2013-07-14;17683;171;17512
2013-07-15;17699;171;17528
