date;followers;following;fans
2013-04-17;35819;7292;28527
2013-04-18;35871;7292;28579
2013-04-19;35924;7291;28633
2013-04-20;35970;7291;28679
2013-04-21;36001;7291;28710
2013-04-22;36041;7291;28750
2013-04-23;36077;7291;28786
2013-04-24;36116;7289;28827
2013-04-25;36158;7289;28869
2013-04-26;36200;7290;28910
2013-04-27;36247;7290;28957
2013-04-28;36279;7290;28989
2013-04-29;36299;7290;29009
2013-04-30;36331;7290;29041
2013-05-01;36380;7288;29092
2013-05-02;36423;7287;29136
2013-05-03;36467;7288;29179
2013-05-04;36500;7287;29213
2013-05-05;36523;7286;29237
2013-05-06;36537;7286;29251
2013-05-07;36587;7286;29301
2013-05-08;36633;7285;29348
2013-05-09;36676;7285;29391
2013-05-10;36710;7282;29428
2013-05-11;36657;7240;29417
2013-05-12;36679;7241;29438
2013-05-13;36710;7241;29469
2013-05-14;36779;7264;29515
2013-05-15;36847;7276;29571
2013-05-16;36899;7282;29617
2013-05-17;36940;7283;29657
2013-05-18;36976;7285;29691
2013-05-19;37003;7285;29718
2013-05-20;37035;7285;29750
2013-05-21;37063;7285;29778
2013-05-22;37097;7285;29812
2013-05-23;37128;7283;29845
2013-05-24;37170;7283;29887
2013-05-25;37210;7282;29928
2013-05-26;37243;7282;29961
2013-05-27;37287;7282;30005
2013-05-28;37321;7282;30039
2013-05-29;37363;7282;30081
2013-05-30;37427;7282;30145
2013-05-31;37484;7282;30202
2013-06-01;37533;7282;30251
2013-06-02;37560;7282;30278
2013-06-03;37586;7282;30304
2013-06-04;37622;7282;30340
2013-06-05;37661;7282;30379
2013-06-06;37708;7282;30426
2013-06-07;37735;7281;30454
2013-06-08;37758;7281;30477
2013-06-09;37792;7281;30511
2013-06-10;37820;7281;30539
2013-06-11;37857;7281;30576
2013-06-20;38129;7280;30849
2013-06-21;38170;7280;30890
2013-06-22;38222;7281;30941
2013-06-23;38248;7281;30967
2013-06-24;38286;7281;31005
2013-06-25;38330;7281;31049
2013-06-26;38369;7281;31088
2013-06-27;38409;7281;31128
2013-06-28;38449;7281;31168
2013-06-29;38484;7281;31203
2013-06-30;38516;7281;31235
2013-07-01;38532;7278;31254
2013-07-02;38568;7278;31290
2013-07-03;38595;7277;31318
2013-07-04;38610;7276;31334
2013-07-05;38630;7276;31354
2013-07-06;38664;7275;31389
2013-07-07;38683;7273;31410
2013-07-08;38714;7273;31441
2013-07-09;38740;7273;31467
2013-07-10;38776;7273;31503
2013-07-11;38811;7273;31538
2013-07-12;38839;7273;31566
2013-07-13;38864;7272;31592
2013-07-14;38875;7273;31602
2013-07-15;38895;7273;31622
2013-07-16;38926;7273;31653
2013-07-17;38952;7273;31679
2013-07-18;38979;7274;31705
2013-07-19;39011;7273;31738
2013-07-20;39026;7274;31752
2013-07-21;39044;7274;31770
2013-07-22;39066;7274;31792
2013-07-23;39081;7274;31807
2013-07-24;39108;7273;31835
2013-07-25;39143;7273;31870
2013-07-26;39183;7273;31910
2013-07-27;39192;7264;31928
2013-07-28;39207;7262;31945
2013-07-29;39224;7262;31962
2013-07-30;39255;7262;31993
2013-07-31;39287;7260;32027
2013-08-01;39309;7261;32048
2013-08-02;39335;7261;32074
2013-08-03;39354;7261;32093
2013-08-04;39366;7260;32106
2013-08-05;39391;7259;32132
2013-08-06;39409;7259;32150
2013-08-07;39431;7260;32171
2013-08-08;39457;7260;32197
2013-08-09;39491;7259;32232
