date;followers;following;fans
2013-07-18;1942;816;1126
2013-07-20;1947;816;1131
2013-07-22;1946;816;1130
2013-07-24;1951;821;1130
2013-07-26;1959;821;1138
2013-07-28;1955;821;1134
2013-07-30;1957;823;1134
2013-08-01;1960;823;1137
2013-08-03;1961;823;1138
2013-08-05;1960;822;1138
2013-08-07;1966;822;1144
2013-08-09;1967;824;1143
2013-08-11;1970;824;1146
2013-08-13;1969;825;1144
2013-08-15;1971;827;1144
2013-08-17;1975;827;1148
2013-08-19;1978;828;1150
2013-08-21;1979;829;1150
2013-08-23;1987;830;1157
2013-08-25;1987;830;1157
2013-08-27;1992;833;1159
2013-08-29;2003;835;1168
2013-08-31;2007;835;1172
2013-09-02;2008;836;1172
2013-09-04;2013;837;1176
2013-09-06;2010;839;1171
2013-09-08;2014;839;1175
2013-09-10;2015;841;1174
2013-09-12;2017;842;1175
2013-09-14;2019;843;1176
2013-09-16;2023;843;1180
2013-09-18;2029;844;1185
2013-09-20;2041;847;1194
2013-09-22;2048;847;1201
2013-09-24;2056;847;1209
2013-09-26;2059;847;1212
2013-09-28;2061;847;1214
2013-09-30;2061;847;1214
2013-10-02;2074;853;1221
2013-10-04;2080;856;1224
2013-10-06;2083;856;1227
2013-10-08;2086;859;1227
2013-10-10;2094;862;1232
2013-10-12;2094;861;1233
2013-10-14;2095;861;1234
2013-10-16;2104;867;1237
2013-10-18;2102;870;1232
2013-10-20;2097;871;1226
2013-10-22;2105;871;1234
2013-10-24;2104;872;1232
2013-10-26;2105;876;1229
2013-10-28;2106;876;1230
2013-10-30;2108;880;1228
2013-11-01;2113;880;1233
2013-11-03;2114;882;1232
2013-11-05;2123;882;1241
2013-11-07;2131;883;1248
2013-11-09;2132;884;1248
2013-11-11;2134;884;1250
2013-11-13;2139;883;1256
2013-11-15;2142;884;1258
2013-11-17;2144;884;1260
2013-11-19;2148;885;1263
2013-11-21;2148;885;1263
2013-11-23;2150;887;1263
2013-11-25;2154;888;1266
2013-11-27;2158;888;1270
2013-11-29;2163;888;1275
2013-12-01;2175;888;1287
2013-12-03;2179;889;1290
2013-12-05;2177;889;1288
2013-12-07;2177;890;1287
2013-12-09;2177;890;1287
2013-12-11;2182;890;1292
2013-12-13;2184;890;1294
2013-12-15;2187;890;1297
2013-12-17;2186;890;1296
2013-12-19;2188;893;1295
2013-12-21;2192;893;1299
2013-12-23;2191;895;1296
2013-12-25;2192;896;1296
2013-12-27;2190;895;1295
2013-12-29;2191;896;1295
2013-12-31;2190;896;1294
2014-01-02;2191;905;1286
2014-01-04;2192;905;1287
2014-01-06;2196;908;1288
2014-01-08;2209;909;1300
2014-01-10;2209;909;1300
2014-01-12;2210;930;1280
2014-01-14;2223;935;1288
2014-01-16;2229;937;1292
2014-01-18;2229;937;1292
2014-01-20;2231;937;1294
2014-01-22;2236;938;1298
2014-01-24;2244;941;1303
2014-01-26;2245;942;1303
2014-01-28;2249;945;1304
2014-01-30;2255;948;1307
2014-02-01;2257;949;1308
2014-02-03;2266;963;1303
2014-02-05;2269;964;1305
2014-02-07;2273;966;1307
2014-02-09;2272;966;1306
2014-02-11;2275;969;1306
2014-02-13;2278;970;1308
2014-02-15;2280;971;1309
2014-02-17;2282;973;1309
2014-02-19;2285;978;1307
2014-02-21;2294;985;1309
2014-02-23;2304;988;1316
2014-02-25;2310;991;1319
2014-02-27;2319;994;1325
2014-03-01;2326;995;1331
2014-03-03;2328;995;1333
2014-03-05;2333;997;1336
2014-03-07;2340;998;1342
2014-03-09;2345;1006;1339
2014-03-11;2346;1005;1341
2014-03-13;2351;1005;1346
2014-03-15;2351;1005;1346
2014-03-17;2353;1005;1348
2014-03-19;2364;1008;1356
2014-03-21;2389;1009;1380
2014-03-23;2392;1009;1383
2014-03-25;2399;1010;1389
2014-03-27;2402;1010;1392
2014-03-29;2402;1011;1391
2014-03-31;2402;1013;1389
2014-04-02;2409;1013;1396
2014-04-04;2411;1012;1399
2014-04-06;2412;1012;1400
2014-04-08;2416;1012;1404
2014-04-10;2419;1012;1407
2014-04-12;2420;1013;1407
2014-04-14;2424;1014;1410
2014-04-16;2422;1013;1409
2014-04-18;2423;1014;1409
2014-04-20;2426;1015;1411
2014-04-22;2428;1015;1413
2014-04-24;2428;1015;1413
2014-04-26;2425;1015;1410
2014-04-28;2428;1015;1413
2014-04-30;2436;1015;1421
2014-05-02;2437;1016;1421
2014-05-04;2438;1016;1422
