date;followers;following;fans
2014-03-02;1721;2;1719
2014-03-04;1737;2;1735
2014-03-06;1742;2;1740
2014-03-08;1747;2;1745
2014-03-10;1748;2;1746
2014-03-12;1756;2;1754
2014-03-14;1757;2;1755
2014-03-16;1760;2;1758
2014-03-18;1772;2;1770
2014-03-20;1785;2;1783
2014-03-22;1790;2;1788
2014-03-24;1793;2;1791
2014-03-26;1800;2;1798
2014-03-28;1811;2;1809
2014-03-30;1818;2;1816
2014-04-01;1824;2;1822
2014-04-03;1827;2;1825
2014-04-05;1836;2;1834
2014-04-07;1838;2;1836
2014-04-09;1842;2;1840
2014-04-11;1851;2;1849
2014-04-13;1856;2;1854
2014-04-15;1861;2;1859
2014-04-17;1874;2;1872
2014-04-19;1882;2;1880
2014-04-21;1891;2;1889
2014-04-23;1899;2;1897
2014-04-25;1906;2;1904
2014-04-27;1918;2;1916
2014-04-29;1922;2;1920
2014-05-01;1926;2;1924
2014-05-03;1932;2;1930
2014-05-05;1941;2;1939
