date;followers;following;fans
2013-04-18;1817;8;1809
2013-04-20;1817;8;1809
2013-04-22;1819;8;1811
2013-04-24;1822;8;1814
2013-04-26;1826;8;1818
2013-04-28;1828;8;1820
2013-04-30;1829;8;1821
2013-05-02;1837;8;1829
2013-05-04;1840;8;1832
2013-05-06;1846;8;1838
2013-05-08;1850;8;1842
2013-05-10;1851;8;1843
2013-05-12;1847;8;1839
2013-05-14;1849;8;1841
2013-05-16;1855;8;1847
2013-05-18;1857;8;1849
2013-05-20;1860;8;1852
2013-05-22;1866;8;1858
2013-05-24;1868;8;1860
2013-05-26;1870;8;1862
2013-05-28;1879;8;1871
2013-05-30;1884;9;1875
2013-06-01;1885;9;1876
2013-06-03;1886;9;1877
2013-06-05;1889;9;1880
2013-06-07;1888;9;1879
2013-06-09;1891;9;1882
2013-06-11;1894;9;1885
2013-06-20;1911;9;1902
2013-06-22;1909;9;1900
2013-06-24;1912;9;1903
2013-06-26;1913;9;1904
2013-06-28;1916;9;1907
2013-06-30;1919;9;1910
2013-07-02;1921;9;1912
2013-07-04;1923;9;1914
2013-07-06;1924;9;1915
2013-07-08;1925;9;1916
2013-07-10;1927;9;1918
2013-07-12;1930;9;1921
2013-07-14;1933;9;1924
2013-07-16;1935;9;1926
2013-07-18;1942;9;1933
2013-07-20;1942;9;1933
2013-07-22;1942;9;1933
2013-07-24;1944;9;1935
2013-07-26;1944;9;1935
2013-07-28;1942;9;1933
2013-07-30;1946;9;1937
2013-08-01;1951;10;1941
2013-08-03;1952;10;1942
2013-08-05;1953;10;1943
2013-08-07;1956;10;1946
2013-08-09;1959;10;1949
2013-08-11;1962;10;1952
2013-08-13;1965;10;1955
2013-08-15;1969;10;1959
2013-08-17;1968;10;1958
2013-08-19;1968;10;1958
2013-08-21;1969;10;1959
2013-08-23;1971;10;1961
2013-08-25;1976;10;1966
2013-08-27;1976;10;1966
2013-08-29;1975;10;1965
2013-08-31;1975;10;1965
2013-09-02;1974;10;1964
2013-09-04;1976;10;1966
2013-09-06;1979;10;1969
2013-09-08;1980;10;1970
2013-09-10;1984;10;1974
2013-09-12;1987;10;1977
2013-09-14;1989;10;1979
2013-09-16;1990;10;1980
2013-09-18;1992;10;1982
2013-09-20;1992;10;1982
2013-09-22;1996;10;1986
2013-09-24;2001;10;1991
2013-09-26;2001;10;1991
2013-09-28;2002;10;1992
2013-09-29;2005;10;1995
2013-10-02;2011;10;2001
2013-10-04;2013;10;2003
2013-10-06;2016;10;2006
2013-10-08;2024;10;2014
2013-10-10;2033;10;2023
2013-10-12;2036;10;2026
2013-10-14;2037;10;2027
2013-10-16;2039;10;2029
2013-10-18;2040;10;2030
2013-10-20;2043;10;2033
2013-10-22;2048;10;2038
2013-10-24;2048;10;2038
2013-10-26;2052;9;2043
2013-10-28;2050;9;2041
2013-10-30;2051;9;2042
2013-11-01;2052;9;2043
2013-11-03;2055;9;2046
2013-11-05;2057;9;2048
2013-11-07;2063;9;2054
2013-11-09;2066;9;2057
2013-11-11;2067;9;2058
2013-11-13;2069;9;2060
2013-11-15;2073;9;2064
2013-11-17;2074;9;2065
2013-11-19;2075;9;2066
2013-11-21;2079;9;2070
2013-11-23;2080;9;2071
2013-11-25;2083;9;2074
2013-11-27;2085;9;2076
2013-11-29;2088;9;2079
2013-12-01;2091;9;2082
2013-12-03;2097;9;2088
2013-12-05;2098;9;2089
2013-12-07;2109;9;2100
2013-12-09;2114;9;2105
2013-12-11;2116;9;2107
2013-12-13;2118;9;2109
2013-12-15;2121;9;2112
2013-12-17;2126;9;2117
2013-12-19;2126;9;2117
2013-12-21;2126;9;2117
2013-12-23;2126;9;2117
2013-12-25;2128;9;2119
2013-12-27;2129;9;2120
2013-12-29;2131;9;2122
2013-12-31;2139;9;2130
2014-01-02;2140;9;2131
2014-01-04;2141;9;2132
2014-01-06;2141;9;2132
2014-01-08;2145;9;2136
2014-01-10;2145;9;2136
2014-01-12;2145;9;2136
2014-01-14;2142;9;2133
2014-01-16;2147;9;2138
2014-01-18;2148;9;2139
2014-01-20;2150;9;2141
2014-01-22;2153;9;2144
2014-01-24;2156;9;2147
2014-01-26;2158;9;2149
2014-01-28;2167;9;2158
2014-01-30;2172;9;2163
2014-02-01;2176;9;2167
2014-02-03;2178;9;2169
2014-02-05;2180;9;2171
2014-02-07;2182;9;2173
2014-02-09;2184;9;2175
2014-02-11;2184;9;2175
2014-02-13;2187;9;2178
2014-02-15;2190;9;2181
2014-02-17;2194;9;2185
2014-02-19;2197;9;2188
2014-02-21;2198;9;2189
2014-02-23;2200;9;2191
2014-02-25;2202;9;2193
2014-02-27;2207;9;2198
2014-03-01;2208;9;2199
2014-03-03;2207;9;2198
2014-03-05;2208;9;2199
2014-03-07;2211;9;2202
2014-03-09;2217;9;2208
2014-03-11;2217;9;2208
2014-03-13;2222;9;2213
2014-03-15;2228;9;2219
2014-03-17;2231;9;2222
2014-03-19;2235;9;2226
2014-03-21;2235;9;2226
2014-03-23;2238;9;2229
2014-03-25;2239;9;2230
2014-03-27;2242;9;2233
2014-03-29;2242;9;2233
2014-03-31;2239;9;2230
2014-04-02;2240;9;2231
2014-04-04;2241;9;2232
2014-04-06;2238;9;2229
2014-04-08;2239;9;2230
2014-04-10;2242;9;2233
2014-04-12;2244;9;2235
2014-04-14;2241;9;2232
2014-04-16;2246;9;2237
2014-04-18;2248;9;2239
2014-04-20;2253;9;2244
2014-04-22;2255;9;2246
2014-04-24;2261;9;2252
2014-04-26;2266;9;2257
2014-04-28;2264;9;2255
2014-04-30;2264;9;2255
2014-05-02;2268;9;2259
2014-05-04;2268;9;2259
