date;followers;following;fans
2013-04-18;8077;56;8021
2013-04-19;8078;57;8021
2013-04-20;8077;57;8020
2013-04-21;8074;57;8017
2013-04-22;8072;57;8015
2013-04-23;8069;57;8012
2013-04-24;8067;57;8010
2013-04-25;8064;57;8007
2013-04-26;8064;58;8006
2013-04-27;8061;58;8003
2013-04-28;8059;58;8001
2013-04-29;8055;58;7997
2013-04-30;8054;58;7996
2013-05-01;8053;58;7995
2013-05-02;8052;58;7994
2013-05-03;8052;58;7994
2013-05-04;8050;58;7992
2013-05-05;8048;58;7990
2013-05-06;8047;58;7989
2013-05-07;8042;58;7984
2013-05-08;8041;60;7981
2013-05-09;8038;60;7978
2013-05-11;7925;60;7865
2013-05-12;7924;60;7864
2013-05-13;7920;60;7860
2013-05-14;7944;60;7884
2013-05-15;7991;60;7931
2013-05-16;7991;60;7931
2013-05-17;8003;60;7943
2013-05-18;8023;60;7963
2013-05-19;8022;60;7962
2013-05-20;8023;60;7963
2013-05-21;8023;60;7963
2013-05-22;8022;60;7962
2013-05-23;8019;60;7959
2013-05-24;8016;60;7956
2013-05-25;8016;61;7955
2013-05-26;8014;61;7953
2013-05-27;8012;61;7951
2013-05-28;8008;61;7947
2013-05-29;8004;61;7943
2013-05-30;8005;62;7943
2013-05-31;8002;62;7940
2013-06-01;7999;63;7936
2013-06-02;7995;63;7932
2013-06-03;7995;63;7932
2013-06-04;7995;63;7932
2013-06-05;7992;63;7929
2013-06-06;7988;63;7925
2013-06-07;7985;63;7922
2013-06-08;7984;63;7921
2013-06-09;7981;63;7918
2013-06-10;7982;63;7919
2013-06-11;7980;63;7917
2013-06-20;7961;64;7897
2013-06-21;7962;64;7898
2013-06-22;7962;64;7898
2013-06-23;7962;65;7897
2013-06-24;7962;65;7897
2013-06-25;7962;65;7897
2013-06-26;7961;65;7896
2013-06-27;7960;65;7895
2013-06-28;7957;65;7892
2013-06-29;7956;65;7891
2013-06-30;7955;65;7890
2013-07-02;7950;66;7884
2013-07-03;7949;66;7883
2013-07-04;7948;68;7880
2013-07-05;7947;68;7879
2013-07-06;7945;63;7882
2013-07-07;7945;61;7884
2013-07-08;7943;61;7882
2013-07-09;7942;61;7881
2013-07-11;7939;62;7877
2013-07-12;7937;62;7875
2013-07-13;7938;62;7876
2013-07-14;7935;62;7873
2013-07-15;7934;62;7872
2013-07-16;7934;62;7872
2013-07-17;7933;62;7871
2013-07-18;7933;62;7871
2013-07-19;7934;63;7871
2013-07-20;7934;63;7871
2013-07-21;7932;62;7870
2013-07-22;7930;62;7868
2013-07-23;7929;62;7867
2013-07-24;7929;62;7867
2013-07-25;7926;62;7864
2013-07-26;7925;62;7863
2013-07-27;7845;62;7783
2013-07-28;7519;62;7457
2013-07-29;7452;62;7390
2013-07-30;7442;62;7380
2013-07-31;7444;62;7382
2013-08-01;7441;62;7379
2013-08-03;7442;63;7379
2013-08-04;7441;63;7378
2013-08-05;7441;63;7378
2013-08-06;7440;63;7377
2013-08-07;7443;63;7380
2013-08-08;7439;63;7376
2013-08-09;7438;64;7374
2013-08-10;7441;64;7377
2013-08-11;7437;64;7373
2013-08-12;7436;64;7372
2013-08-13;7434;64;7370
2013-08-14;7435;65;7370
2013-08-15;7435;66;7369
2013-08-16;7434;66;7368
2013-08-17;7437;68;7369
2013-08-18;7436;68;7368
2013-08-19;7434;68;7366
2013-08-20;7433;68;7365
2013-08-21;7432;73;7359
2013-08-22;7432;74;7358
2013-08-23;7431;75;7356
2013-08-24;7429;75;7354
2013-08-25;7426;75;7351
2013-08-26;7425;75;7350
2013-08-27;7424;77;7347
2013-08-28;7424;77;7347
2013-08-29;7423;77;7346
2013-08-30;7422;77;7345
2013-08-31;7419;77;7342
2013-09-01;7419;77;7342
2013-09-02;7418;77;7341
2013-09-03;7417;77;7340
2013-09-04;7417;77;7340
2013-09-05;7415;77;7338
2013-09-06;7415;77;7338
2013-09-07;7413;76;7337
2013-09-08;7412;76;7336
2013-09-09;7410;76;7334
2013-09-10;7408;77;7331
2013-09-11;7409;78;7331
2013-09-12;7408;78;7330
2013-09-13;7405;78;7327
2013-09-14;7406;79;7327
2013-09-15;7406;79;7327
2013-09-16;7408;79;7329
2013-09-17;7409;79;7330
2013-09-18;7406;79;7327
2013-09-19;7406;79;7327
2013-09-20;7406;79;7327
2013-09-21;7404;79;7325
2013-09-22;7402;79;7323
2013-09-23;7402;79;7323
2013-09-24;7401;80;7321
2013-09-25;7401;80;7321
2013-09-26;7400;80;7320
2013-09-27;7401;81;7320
2013-09-28;7401;81;7320
2013-09-29;7399;81;7318
2013-10-01;7399;82;7317
2013-10-02;7399;84;7315
2013-10-03;7398;84;7314
2013-10-04;7397;84;7313
2013-10-05;7398;84;7314
2013-10-06;7396;84;7312
2013-10-07;7395;84;7311
2013-10-08;7394;84;7310
2013-10-09;7393;84;7309
2013-10-10;7392;84;7308
2013-10-11;7389;84;7305
2013-10-12;7390;84;7306
2013-10-13;7387;84;7303
2013-10-14;7387;84;7303
2013-10-15;7386;84;7302
