date;followers;following;fans
2013-04-18;2013;40;1973
2013-04-20;2035;40;1995
2013-04-22;2040;40;2000
2013-04-24;2045;40;2005
2013-04-26;2049;40;2009
2013-04-28;2046;40;2006
2013-04-30;2047;40;2007
2013-05-02;2049;40;2009
2013-05-04;2049;40;2009
2013-05-06;2048;40;2008
2013-05-08;2046;40;2006
2013-05-10;2047;40;2007
2013-05-12;2049;40;2009
2013-05-14;2044;40;2004
2013-05-16;2041;40;2001
2013-05-18;2040;40;2000
2013-05-20;2042;40;2002
2013-05-22;2041;40;2001
2013-05-24;2041;40;2001
2013-05-26;2041;40;2001
2013-05-28;2039;40;1999
2013-05-30;2039;40;1999
2013-06-01;2047;40;2007
2013-06-03;2046;40;2006
2013-06-05;2045;40;2005
2013-06-07;2043;40;2003
2013-06-09;2047;40;2007
2013-06-11;2049;40;2009
2013-06-20;2058;40;2018
2013-06-22;2059;40;2019
2013-06-24;2061;40;2021
2013-06-26;2060;40;2020
2013-06-28;2060;40;2020
2013-06-30;2060;40;2020
2013-07-02;2059;40;2019
2013-07-04;2062;40;2022
2013-07-06;2062;40;2022
2013-07-08;2064;40;2024
2013-07-10;2060;40;2020
2013-07-12;2063;40;2023
2013-07-14;2066;40;2026
2013-07-16;2067;40;2027
2013-07-18;2070;40;2030
2013-07-20;2064;40;2024
2013-07-22;2064;40;2024
2013-07-24;2067;40;2027
2013-07-26;2065;40;2025
2013-07-28;2070;40;2030
2013-07-30;2070;40;2030
2013-08-01;2070;40;2030
2013-08-03;2070;40;2030
2013-08-05;2072;40;2032
2013-08-07;2076;40;2036
2013-08-09;2078;40;2038
2013-08-11;2081;40;2041
2013-08-13;2080;40;2040
2013-08-15;2084;40;2044
2013-08-17;2083;40;2043
2013-08-19;2083;40;2043
2013-08-21;2086;40;2046
2013-08-23;2092;40;2052
2013-08-25;2088;40;2048
2013-08-27;2091;40;2051
2013-08-29;2092;40;2052
2013-08-31;2095;40;2055
2013-09-02;2094;40;2054
2013-09-04;2095;40;2055
2013-09-06;2096;40;2056
2013-09-08;2101;40;2061
2013-09-10;2101;40;2061
2013-09-12;2101;40;2061
2013-09-14;2100;40;2060
2013-09-16;2102;40;2062
2013-09-18;2104;40;2064
2013-09-20;2104;40;2064
2013-09-22;2107;40;2067
2013-09-24;2105;40;2065
2013-09-26;2107;40;2067
2013-09-28;2104;40;2064
2013-09-30;2106;40;2066
2013-10-02;2103;40;2063
2013-10-04;2109;40;2069
2013-10-06;2111;40;2071
2013-10-08;2107;40;2067
2013-10-10;2104;40;2064
2013-10-12;2106;40;2066
2013-10-14;2106;40;2066
2013-10-16;2107;40;2067
2013-10-18;2107;40;2067
2013-10-20;2108;40;2068
2013-10-22;2107;40;2067
2013-10-24;2107;40;2067
2013-10-26;2106;40;2066
2013-10-28;2102;40;2062
2013-10-30;2103;40;2063
2013-11-01;2103;40;2063
2013-11-03;2105;40;2065
2013-11-05;2108;40;2068
2013-11-07;2108;40;2068
2013-11-09;2109;40;2069
2013-11-11;2112;40;2072
2013-11-13;2112;40;2072
2013-11-15;2111;40;2071
2013-11-17;2112;40;2072
2013-11-19;2112;40;2072
2013-11-21;2111;40;2071
2013-11-23;2110;40;2070
2013-11-25;2107;40;2067
2013-11-27;2105;40;2065
2013-11-29;2106;40;2066
2013-12-01;2105;40;2065
2013-12-03;2103;40;2063
2013-12-05;2104;40;2064
2013-12-07;2106;45;2061
2013-12-09;2109;45;2064
2013-12-11;2108;53;2055
2013-12-13;2112;53;2059
2013-12-15;2110;53;2057
2013-12-17;2106;53;2053
2013-12-19;2109;52;2057
2013-12-21;2109;52;2057
2013-12-23;2111;52;2059
2013-12-25;2113;52;2061
2013-12-27;2116;52;2064
2013-12-29;2117;52;2065
2013-12-31;2115;55;2060
2014-01-02;2117;55;2062
2014-01-04;2115;55;2060
2014-01-06;2116;55;2061
2014-01-08;2114;55;2059
2014-01-10;2115;55;2060
2014-01-12;2113;55;2058
2014-01-14;2113;55;2058
2014-01-16;2110;55;2055
2014-01-18;2108;55;2053
2014-01-20;2109;55;2054
2014-01-22;2107;55;2052
2014-01-24;2110;55;2055
2014-01-26;2109;55;2054
2014-01-28;2110;55;2055
2014-01-30;2112;55;2057
2014-02-01;2111;55;2056
2014-02-03;2113;55;2058
2014-02-05;2111;55;2056
2014-02-07;2110;56;2054
2014-02-09;2110;56;2054
2014-02-11;2108;57;2051
2014-02-13;2108;57;2051
2014-02-15;2110;57;2053
2014-02-17;2108;57;2051
2014-02-19;2111;57;2054
2014-02-21;2111;57;2054
2014-02-23;2112;57;2055
2014-02-25;2110;57;2053
2014-02-27;2110;57;2053
2014-03-01;2111;57;2054
2014-03-03;2113;57;2056
2014-03-05;2110;57;2053
2014-03-07;2110;57;2053
2014-03-09;2111;57;2054
2014-03-11;2115;57;2058
2014-03-13;2113;57;2056
2014-03-15;2113;57;2056
2014-03-17;2114;57;2057
2014-03-19;2114;57;2057
2014-03-21;2114;57;2057
2014-03-23;2111;57;2054
2014-03-25;2111;57;2054
2014-03-27;2112;57;2055
2014-03-29;2115;57;2058
2014-03-31;2114;57;2057
2014-04-02;2113;57;2056
2014-04-04;2114;57;2057
2014-04-06;2116;57;2059
2014-04-08;2115;57;2058
2014-04-10;2115;57;2058
2014-04-12;2114;57;2057
2014-04-14;2111;57;2054
2014-04-16;2110;57;2053
2014-04-18;2111;57;2054
2014-04-20;2111;57;2054
2014-04-22;2110;57;2053
2014-04-24;2112;57;2055
2014-04-26;2112;57;2055
2014-04-28;2110;57;2053
2014-04-30;2109;57;2052
2014-05-02;2109;57;2052
2014-05-04;2109;57;2052
