date;followers;following;fans
2013-04-17;4451;435;4016
2013-04-18;4449;435;4014
2013-04-19;4446;435;4011
2013-04-20;4442;436;4006
2013-04-21;4443;437;4006
2013-04-22;4444;437;4007
2013-04-23;4448;438;4010
2013-04-24;4445;438;4007
2013-04-25;4445;441;4004
2013-04-26;4445;443;4002
2013-04-27;4447;447;4000
2013-04-29;4443;447;3996
2013-04-30;4442;447;3995
2013-05-01;4442;447;3995
2013-05-02;4443;447;3996
2013-05-03;4441;449;3992
2013-05-04;4440;450;3990
2013-05-05;4441;451;3990
2013-05-06;4441;451;3990
2013-05-07;4442;453;3989
2013-05-08;4439;453;3986
2013-05-09;4437;453;3984
2013-05-11;4426;453;3973
2013-05-12;4426;453;3973
2013-05-13;4426;454;3972
2013-05-14;4423;454;3969
2013-05-15;4429;456;3973
2013-05-16;4430;457;3973
2013-05-17;4430;457;3973
2013-05-18;4429;458;3971
2013-05-19;4430;458;3972
2013-05-20;4427;436;3991
2013-05-22;4425;436;3989
2013-05-23;4426;437;3989
2013-05-24;4429;438;3991
2013-05-25;4424;438;3986
2013-05-26;4422;441;3981
2013-05-27;4423;444;3979
2013-05-28;4422;444;3978
2013-05-29;4414;443;3971
2013-05-31;4414;444;3970
2013-06-01;4414;444;3970
2013-06-02;4415;444;3971
2013-06-03;4415;448;3967
2013-06-04;4416;449;3967
2013-06-05;4411;452;3959
2013-06-06;4411;453;3958
2013-06-07;4416;453;3963
2013-06-09;4419;453;3966
2013-06-10;4417;453;3964
2013-06-11;4416;453;3963
2013-06-20;4414;455;3959
2013-06-21;4412;454;3958
2013-06-22;4413;456;3957
2013-06-23;4411;455;3956
2013-06-24;4411;455;3956
2013-06-26;4417;460;3957
2013-06-27;4418;461;3957
2013-06-28;4419;462;3957
2013-06-29;4419;462;3957
2013-06-30;4419;462;3957
2013-07-01;4417;463;3954
2013-07-02;4416;463;3953
2013-07-03;4416;463;3953
2013-07-04;4414;463;3951
2013-07-05;4413;463;3950
2013-07-07;4415;464;3951
2013-07-08;4417;464;3953
2013-07-09;4419;465;3954
2013-07-10;4418;466;3952
2013-07-11;4417;466;3951
2013-07-12;4416;466;3950
2013-07-13;4415;465;3950
2013-07-14;4416;466;3950
2013-07-16;4419;467;3952
2013-07-17;4420;470;3950
2013-07-18;4419;470;3949
2013-07-19;4418;471;3947
2013-07-20;4417;472;3945
2013-07-21;4417;473;3944
2013-07-22;4416;472;3944
2013-07-23;4415;473;3942
2013-07-25;4413;475;3938
2013-07-26;4413;475;3938
2013-07-27;4407;478;3929
2013-07-28;4406;478;3928
2013-07-29;4407;479;3928
2013-07-30;4405;479;3926
2013-07-31;4402;479;3923
