date;followers;following;fans
2013-04-18;2709;314;2395
2013-04-20;2705;314;2391
2013-04-22;2702;314;2388
2013-04-24;2698;314;2384
2013-04-26;2699;314;2385
2013-04-28;2698;314;2384
2013-04-30;2700;315;2385
2013-05-02;2700;315;2385
2013-05-04;2703;315;2388
2013-05-06;2699;315;2384
2013-05-08;2698;315;2383
2013-05-10;2696;316;2380
2013-05-12;2691;315;2376
2013-05-14;2687;315;2372
2013-05-16;2687;316;2371
2013-05-18;2682;316;2366
2013-05-20;2681;316;2365
2013-05-22;2679;318;2361
2013-05-24;2677;319;2358
2013-05-26;2676;320;2356
2013-05-28;2668;321;2347
2013-05-30;2670;321;2349
2013-06-01;2673;321;2352
2013-06-03;2676;323;2353
2013-06-05;2676;323;2353
2013-06-07;2680;327;2353
2013-06-09;2683;328;2355
2013-06-11;2689;358;2331
2013-06-20;2688;374;2314
2013-06-22;2684;374;2310
2013-06-24;2681;374;2307
2013-06-26;2684;374;2310
2013-06-28;2686;374;2312
2013-06-30;2687;376;2311
2013-07-02;2688;375;2313
2013-07-04;2689;375;2314
2013-07-06;2689;376;2313
2013-07-08;2685;376;2309
2013-07-10;2688;377;2311
2013-07-12;2689;379;2310
2013-07-14;2689;379;2310
2013-07-16;2690;380;2310
2013-07-18;2688;380;2308
2013-07-20;2690;380;2310
2013-07-22;2690;380;2310
2013-07-24;2688;380;2308
2013-07-26;2690;379;2311
2013-07-28;2689;378;2311
2013-07-30;2692;380;2312
2013-08-01;2696;380;2316
2013-08-03;2699;380;2319
2013-08-05;2696;380;2316
2013-08-07;2696;380;2316
2013-08-09;2691;380;2311
2013-08-11;2691;380;2311
2013-08-13;2691;380;2311
2013-08-15;2695;380;2315
2013-08-17;2692;380;2312
2013-08-19;2689;380;2309
2013-08-21;2688;380;2308
2013-08-23;2685;380;2305
2013-08-25;2682;381;2301
2013-08-27;2680;381;2299
2013-08-29;2679;381;2298
2013-08-31;2683;383;2300
2013-09-02;2682;383;2299
2013-09-04;2681;383;2298
2013-09-06;2684;383;2301
2013-09-08;2687;389;2298
2013-09-10;2692;390;2302
2013-09-12;2695;390;2305
2013-09-14;2694;390;2304
2013-09-16;2690;391;2299
2013-09-18;2687;390;2297
2013-09-20;2687;391;2296
2013-09-22;2688;391;2297
2013-09-24;2685;391;2294
2013-09-26;2684;391;2293
2013-09-28;2683;391;2292
2013-09-30;2680;391;2289
2013-10-02;2679;391;2288
2013-10-04;2677;391;2286
2013-10-06;2673;392;2281
2013-10-08;2674;392;2282
2013-10-10;2675;393;2282
2013-10-12;2674;392;2282
2013-10-14;2668;394;2274
2013-10-16;2672;394;2278
2013-10-18;2670;394;2276
2013-10-20;2672;394;2278
2013-10-22;2671;394;2277
2013-10-24;2669;394;2275
2013-10-26;2668;396;2272
2013-10-28;2667;396;2271
2013-10-30;2671;397;2274
2013-11-01;2668;396;2272
2013-11-03;2669;395;2274
2013-11-05;2670;395;2275
2013-11-07;2670;395;2275
2013-11-09;2669;394;2275
2013-11-11;2669;395;2274
2013-11-13;2665;395;2270
2013-11-15;2662;395;2267
2013-11-17;2662;395;2267
2013-11-19;2660;395;2265
2013-11-21;2661;395;2266
2013-11-23;2659;395;2264
2013-11-25;2656;395;2261
2013-11-27;2657;394;2263
2013-11-29;2655;394;2261
2013-12-01;2654;394;2260
2013-12-03;2654;396;2258
2013-12-05;2653;397;2256
2013-12-07;2652;397;2255
2013-12-09;2649;397;2252
2013-12-11;2652;397;2255
2013-12-13;2650;397;2253
2013-12-15;2649;397;2252
2013-12-17;2652;398;2254
2013-12-19;2652;398;2254
2013-12-21;2649;398;2251
2013-12-23;2650;399;2251
2013-12-25;2649;399;2250
2013-12-27;2648;399;2249
2013-12-29;2647;398;2249
2013-12-31;2647;398;2249
2014-01-02;2646;399;2247
2014-01-04;2648;399;2249
2014-01-06;2646;399;2247
2014-01-08;2646;399;2247
2014-01-10;2646;398;2248
2014-01-12;2647;399;2248
2014-01-14;2647;399;2248
2014-01-16;2646;402;2244
2014-01-18;2647;401;2246
2014-01-20;2645;401;2244
2014-01-22;2638;401;2237
2014-01-24;2637;401;2236
2014-01-26;2636;400;2236
2014-01-28;2633;400;2233
2014-01-30;2632;400;2232
2014-02-01;2628;400;2228
2014-02-03;2624;400;2224
2014-02-05;2630;399;2231
2014-02-07;2630;399;2231
2014-02-09;2631;399;2232
2014-02-11;2629;399;2230
2014-02-13;2630;399;2231
2014-02-15;2627;398;2229
2014-02-17;2621;399;2222
2014-02-19;2618;399;2219
2014-02-21;2616;399;2217
2014-02-23;2614;399;2215
2014-02-25;2616;400;2216
2014-02-27;2616;399;2217
2014-03-01;2619;399;2220
2014-03-03;2619;399;2220
2014-03-05;2620;399;2221
2014-03-07;2617;399;2218
2014-03-09;2617;399;2218
2014-03-11;2617;399;2218
2014-03-13;2614;399;2215
2014-03-15;2615;399;2216
2014-03-17;2615;399;2216
2014-03-19;2615;399;2216
2014-03-21;2613;401;2212
2014-03-23;2612;401;2211
2014-03-25;2612;401;2211
2014-03-27;2613;401;2212
2014-03-29;2613;401;2212
2014-03-31;2615;401;2214
2014-04-02;2613;401;2212
2014-04-04;2613;401;2212
2014-04-06;2614;401;2213
2014-04-08;2612;401;2211
2014-04-10;2613;401;2212
2014-04-12;2613;401;2212
2014-04-14;2606;401;2205
2014-04-16;2604;401;2203
2014-04-18;2605;401;2204
2014-04-20;2604;401;2203
2014-04-22;2604;402;2202
2014-04-24;2603;402;2201
2014-04-26;2601;402;2199
2014-04-28;2599;402;2197
2014-04-30;2598;402;2196
2014-05-02;2598;402;2196
2014-05-04;2599;402;2197
