date;followers;following;fans
2013-04-18;1665;113;1552
2013-04-20;1665;113;1552
2013-04-22;1673;113;1560
2013-04-24;1677;113;1564
2013-04-26;1682;113;1569
2013-04-28;1684;113;1571
2013-04-30;1692;113;1579
2013-05-02;1697;113;1584
2013-05-04;1699;113;1586
2013-05-06;1704;113;1591
2013-05-08;1705;113;1592
2013-05-10;1714;113;1601
2013-05-12;1720;113;1607
2013-05-14;1723;113;1610
2013-05-16;1732;113;1619
2013-05-18;1737;113;1624
2013-05-20;1737;113;1624
2013-05-22;1746;113;1633
2013-05-24;1751;113;1638
2013-05-26;1757;113;1644
2013-05-28;1759;113;1646
2013-05-30;1766;113;1653
2013-06-01;1773;113;1660
2013-06-03;1776;113;1663
2013-06-05;1779;113;1666
2013-06-07;1789;113;1676
2013-06-09;1793;113;1680
2013-06-11;1794;113;1681
2013-06-20;1818;113;1705
2013-06-22;1824;113;1711
2013-06-24;1844;113;1731
2013-06-26;1847;113;1734
2013-06-28;1854;113;1741
2013-06-30;1854;113;1741
2013-07-02;1857;113;1744
2013-07-04;1863;113;1750
2013-07-06;1866;113;1753
2013-07-08;1870;113;1757
2013-07-10;1882;113;1769
2013-07-12;1884;113;1771
2013-07-14;1886;113;1773
2013-07-16;1888;113;1775
2013-07-18;1891;113;1778
2013-07-20;1900;113;1787
2013-07-22;1907;113;1794
2013-07-24;1907;113;1794
2013-07-26;1911;113;1798
2013-07-28;1912;113;1799
2013-07-30;1913;113;1800
2013-08-01;1919;113;1806
2013-08-03;1922;113;1809
2013-08-05;1926;113;1813
2013-08-07;1929;113;1816
2013-08-09;1936;113;1823
2013-08-11;1938;113;1825
2013-08-13;1942;113;1829
2013-08-15;1944;113;1831
2013-08-17;1948;113;1835
2013-08-19;1950;113;1837
2013-08-21;1961;113;1848
2013-08-23;1970;113;1857
2013-08-25;1979;113;1866
2013-08-27;1983;113;1870
2013-08-29;1986;113;1873
2013-08-31;1995;113;1882
2013-09-02;2002;113;1889
2013-09-04;2010;113;1897
2013-09-06;2018;113;1905
2013-09-08;2019;113;1906
2013-09-10;2021;113;1908
2013-09-12;2024;113;1911
2013-09-14;2029;113;1916
2013-09-16;2034;113;1921
2013-09-18;2038;113;1925
2013-09-20;2046;113;1933
2013-09-22;2051;113;1938
2013-09-24;2057;113;1944
2013-09-26;2061;113;1948
2013-09-28;2070;113;1957
2013-09-29;2074;113;1961
2013-10-02;2079;113;1966
2013-10-04;2084;113;1971
2013-10-06;2087;113;1974
2013-10-08;2096;113;1983
2013-10-10;2105;115;1990
2013-10-12;2114;115;1999
2013-10-14;2116;115;2001
2013-10-16;2122;116;2006
2013-10-18;2126;116;2010
2013-10-20;2127;116;2011
2013-10-22;2133;116;2017
2013-10-24;2135;116;2019
2013-10-26;2136;116;2020
2013-10-28;2139;116;2023
2013-10-30;2142;116;2026
2013-11-01;2149;116;2033
2013-11-03;2150;116;2034
2013-11-05;2154;116;2038
2013-11-07;2162;116;2046
2013-11-09;2168;118;2050
2013-11-11;2172;118;2054
2013-11-12;2178;118;2060
2013-11-15;2181;118;2063
2013-11-17;2187;118;2069
2013-11-19;2187;118;2069
2013-11-21;2194;118;2076
2013-11-23;2198;118;2080
2013-11-25;2201;118;2083
2013-11-27;2203;118;2085
2013-11-29;2208;118;2090
2013-12-01;2215;118;2097
2013-12-03;2216;118;2098
2013-12-05;2220;118;2102
2013-12-07;2222;118;2104
2013-12-09;2224;118;2106
2013-12-11;2230;118;2112
2013-12-13;2232;118;2114
2013-12-15;2234;118;2116
2013-12-17;2237;118;2119
2013-12-19;2242;118;2124
2013-12-21;2242;118;2124
2013-12-23;2244;118;2126
2013-12-25;2246;118;2128
2013-12-27;2247;118;2129
2013-12-29;2254;118;2136
2013-12-31;2266;118;2148
2014-01-02;2268;118;2150
2014-01-04;2271;118;2153
2014-01-06;2277;118;2159
2014-01-08;2279;118;2161
2014-01-10;2284;118;2166
2014-01-12;2297;118;2179
2014-01-14;2300;118;2182
2014-01-16;2307;118;2189
2014-01-18;2307;118;2189
2014-01-20;2313;118;2195
2014-01-22;2318;118;2200
2014-01-24;2321;118;2203
2014-01-26;2325;118;2207
2014-01-28;2330;118;2212
2014-01-30;2340;118;2222
2014-02-01;2342;118;2224
2014-02-03;2343;118;2225
2014-02-05;2350;118;2232
2014-02-07;2359;118;2241
2014-02-09;2365;118;2247
2014-02-11;2374;118;2256
2014-02-13;2377;118;2259
2014-02-15;2379;118;2261
2014-02-17;2385;118;2267
2014-02-19;2389;118;2271
2014-02-21;2394;118;2276
2014-02-23;2399;118;2281
2014-02-25;2410;118;2292
2014-02-27;2415;118;2297
2014-03-01;2419;118;2301
2014-03-03;2424;118;2306
2014-03-05;2433;118;2315
2014-03-07;2436;118;2318
2014-03-09;2438;118;2320
2014-03-11;2447;118;2329
2014-03-13;2451;118;2333
2014-03-15;2456;118;2338
2014-03-17;2457;118;2339
2014-03-19;2462;118;2344
2014-03-21;2465;118;2347
2014-03-23;2469;118;2351
2014-03-25;2476;118;2358
2014-03-27;2476;118;2358
2014-03-29;2479;118;2361
2014-03-31;2481;118;2363
2014-04-02;2493;118;2375
2014-04-04;2496;118;2378
2014-04-06;2497;118;2379
2014-04-08;2499;118;2381
2014-04-10;2501;118;2383
