date;followers;following;fans
2013-04-17;15774;1251;14523
2013-04-18;15811;1250;14561
2013-04-19;15829;1250;14579
2013-04-20;15848;1250;14598
2013-04-21;15870;1250;14620
2013-04-22;15881;1249;14632
2013-04-23;15903;1249;14654
2013-04-24;15929;1249;14680
2013-04-25;15964;1249;14715
2013-04-26;15983;1249;14734
2013-04-27;16050;1249;14801
2013-04-28;16115;1249;14866
2013-04-29;16172;1249;14923
2013-04-30;16216;1248;14968
2013-05-01;16281;1248;15033
2013-05-02;16349;1249;15100
2013-05-03;16435;1249;15186
2013-05-04;16450;1250;15200
2013-05-05;16452;1250;15202
2013-05-06;16436;1250;15186
2013-05-07;16437;1250;15187
2013-05-08;16487;1250;15237
2013-05-09;16532;1250;15282
2013-05-10;16563;1249;15314
2013-05-11;16559;1245;15314
2013-05-12;16587;1245;15342
2013-05-13;16605;1243;15362
2013-05-14;16641;1246;15395
2013-05-15;16695;1247;15448
2013-05-16;16718;1247;15471
2013-05-17;16741;1247;15494
2013-05-18;16782;1248;15534
2013-05-19;16816;1248;15568
2013-05-20;16858;1248;15610
2013-05-21;16907;1247;15660
2013-05-22;16954;1247;15707
2013-05-23;16994;1247;15747
2013-05-24;17041;1246;15795
2013-05-25;17063;1246;15817
2013-05-26;17108;1246;15862
2013-05-27;17173;1246;15927
2013-05-28;17203;1246;15957
2013-05-29;17244;1246;15998
2013-05-30;17284;1246;16038
2013-05-31;17328;1246;16082
2013-06-01;17378;1246;16132
2013-06-02;17439;1246;16193
2013-06-03;17488;1246;16242
2013-06-04;17515;1246;16269
2013-06-05;17556;1245;16311
2013-06-06;17593;1245;16348
2013-06-07;17607;1245;16362
2013-06-08;17633;1245;16388
2013-06-09;17666;1245;16421
2013-06-10;17716;1245;16471
2013-06-11;17760;1245;16515
2013-06-20;17973;1244;16729
2013-06-21;17985;1243;16742
2013-06-22;18013;1243;16770
2013-06-23;18032;1243;16789
2013-06-24;18058;1243;16815
2013-06-25;18072;1243;16829
2013-06-26;18083;1244;16839
2013-06-27;18097;1243;16854
2013-06-28;18116;1243;16873
2013-06-29;18128;1243;16885
2013-06-30;18147;1243;16904
2013-07-01;18162;1243;16919
2013-07-02;18223;1244;16979
2013-07-03;18288;1244;17044
2013-07-04;18332;1244;17088
2013-07-05;18331;1244;17087
2013-07-06;18338;1244;17094
2013-07-07;18337;1242;17095
2013-07-08;18344;1242;17102
2013-07-09;18344;1242;17102
2013-07-10;18344;1242;17102
2013-07-11;18396;1242;17154
2013-07-12;18440;1242;17198
2013-07-13;18477;1242;17235
2013-07-14;18519;1242;17277
2013-07-15;18554;1242;17312
2013-07-16;18592;1242;17350
2013-07-17;18600;1241;17359
2013-07-18;18639;1241;17398
2013-07-19;18670;1241;17429
2013-07-20;18604;1241;17363
2013-07-21;18628;1241;17387
2013-07-22;18659;1241;17418
2013-07-23;18668;1240;17428
2013-07-24;18709;1240;17469
2013-07-25;18737;1239;17498
2013-07-26;18772;1239;17533
2013-07-27;18810;1239;17571
2013-07-28;18849;1237;17612
2013-07-29;18879;1237;17642
2013-07-30;18926;1237;17689
2013-07-31;18958;1237;17721
2013-08-01;18958;1237;17721
2013-08-02;18980;1237;17743
2013-08-03;19020;1239;17781
2013-08-04;19037;1239;17798
2013-08-05;19053;1239;17814
2013-08-06;19078;1239;17839
2013-08-07;19106;1239;17867
2013-08-08;19119;1239;17880
2013-08-09;19139;1239;17900
2013-08-10;19164;1239;17925
2013-08-11;19186;1239;17947
2013-08-12;19194;1239;17955
2013-08-13;19218;1239;17979
2013-08-14;19244;1239;18005
2013-08-15;19277;1239;18038
2013-08-16;19299;1239;18060
2013-08-17;19319;1239;18080
2013-08-18;19348;1239;18109
2013-08-19;19379;1239;18140
2013-08-20;19406;1239;18167
2013-08-21;19435;1239;18196
2013-08-22;19472;1240;18232
2013-08-23;19498;1240;18258
2013-08-24;19525;1239;18286
2013-08-25;19552;1239;18313
2013-08-26;19579;1239;18340
2013-08-27;19604;1239;18365
2013-08-28;19635;1239;18396
2013-08-29;19670;1239;18431
2013-08-30;19706;1239;18467
2013-08-31;19753;1240;18513
2013-09-01;19776;1240;18536
2013-09-02;19805;1240;18565
2013-09-03;19824;1241;18583
