date;followers;following;fans
2013-07-20;3900;1148;2752
2013-07-21;3904;1148;2756
2013-07-22;3902;1148;2754
2013-07-23;3907;1148;2759
2013-07-24;3911;1148;2763
2013-07-25;3913;1148;2765
2013-07-26;3917;1148;2769
2013-07-27;3921;1148;2773
2013-07-29;3928;1147;2781
2013-07-30;3925;1147;2778
2013-07-31;3927;1146;2781
2013-08-01;3926;1146;2780
2013-08-02;3925;1146;2779
2013-08-03;3928;1146;2782
2013-08-04;3928;1146;2782
2013-08-06;3937;1146;2791
2013-08-07;3939;1146;2793
2013-08-08;3944;1146;2798
2013-08-09;3952;1146;2806
2013-08-10;3956;1146;2810
2013-08-11;3962;1147;2815
2013-08-12;3963;1147;2816
2013-08-13;3972;1148;2824
2013-08-15;3975;1148;2827
2013-08-16;3976;1148;2828
2013-08-17;3978;1148;2830
2013-08-18;3982;1148;2834
2013-08-19;3985;1149;2836
2013-08-20;3994;1149;2845
2013-08-22;4004;1149;2855
2013-08-23;4008;1149;2859
2013-08-24;4008;1149;2859
2013-08-25;4008;1149;2859
2013-08-26;4008;1149;2859
2013-08-27;4012;1149;2863
2013-08-29;4015;1149;2866
2013-08-30;4019;1149;2870
2013-08-31;4021;1149;2872
2013-09-01;4025;1150;2875
2013-09-02;4027;1151;2876
2013-09-03;4032;1151;2881
2013-09-05;4043;1153;2890
2013-09-06;4045;1153;2892
2013-09-07;4052;1153;2899
2013-09-08;4058;1153;2905
2013-09-09;4063;1153;2910
2013-09-10;4067;1153;2914
2013-09-12;4075;1152;2923
2013-09-13;4077;1152;2925
2013-09-14;4085;1152;2933
2013-09-15;4088;1152;2936
2013-09-16;4093;1152;2941
2013-09-17;4101;1152;2949
2013-09-18;4113;1152;2961
2013-09-20;4119;1152;2967
2013-09-21;4119;1152;2967
2013-09-22;4122;1152;2970
2013-09-23;4124;1152;2972
2013-09-24;4128;1152;2976
2013-09-25;4137;1152;2985
2013-09-27;4142;1152;2990
2013-09-28;4146;1152;2994
2013-09-29;4146;1152;2994
2013-09-30;4149;1152;2997
2013-10-01;4153;1152;3001
2013-10-02;4161;1152;3009
2013-10-04;4160;1152;3008
2013-10-05;4162;1152;3010
2013-10-06;4164;1152;3012
2013-10-07;4169;1153;3016
2013-10-09;4178;1153;3025
2013-10-10;4179;1153;3026
2013-10-11;4182;1153;3029
2013-10-12;4190;1154;3036
2013-10-13;4196;1154;3042
2013-10-15;4204;1158;3046
2013-10-16;4210;1158;3052
2013-10-17;4215;1158;3057
2013-10-18;4221;1158;3063
2013-10-19;4232;1158;3074
2013-10-21;4235;1158;3077
2013-10-22;4243;1158;3085
2013-10-23;4248;1158;3090
2013-10-24;4255;1158;3097
2013-10-26;4253;1158;3095
2013-10-27;4258;1158;3100
2013-10-28;4264;1158;3106
2013-10-29;4266;1158;3108
2013-10-30;4271;1158;3113
2013-10-31;4279;1159;3120
2013-11-02;4280;1160;3120
2013-11-03;4287;1160;3127
2013-11-04;4290;1165;3125
2013-11-05;4293;1165;3128
2013-11-06;4299;1165;3134
2013-11-08;4305;1165;3140
2013-11-09;4308;1165;3143
2013-11-10;4312;1165;3147
2013-11-11;4313;1165;3148
2013-11-12;4319;1165;3154
2013-11-14;4321;1165;3156
2013-11-15;4326;1165;3161
2013-11-16;4329;1165;3164
2013-11-17;4335;1166;3169
2013-11-19;4340;1166;3174
2013-11-20;4349;1166;3183
2013-11-21;4357;1167;3190
2013-11-22;4362;1167;3195
2013-11-24;4375;1167;3208
2013-11-25;4382;1166;3216
2013-11-26;4384;1166;3218
2013-11-27;4391;1166;3225
2013-11-29;4393;1165;3228
2013-11-30;4402;1164;3238
2013-12-01;4405;1164;3241
2013-12-02;4412;1164;3248
2013-12-04;4419;1166;3253
2013-12-05;4427;1166;3261
2013-12-06;4433;1166;3267
