date;followers;following;fans
2013-04-18;7331;123;7208
2013-04-20;7364;123;7241
2013-04-21;7386;123;7263
2013-04-22;7396;123;7273
2013-04-23;7395;123;7272
2013-04-25;7405;123;7282
2013-04-26;7407;123;7284
2013-04-27;7421;123;7298
2013-04-28;7433;123;7310
2013-04-29;7446;123;7323
2013-05-01;7452;123;7329
2013-05-02;7461;123;7338
2013-05-03;7476;123;7353
2013-05-04;7501;123;7378
2013-05-06;7509;123;7386
2013-05-07;7521;123;7398
2013-05-08;7529;123;7406
2013-05-09;7529;123;7406
2013-05-11;7522;120;7402
2013-05-12;7535;120;7415
2013-05-13;7539;120;7419
2013-05-14;7547;121;7426
2013-05-15;7562;121;7441
2013-05-16;7574;121;7453
2013-05-17;7581;121;7460
2013-05-18;7592;122;7470
2013-05-19;7601;123;7478
2013-05-20;7614;123;7491
2013-05-21;7624;123;7501
2013-05-22;7630;123;7507
2013-05-23;7649;123;7526
2013-05-24;7659;123;7536
2013-05-25;7667;123;7544
2013-05-26;7680;123;7557
2013-05-27;7684;123;7561
2013-05-28;7695;123;7572
2013-05-29;7707;123;7584
2013-05-30;7716;123;7593
2013-05-31;7726;123;7603
2013-06-01;7739;123;7616
2013-06-02;7754;123;7631
2013-06-03;7780;123;7657
2013-06-04;7788;123;7665
2013-06-05;7795;123;7672
2013-06-06;7800;123;7677
2013-06-07;7814;123;7691
2013-06-08;7820;123;7697
2013-06-09;7833;123;7710
2013-06-10;7848;123;7725
2013-06-11;7858;123;7735
2013-06-20;7952;123;7829
2013-06-21;7964;123;7841
2013-06-22;7976;123;7853
2013-06-23;7983;123;7860
2013-06-24;7991;123;7868
2013-06-25;7995;123;7872
2013-06-26;8007;123;7884
2013-06-27;8013;123;7890
2013-06-28;8024;123;7901
2013-06-29;8018;123;7895
2013-06-30;8030;123;7907
2013-07-02;8041;123;7918
2013-07-03;8060;123;7937
2013-07-04;8067;123;7944
2013-07-05;8074;123;7951
2013-07-06;8080;123;7957
2013-07-07;8090;123;7967
2013-07-08;8097;123;7974
2013-07-10;8115;123;7992
2013-07-11;8125;121;8004
2013-07-12;8136;121;8015
2013-07-13;8139;121;8018
2013-07-14;8140;121;8019
2013-07-15;8146;121;8025
2013-07-16;8151;121;8030
2013-07-17;8155;121;8034
2013-07-18;8165;121;8044
2013-07-19;8168;121;8047
2013-07-20;8172;121;8051
2013-07-21;8176;121;8055
2013-07-22;8181;121;8060
2013-07-23;8193;121;8072
2013-07-24;8200;121;8079
2013-07-25;8202;121;8081
2013-07-26;8213;121;8092
2013-07-27;8218;121;8097
2013-07-28;8227;121;8106
2013-07-29;8231;121;8110
2013-07-30;8235;121;8114
2013-07-31;8241;121;8120
2013-08-01;8249;121;8128
2013-08-03;8265;121;8144
2013-08-04;8270;121;8149
2013-08-05;8273;121;8152
2013-08-06;8286;121;8165
2013-08-07;8292;121;8171
2013-08-08;8305;121;8184
2013-08-09;8314;121;8193
2013-08-10;8328;121;8207
2013-08-11;8336;121;8215
2013-08-12;8341;121;8220
2013-08-13;8348;121;8227
2013-08-14;8352;121;8231
2013-08-15;8362;121;8241
2013-08-16;8376;121;8255
2013-08-17;8387;121;8266
2013-08-18;8397;121;8276
2013-08-19;8406;121;8285
2013-08-20;8414;121;8293
2013-08-21;8420;121;8299
2013-08-22;8420;121;8299
2013-08-23;8426;121;8305
2013-08-24;8431;121;8310
2013-08-25;8434;121;8313
2013-08-26;8441;121;8320
2013-08-27;8456;121;8335
2013-08-28;8462;121;8341
2013-08-29;8460;121;8339
2013-08-30;8466;121;8345
2013-08-31;8476;121;8355
2013-09-01;8490;121;8369
2013-09-02;8512;121;8391
2013-09-03;8520;121;8399
2013-09-04;8532;121;8411
2013-09-05;8536;121;8415
2013-09-06;8543;121;8422
2013-09-07;8546;121;8425
2013-09-08;8558;121;8437
2013-09-09;8570;121;8449
2013-09-10;8576;121;8455
2013-09-11;8583;121;8462
2013-09-12;8591;121;8470
2013-09-13;8598;121;8477
2013-09-14;8607;121;8486
2013-09-15;8620;121;8499
2013-09-16;8625;121;8504
2013-09-17;8634;121;8513
2013-09-18;8644;121;8523
2013-09-19;8651;121;8530
2013-09-20;8662;121;8541
2013-09-21;8666;121;8545
2013-09-22;8671;121;8550
2013-09-23;8678;121;8557
2013-09-24;8691;121;8570
2013-09-25;8700;121;8579
2013-09-26;8709;121;8588
2013-09-27;8718;121;8597
2013-09-28;8722;121;8601
2013-09-29;8723;120;8603
2013-10-01;8733;120;8613
2013-10-02;8742;120;8622
2013-10-03;8747;120;8627
2013-10-04;8759;120;8639
2013-10-05;8768;120;8648
2013-10-06;8778;120;8658
2013-10-07;8785;120;8665
2013-10-08;8795;120;8675
2013-10-09;8800;119;8681
2013-10-10;8819;119;8700
2013-10-11;8823;119;8704
2013-10-12;8828;119;8709
2013-10-13;8836;119;8717
2013-10-14;8849;119;8730
2013-10-15;8853;119;8734
2013-10-16;8863;119;8744
2013-10-17;8869;119;8750
2013-10-18;8874;119;8755
2013-10-19;8882;119;8763
2013-10-20;8887;119;8768
2013-10-21;8893;119;8774
2013-10-22;8895;119;8776
2013-10-23;8909;118;8791
2013-10-24;8910;118;8792
2013-10-25;8915;118;8797
2013-10-26;8926;118;8808
2013-10-27;8937;118;8819
2013-10-28;8950;118;8832
2013-10-29;8963;118;8845
2013-10-30;8963;118;8845
2013-10-31;8969;118;8851
2013-11-01;8976;118;8858
2013-11-02;8989;118;8871
2013-11-04;9001;118;8883
2013-11-05;9014;118;8896
2013-11-06;9016;118;8898
2013-11-07;9025;118;8907
2013-11-08;9037;118;8919
2013-11-09;9053;118;8935
2013-11-10;9059;118;8941
2013-11-11;9069;118;8951
2013-11-12;9085;118;8967
2013-11-13;9098;118;8980
2013-11-14;9100;118;8982
2013-11-15;9113;118;8995
2013-11-16;9125;118;9007
2013-11-17;9137;118;9019
2013-11-18;9143;118;9025
2013-11-19;9153;118;9035
2013-11-20;9156;118;9038
2013-11-21;9166;118;9048
2013-11-22;9173;118;9055
2013-11-23;9176;118;9058
2013-11-25;9190;118;9072
2013-11-26;9195;118;9077
2013-11-27;9201;118;9083
2013-11-28;9209;118;9091
2013-11-29;9215;118;9097
2013-11-30;9223;118;9105
2013-12-01;9227;118;9109
2013-12-02;9234;118;9116
2013-12-03;9236;119;9117
2013-12-04;9239;119;9120
2013-12-05;9241;119;9122
2013-12-06;9252;119;9133
2013-12-07;9248;119;9129
2013-12-08;9248;119;9129
2013-12-09;9248;119;9129
2013-12-11;9254;119;9135
2013-12-12;9259;119;9140
2013-12-13;9262;119;9143
2013-12-14;9267;119;9148
2013-12-15;9272;119;9153
2013-12-16;9281;119;9162
2013-12-17;9285;119;9166
2013-12-18;9289;119;9170
2013-12-19;9289;119;9170
2013-12-20;9290;119;9171
2013-12-21;9290;119;9171
2013-12-22;9295;119;9176
2013-12-23;9303;119;9184
2013-12-24;9308;119;9189
2013-12-25;9307;119;9188
2013-12-26;9310;119;9191
2013-12-27;9316;119;9197
2013-12-28;9325;119;9206
2013-12-29;9336;119;9217
2013-12-30;9354;119;9235
2013-12-31;9368;119;9249
2014-01-01;9373;119;9254
2014-01-02;9379;119;9260
2014-01-03;9390;119;9271
2014-01-04;9398;119;9279
2014-01-05;9412;119;9293
2014-01-06;9414;119;9295
2014-01-07;9413;119;9294
2014-01-08;9417;119;9298
2014-01-09;9419;119;9300
2014-01-10;9429;119;9310
2014-01-11;9438;119;9319
2014-01-12;9443;119;9324
2014-01-13;9458;119;9339
2014-01-14;9460;119;9341
2014-01-15;9464;119;9345
2014-01-16;9467;119;9348
2014-01-17;9472;119;9353
2014-01-18;9472;119;9353
2014-01-19;9476;119;9357
2014-01-20;9476;119;9357
2014-01-21;9489;117;9372
2014-01-22;9498;117;9381
2014-01-23;9502;117;9385
2014-01-24;9504;117;9387
2014-01-25;9504;117;9387
2014-01-26;9502;117;9385
2014-01-27;9508;117;9391
2014-01-28;9505;117;9388
2014-01-30;9515;117;9398
2014-01-31;9517;117;9400
2014-02-01;9522;117;9405
2014-02-02;9526;117;9409
2014-02-03;9528;117;9411
2014-02-04;9530;117;9413
2014-02-05;9534;117;9417
2014-02-06;9518;117;9401
2014-02-07;9520;117;9403
2014-02-08;9524;117;9407
2014-02-09;9527;117;9410
2014-02-10;9522;117;9405
2014-02-11;9525;117;9408
2014-02-12;9526;117;9409
2014-02-13;9530;117;9413
2014-02-14;9532;117;9415
2014-02-15;9534;117;9417
2014-02-16;9537;117;9420
2014-02-17;9538;117;9421
2014-02-18;9536;117;9419
2014-02-19;9541;117;9424
2014-02-20;9548;117;9431
2014-02-21;9554;117;9437
2014-02-22;9559;117;9442
2014-02-23;9568;117;9451
2014-02-24;9574;117;9457
2014-02-25;9573;117;9456
2014-02-26;9573;117;9456
2014-02-27;9580;117;9463
2014-02-28;9582;117;9465
2014-03-01;9586;117;9469
2014-03-02;9584;117;9467
2014-03-03;9588;117;9471
2014-03-04;9594;117;9477
2014-03-05;9598;117;9481
2014-03-06;9599;117;9482
2014-03-07;9599;117;9482
2014-03-08;9606;117;9489
2014-03-09;9611;117;9494
2014-03-10;9616;117;9499
2014-03-11;9617;117;9500
2014-03-12;9619;117;9502
2014-03-13;9621;117;9504
2014-03-14;9626;117;9509
2014-03-15;9626;117;9509
2014-03-16;9627;117;9510
2014-03-17;9632;117;9515
2014-03-18;9633;117;9516
2014-03-19;9637;117;9520
2014-03-20;9639;117;9522
2014-03-21;9644;117;9527
2014-03-22;9648;117;9531
2014-03-23;9657;117;9540
2014-03-24;9660;117;9543
2014-03-25;9664;117;9547
2014-03-26;9666;117;9549
2014-03-27;9668;117;9551
2014-03-28;9672;117;9555
2014-03-29;9675;117;9558
2014-03-30;9676;117;9559
2014-03-31;9678;117;9561
2014-04-01;9682;117;9565
2014-04-02;9687;117;9570
2014-04-03;9690;117;9573
2014-04-04;9693;117;9576
2014-04-05;9703;117;9586
2014-04-06;9702;117;9585
2014-04-07;9709;117;9592
2014-04-08;9713;117;9596
2014-04-09;9714;117;9597
2014-04-10;9721;117;9604
2014-04-11;9719;117;9602
2014-04-12;9722;117;9605
2014-04-13;9725;117;9608
2014-04-14;9727;117;9610
2014-04-15;9726;117;9609
2014-04-16;9731;117;9614
2014-04-17;9733;117;9616
2014-04-18;9735;117;9618
2014-04-19;9738;117;9621
2014-04-20;9739;117;9622
2014-04-21;9739;117;9622
2014-04-22;9742;117;9625
2014-04-23;9747;117;9630
2014-04-24;9755;117;9638
2014-04-25;9755;117;9638
2014-04-26;9757;117;9640
2014-04-27;9755;117;9638
2014-04-28;9760;117;9643
2014-04-29;9764;117;9647
2014-04-30;9766;117;9649
2014-05-01;9768;117;9651
2014-05-02;9769;117;9652
2014-05-03;9771;117;9654
2014-05-04;9771;117;9654
2014-05-05;9773;117;9656
