date;followers;following;fans
2013-04-17;3412;22;3390
2013-04-18;3411;22;3389
2013-04-19;3418;22;3396
2013-04-21;3424;22;3402
2013-04-22;3430;22;3408
2013-04-23;3435;22;3413
2013-04-24;3437;22;3415
2013-04-25;3446;22;3424
2013-04-26;3452;22;3430
2013-04-27;3452;22;3430
2013-04-28;3455;22;3433
2013-04-29;3454;22;3432
2013-04-30;3457;22;3435
2013-05-01;3472;22;3450
2013-05-03;3482;22;3460
2013-05-04;3492;22;3470
2013-05-05;3494;22;3472
2013-05-06;3483;22;3461
2013-05-07;3489;22;3467
2013-05-08;3493;22;3471
2013-05-09;3497;22;3475
2013-05-10;3492;22;3470
2013-05-11;3479;22;3457
2013-05-12;3486;22;3464
2013-05-14;3499;22;3477
2013-05-15;3513;22;3491
2013-05-16;3517;22;3495
2013-05-17;3520;22;3498
2013-05-18;3526;22;3504
2013-05-19;3529;22;3507
2013-05-20;3528;22;3506
2013-05-21;3534;22;3512
2013-05-22;3542;22;3520
2013-05-24;3549;22;3527
2013-05-25;3554;22;3532
2013-05-26;3556;22;3534
2013-05-27;3561;22;3539
2013-05-28;3565;22;3543
2013-05-29;3568;22;3546
2013-05-30;3571;22;3549
2013-05-31;3577;22;3555
2013-06-02;3580;22;3558
2013-06-03;3587;22;3565
2013-06-04;3590;22;3568
2013-06-05;3589;22;3567
2013-06-06;3592;22;3570
2013-06-07;3589;22;3567
2013-06-08;3590;22;3568
2013-06-09;3590;22;3568
2013-06-11;3586;22;3564
2013-06-20;3624;22;3602
2013-06-21;3633;22;3611
2013-06-22;3638;22;3616
2013-06-23;3644;22;3622
2013-06-24;3650;22;3628
2013-06-25;3656;22;3634
2013-06-26;3669;22;3647
2013-06-28;3678;22;3656
2013-06-29;3677;22;3655
2013-06-30;3681;22;3659
2013-07-01;3684;22;3662
2013-07-02;3689;22;3667
2013-07-03;3696;22;3674
2013-07-04;3703;22;3681
2013-07-05;3710;22;3688
2013-07-06;3720;22;3698
2013-07-08;3724;22;3702
2013-07-09;3731;22;3709
2013-07-10;3734;22;3712
2013-07-11;3740;22;3718
2013-07-12;3735;22;3713
2013-07-13;3745;22;3723
2013-07-14;3747;22;3725
2013-07-15;3741;22;3719
2013-07-17;3748;22;3726
2013-07-18;3751;22;3729
2013-07-19;3760;22;3738
2013-07-20;3764;22;3742
2013-07-21;3765;22;3743
2013-07-22;3768;22;3746
2013-07-23;3772;22;3750
2013-07-24;3778;22;3756
2013-07-25;3790;22;3768
2013-07-27;3789;22;3767
2013-07-28;3793;22;3771
2013-07-29;3797;22;3775
2013-07-30;3801;22;3779
2013-07-31;3800;22;3778
2013-08-01;3802;22;3780
2013-08-02;3806;22;3784
2013-08-03;3809;22;3787
2013-08-05;3813;22;3791
2013-08-06;3811;22;3789
2013-08-07;3813;22;3791
2013-08-08;3816;22;3794
2013-08-09;3819;22;3797
2013-08-10;3820;22;3798
2013-08-11;3829;22;3807
2013-08-13;3830;22;3808
2013-08-14;3831;22;3809
2013-08-15;3830;22;3808
2013-08-16;3836;22;3814
2013-08-17;3842;22;3820
2013-08-18;3842;22;3820
2013-08-19;3843;22;3821
2013-08-21;3843;22;3821
2013-08-22;3846;22;3824
2013-08-23;3851;22;3829
2013-08-24;3858;22;3836
2013-08-25;3857;22;3835
2013-08-26;3864;22;3842
2013-08-28;3861;22;3839
2013-08-29;3867;22;3845
2013-08-30;3868;22;3846
2013-08-31;3871;22;3849
2013-09-01;3872;22;3850
2013-09-02;3877;22;3855
2013-09-03;3882;22;3860
2013-09-05;3884;22;3862
2013-09-06;3891;22;3869
2013-09-07;3892;22;3870
2013-09-08;3891;22;3869
2013-09-09;3895;22;3873
2013-09-10;3905;22;3883
2013-09-12;3906;22;3884
2013-09-13;3912;22;3890
2013-09-14;3912;22;3890
2013-09-15;3911;22;3889
2013-09-16;3910;22;3888
2013-09-17;3915;22;3893
2013-09-19;3914;22;3892
2013-09-20;3918;22;3896
2013-09-21;3920;22;3898
2013-09-22;3920;22;3898
2013-09-23;3920;22;3898
2013-09-24;3917;22;3895
2013-09-25;3918;22;3896
2013-09-27;3915;22;3893
2013-09-28;3917;22;3895
2013-09-29;3918;22;3896
2013-09-30;3920;22;3898
2013-10-01;3923;22;3901
2013-10-03;3923;22;3901
2013-10-04;3927;22;3905
2013-10-05;3929;22;3907
2013-10-06;3930;22;3908
2013-10-07;3929;22;3907
2013-10-09;3929;22;3907
2013-10-10;3930;22;3908
2013-10-11;3929;22;3907
2013-10-12;3929;22;3907
2013-10-13;3930;22;3908
2013-10-15;3934;22;3912
2013-10-16;3934;22;3912
2013-10-17;3930;22;3908
2013-10-18;3931;22;3909
2013-10-19;3931;22;3909
2013-10-21;3931;22;3909
2013-10-22;3930;22;3908
2013-10-23;3931;22;3909
2013-10-24;3934;22;3912
