date;followers;following;fans
2013-04-17;4853;508;4345
2013-04-18;4857;508;4349
2013-04-19;4861;508;4353
2013-04-20;4868;508;4360
2013-04-21;4872;508;4364
2013-04-22;4872;508;4364
2013-04-23;4883;508;4375
2013-04-24;4889;508;4381
2013-04-25;4895;508;4387
2013-04-27;4900;508;4392
2013-04-28;4908;508;4400
2013-04-29;4915;508;4407
2013-04-30;4926;508;4418
2013-05-01;4944;508;4436
2013-05-02;4968;508;4460
2013-05-03;4984;508;4476
2013-05-04;5006;508;4498
2013-05-05;5018;508;4510
2013-05-06;5047;508;4539
2013-05-08;5068;508;4560
2013-05-09;5079;508;4571
2013-05-10;5085;508;4577
2013-05-11;5081;506;4575
2013-05-12;5092;506;4586
2013-05-13;5110;506;4604
2013-05-14;5145;506;4639
2013-05-15;5169;507;4662
2013-05-16;5193;508;4685
2013-05-18;5218;508;4710
2013-05-19;5231;508;4723
2013-05-20;5251;508;4743
2013-05-21;5272;508;4764
2013-05-22;5287;508;4779
2013-05-23;5300;508;4792
2013-05-24;5315;508;4807
2013-05-25;5330;508;4822
2013-05-26;5348;508;4840
2013-05-28;5369;508;4861
2013-05-29;5377;508;4869
2013-05-30;5394;508;4886
2013-05-31;5414;508;4906
2013-06-01;5420;508;4912
2013-06-02;5435;508;4927
2013-06-03;5458;508;4950
2013-06-04;5474;508;4966
2013-06-05;5500;508;4992
2013-06-07;5518;508;5010
2013-06-08;5533;508;5025
2013-06-09;5542;508;5034
2013-06-10;5559;508;5051
2013-06-11;5563;508;5055
2013-06-20;5686;508;5178
2013-06-21;5707;508;5199
2013-06-22;5718;508;5210
2013-06-23;5724;508;5216
2013-06-24;5740;508;5232
2013-06-25;5755;508;5247
2013-06-26;5771;508;5263
2013-06-27;5777;508;5269
2013-06-28;5789;510;5279
2013-06-29;5800;510;5290
2013-06-30;5815;510;5305
2013-07-01;5832;510;5322
2013-07-02;5847;510;5337
2013-07-03;5859;510;5349
2013-07-04;5868;510;5358
2013-07-05;5876;510;5366
2013-07-06;5882;510;5372
2013-07-07;5896;510;5386
2013-07-08;5910;510;5400
2013-07-10;5927;510;5417
2013-07-11;5943;510;5433
2013-07-12;5951;510;5441
2013-07-13;5967;510;5457
2013-07-14;5973;510;5463
2013-07-15;5988;510;5478
2013-07-16;5989;510;5479
2013-07-17;6006;510;5496
2013-07-18;6018;510;5508
2013-07-19;6030;511;5519
2013-07-20;6038;511;5527
2013-07-21;6048;511;5537
2013-07-22;6057;511;5546
2013-07-23;6065;512;5553
2013-07-24;6073;512;5561
2013-07-25;6087;512;5575
2013-07-26;6094;512;5582
2013-07-27;6103;512;5591
2013-07-28;6110;512;5598
2013-07-29;6120;512;5608
2013-07-30;6133;512;5621
2013-07-31;6144;512;5632
2013-08-01;6162;524;5638
2013-08-03;6180;524;5656
2013-08-04;6187;524;5663
2013-08-05;6202;524;5678
2013-08-06;6210;555;5655
2013-08-07;6225;554;5671
2013-08-08;6240;553;5687
2013-08-09;6249;553;5696
2013-08-10;6256;553;5703
2013-08-11;6266;553;5713
2013-08-12;6269;553;5716
2013-08-13;6281;553;5728
2013-08-14;6291;553;5738
2013-08-15;6299;553;5746
2013-08-16;6310;553;5757
2013-08-17;6317;553;5764
2013-08-18;6326;553;5773
2013-08-19;6337;553;5784
2013-08-20;6346;553;5793
2013-08-21;6363;553;5810
2013-08-22;6376;553;5823
2013-08-23;6391;557;5834
2013-08-24;6401;558;5843
2013-08-25;6413;558;5855
2013-08-26;6429;558;5871
2013-08-27;6456;558;5898
2013-08-28;6476;558;5918
2013-08-29;6492;558;5934
2013-08-30;6504;558;5946
2013-08-31;6508;558;5950
2013-09-01;6522;558;5964
2013-09-02;6555;558;5997
2013-09-03;6569;558;6011
2013-09-04;6580;558;6022
2013-09-05;6593;558;6035
2013-09-06;6602;558;6044
2013-09-07;6612;558;6054
2013-09-08;6624;558;6066
2013-09-09;6643;558;6085
2013-09-10;6655;559;6096
2013-09-11;6656;559;6097
2013-09-12;6667;559;6108
2013-09-13;6677;559;6118
2013-09-14;6690;559;6131
2013-09-15;6699;559;6140
2013-09-16;6716;559;6157
2013-09-17;6725;559;6166
