date;followers;following;fans
2013-10-09;1101;64;1037
2013-10-11;1105;64;1041
2013-10-13;1112;64;1048
2013-10-15;1119;64;1055
2013-10-17;1125;64;1061
2013-10-19;1127;64;1063
2013-10-21;1131;64;1067
2013-10-23;1135;64;1071
2013-10-25;1137;64;1073
2013-10-27;1143;64;1079
2013-10-29;1154;64;1090
2013-10-31;1162;64;1098
2013-11-02;1165;64;1101
2013-11-04;1173;64;1109
2013-11-06;1178;64;1114
2013-11-08;1180;64;1116
2013-11-10;1182;64;1118
2013-11-12;1187;64;1123
2013-11-14;1190;64;1126
2013-11-16;1192;64;1128
2013-11-18;1195;64;1131
2013-11-20;1200;64;1136
2013-11-22;1205;64;1141
2013-11-24;1211;64;1147
2013-11-26;1220;64;1156
2013-11-28;1219;64;1155
2013-11-30;1224;64;1160
2013-12-02;1227;64;1163
2013-12-04;1227;64;1163
2013-12-06;1227;64;1163
2013-12-08;1230;64;1166
2013-12-10;1234;66;1168
2013-12-12;1240;66;1174
2013-12-14;1238;66;1172
2013-12-16;1240;66;1174
2013-12-18;1244;66;1178
2013-12-20;1247;66;1181
2013-12-22;1251;66;1185
2013-12-24;1251;66;1185
2013-12-26;1257;66;1191
2013-12-28;1262;66;1196
2013-12-30;1270;66;1204
2014-01-01;1271;66;1205
2014-01-03;1276;66;1210
2014-01-05;1286;66;1220
2014-01-07;1287;66;1221
2014-01-09;1291;66;1225
2014-01-11;1297;67;1230
2014-01-13;1306;67;1239
2014-01-15;1313;67;1246
2014-01-17;1316;67;1249
2014-01-19;1321;67;1254
2014-01-21;1321;67;1254
2014-01-23;1324;67;1257
2014-01-25;1329;67;1262
2014-01-27;1336;67;1269
2014-01-30;1336;67;1269
2014-02-01;1339;67;1272
2014-02-03;1347;67;1280
2014-02-05;1352;67;1285
2014-02-07;1356;67;1289
2014-02-09;1357;67;1290
2014-02-11;1358;67;1291
2014-02-13;1361;67;1294
2014-02-15;1362;67;1295
2014-02-17;1365;67;1298
2014-02-19;1369;67;1302
2014-02-21;1368;67;1301
2014-02-23;1374;67;1307
2014-02-25;1377;67;1310
2014-02-27;1378;67;1311
2014-03-01;1381;67;1314
2014-03-03;1381;67;1314
2014-03-05;1386;67;1319
2014-03-07;1388;67;1321
2014-03-09;1391;67;1324
2014-03-11;1396;67;1329
2014-03-13;1396;67;1329
2014-03-15;1400;67;1333
2014-03-17;1401;67;1334
2014-03-19;1403;67;1336
2014-03-21;1407;67;1340
2014-03-23;1411;67;1344
2014-03-25;1414;67;1347
2014-03-27;1419;67;1352
2014-03-29;1421;67;1354
2014-03-31;1423;67;1356
2014-04-02;1428;67;1361
2014-04-04;1431;67;1364
2014-04-06;1433;67;1366
2014-04-08;1441;67;1374
2014-04-10;1446;68;1378
2014-04-12;1452;68;1384
2014-04-14;1455;68;1387
2014-04-16;1459;68;1391
2014-04-18;1460;68;1392
2014-04-20;1468;68;1400
2014-04-22;1473;68;1405
2014-04-24;1475;68;1407
2014-04-26;1477;68;1409
2014-04-28;1482;68;1414
2014-04-30;1482;68;1414
2014-05-02;1482;68;1414
2014-05-04;1485;68;1417
