date;followers;following;fans
2014-01-17;1210;10;1200
2014-01-20;1218;10;1208
2014-01-22;1225;10;1215
2014-01-24;1231;10;1221
2014-01-26;1236;10;1226
2014-01-28;1241;10;1231
2014-01-30;1250;10;1240
2014-02-01;1262;10;1252
2014-02-03;1272;10;1262
2014-02-05;1280;10;1270
2014-02-07;1291;10;1281
2014-02-09;1298;10;1288
2014-02-11;1300;10;1290
2014-02-13;1308;10;1298
2014-02-15;1314;10;1304
2014-02-17;1315;10;1305
2014-02-19;1322;10;1312
2014-02-21;1329;10;1319
2014-02-23;1335;10;1325
2014-02-25;1343;10;1333
2014-02-27;1353;10;1343
2014-03-01;1355;10;1345
2014-03-03;1355;10;1345
2014-03-05;1363;10;1353
2014-03-07;1376;10;1366
2014-03-09;1386;10;1376
2014-03-11;1388;10;1378
2014-03-13;1390;10;1380
2014-03-15;1402;10;1392
2014-03-17;1404;10;1394
2014-03-19;1411;10;1401
2014-03-21;1420;10;1410
2014-03-23;1424;10;1414
2014-03-25;1431;10;1421
2014-03-27;1438;11;1427
2014-03-29;1445;11;1434
2014-03-31;1449;11;1438
2014-04-02;1453;11;1442
2014-04-04;1454;11;1443
2014-04-06;1457;11;1446
2014-04-08;1466;11;1455
2014-04-10;1473;11;1462
2014-04-12;1489;11;1478
2014-04-14;1491;11;1480
2014-04-16;1496;11;1485
2014-04-18;1508;11;1497
2014-04-20;1519;11;1508
2014-04-22;1527;11;1516
2014-04-24;1531;11;1520
2014-04-26;1532;11;1521
2014-04-28;1536;11;1525
2014-04-30;1543;11;1532
2014-05-02;1546;11;1535
2014-05-04;1553;11;1542
