date;followers;following;fans
2013-04-18;6077;843;5234
2013-04-19;6081;844;5237
2013-04-20;6090;844;5246
2013-04-21;6091;845;5246
2013-04-22;6097;845;5252
2013-04-23;6095;845;5250
2013-04-24;6092;846;5246
2013-04-25;6097;847;5250
2013-04-26;6101;848;5253
2013-04-27;6102;850;5252
2013-04-28;6102;850;5252
2013-04-29;6104;854;5250
2013-04-30;6106;855;5251
2013-05-01;6111;855;5256
2013-05-02;6117;855;5262
2013-05-03;6117;855;5262
2013-05-04;6115;855;5260
2013-05-05;6115;855;5260
2013-05-06;6118;855;5263
2013-05-07;6124;855;5269
2013-05-08;6134;856;5278
2013-05-09;6135;856;5279
2013-05-11;6117;858;5259
2013-05-12;6119;858;5261
2013-05-13;6118;859;5259
2013-05-14;6126;862;5264
2013-05-15;6137;866;5271
2013-05-16;6137;867;5270
2013-05-17;6149;868;5281
2013-05-18;6154;868;5286
2013-05-19;6155;868;5287
2013-05-20;6157;868;5289
2013-05-21;6160;868;5292
2013-05-22;6164;871;5293
2013-05-23;6164;874;5290
2013-05-24;6169;875;5294
2013-05-25;6173;878;5295
2013-05-26;6177;883;5294
2013-05-27;6185;885;5300
2013-05-28;6186;888;5298
2013-05-29;6192;890;5302
2013-05-30;6202;895;5307
2013-05-31;6208;896;5312
2013-06-01;6211;897;5314
2013-06-02;6217;898;5319
2013-06-03;6218;899;5319
2013-06-04;6224;900;5324
2013-06-05;6230;903;5327
2013-06-06;6231;904;5327
2013-06-07;6231;906;5325
2013-06-08;6230;852;5378
2013-06-09;6229;852;5377
2013-06-10;6231;853;5378
2013-06-11;6232;852;5380
2013-06-20;6253;859;5394
2013-06-21;6258;859;5399
2013-06-22;6262;860;5402
2013-06-23;6261;860;5401
2013-06-24;6258;864;5394
2013-06-25;6260;864;5396
2013-06-26;6281;868;5413
2013-06-27;6283;868;5415
2013-06-28;6286;868;5418
2013-06-29;6289;868;5421
2013-06-30;6291;868;5423
2013-07-02;6291;868;5423
2013-07-03;6291;868;5423
2013-07-04;6293;868;5425
2013-07-05;6293;868;5425
2013-07-06;6299;870;5429
2013-07-07;6300;870;5430
2013-07-08;6300;870;5430
2013-07-09;6297;870;5427
2013-07-11;6301;871;5430
2013-07-12;6303;872;5431
2013-07-13;6306;872;5434
2013-07-14;6309;872;5437
2013-07-15;6313;872;5441
2013-07-16;6317;872;5445
2013-07-17;6320;866;5454
2013-07-18;6319;866;5453
2013-07-19;6323;866;5457
2013-07-20;6324;866;5458
2013-07-21;6325;867;5458
2013-07-22;6327;868;5459
2013-07-23;6334;868;5466
2013-07-24;6334;868;5466
2013-07-25;6332;868;5464
2013-07-26;6335;868;5467
2013-07-27;6333;869;5464
2013-07-28;6330;868;5462
2013-07-29;6328;868;5460
2013-07-30;6326;868;5458
2013-07-31;6326;869;5457
2013-08-01;6329;870;5459
2013-08-03;6332;876;5456
