date;followers;following;fans
2013-04-18;3073;1427;1646
2013-04-20;3074;1429;1645
2013-04-22;3068;1098;1970
2013-04-24;3071;1099;1972
2013-04-26;3068;1099;1969
2013-04-28;3064;1097;1967
2013-04-30;3066;1100;1966
2013-05-02;3068;1100;1968
2013-05-04;3059;1099;1960
2013-05-06;3055;1098;1957
2013-05-08;3057;1100;1957
2013-05-10;3053;1100;1953
2013-05-12;3034;1093;1941
2013-05-14;3045;1096;1949
2013-05-16;3048;1099;1949
2013-05-18;3044;1099;1945
2013-05-20;3038;1099;1939
2013-05-22;3030;1096;1934
2013-05-24;3023;1096;1927
2013-05-26;3017;1096;1921
2013-05-28;3017;1095;1922
2013-05-30;3011;1094;1917
2013-06-01;3011;1094;1917
2013-06-03;3006;1094;1912
2013-06-05;2998;1093;1905
2013-06-07;2994;1092;1902
2013-06-09;2989;1091;1898
2013-06-11;2990;1092;1898
2013-06-20;3121;1214;1907
2013-06-22;3114;1211;1903
2013-06-24;3111;1209;1902
2013-06-26;3115;1212;1903
2013-06-28;3145;1166;1979
2013-06-30;3131;1164;1967
2013-07-02;3126;1164;1962
2013-07-04;3123;1166;1957
2013-07-06;3121;1166;1955
2013-07-08;3114;1162;1952
2013-07-10;3111;1164;1947
2013-07-12;3108;1163;1945
2013-07-14;3104;1162;1942
2013-07-16;3105;1164;1941
2013-07-18;3103;1163;1940
2013-07-20;3105;1164;1941
2013-07-22;3104;1164;1940
2013-07-24;3101;1163;1938
2013-07-26;3091;1156;1935
2013-07-28;2934;1034;1900
2013-07-30;2931;1034;1897
2013-08-01;2933;1047;1886
2013-08-03;2935;1055;1880
2013-08-05;2932;1053;1879
2013-08-07;2935;1059;1876
2013-08-09;2937;1061;1876
2013-08-11;2937;1064;1873
2013-08-13;2937;1068;1869
2013-08-15;2933;1068;1865
2013-08-17;2938;1072;1866
2013-08-19;2939;1071;1868
2013-08-21;2943;1074;1869
2013-08-23;2939;1074;1865
2013-08-25;2939;1073;1866
2013-08-27;2936;1076;1860
2013-08-29;2934;1077;1857
2013-08-31;2933;1079;1854
2013-09-02;2931;1079;1852
2013-09-04;2928;1081;1847
2013-09-06;2932;1082;1850
2013-09-08;2932;1085;1847
2013-09-10;2927;1086;1841
2013-09-12;2928;1085;1843
2013-09-14;2924;1084;1840
2013-09-16;2923;1082;1841
2013-09-18;2921;1084;1837
2013-09-20;2921;1084;1837
2013-09-22;2920;1083;1837
2013-09-24;2921;1085;1836
2013-09-26;2915;1084;1831
2013-09-28;2913;1083;1830
2013-09-30;2912;1085;1827
2013-10-02;2911;1085;1826
2013-10-04;2909;1085;1824
2013-10-06;2907;1084;1823
2013-10-08;2906;1085;1821
2013-10-10;2904;1084;1820
2013-10-12;2901;1082;1819
2013-10-14;2901;1082;1819
2013-10-16;2900;1082;1818
2013-10-18;2899;1082;1817
2013-10-20;2893;1081;1812
2013-10-22;2897;1083;1814
2013-10-24;2896;1083;1813
2013-10-26;2890;1081;1809
2013-10-28;2885;1080;1805
2013-10-30;2885;1080;1805
2013-11-01;2884;1080;1804
2013-11-03;2879;1076;1803
2013-11-05;2881;1078;1803
2013-11-07;2878;1077;1801
2013-11-09;2881;1081;1800
2013-11-11;2880;1081;1799
2013-11-13;2879;1081;1798
2013-11-15;2880;1081;1799
2013-11-17;2880;1081;1799
2013-11-19;2880;1081;1799
