date;followers;following;fans
2013-10-19;2576;248;2328
2013-10-21;2534;248;2286
2013-10-23;2502;248;2254
2013-10-25;2477;249;2228
2013-10-27;2459;250;2209
2013-10-29;2446;251;2195
2013-10-31;2430;251;2179
2013-11-02;2421;252;2169
2013-11-04;2409;253;2156
2013-11-06;2403;254;2149
2013-11-08;2397;254;2143
2013-11-10;2393;255;2138
2013-11-12;2392;256;2136
2013-11-14;2387;255;2132
2013-11-16;2376;255;2121
2013-11-18;2369;255;2114
2013-11-20;2366;259;2107
2013-11-22;2358;259;2099
2013-11-24;2353;259;2094
2013-11-26;2345;259;2086
2013-11-28;2344;260;2084
2013-11-30;2340;263;2077
2013-12-02;2339;263;2076
2013-12-04;2334;263;2071
2013-12-06;2330;268;2062
2013-12-08;2328;268;2060
2013-12-10;2328;268;2060
2013-12-12;2319;268;2051
2013-12-14;2313;269;2044
2013-12-16;2309;269;2040
2013-12-18;2309;269;2040
2013-12-20;2310;269;2041
2013-12-22;2309;269;2040
2013-12-24;2305;269;2036
2013-12-26;2304;269;2035
2013-12-28;2305;270;2035
2013-12-30;2303;270;2033
2014-01-01;2299;270;2029
2014-01-03;2290;270;2020
2014-01-05;2286;271;2015
2014-01-07;2284;271;2013
2014-01-09;2284;271;2013
2014-01-11;2282;271;2011
2014-01-13;2279;271;2008
2014-01-15;2277;272;2005
2014-01-17;2276;272;2004
2014-01-19;2282;272;2010
2014-01-21;2286;272;2014
2014-01-23;2284;272;2012
2014-01-25;2287;273;2014
2014-01-27;2285;273;2012
2014-01-30;2278;273;2005
2014-02-01;2274;273;2001
2014-02-03;2279;273;2006
2014-02-05;2282;273;2009
2014-02-07;2287;274;2013
2014-02-09;2294;274;2020
2014-02-11;2298;274;2024
2014-02-13;2309;274;2035
2014-02-15;2313;274;2039
2014-02-17;2315;274;2041
2014-02-19;2318;274;2044
2014-02-21;2320;274;2046
2014-02-23;2323;274;2049
2014-02-25;2322;274;2048
2014-02-27;2318;274;2044
2014-03-01;2321;275;2046
2014-03-03;2320;275;2045
2014-03-05;2324;275;2049
2014-03-07;2328;275;2053
2014-03-09;2330;276;2054
2014-03-11;2331;276;2055
2014-03-13;2332;278;2054
2014-03-15;2338;279;2059
2014-03-17;2346;279;2067
2014-03-19;2351;279;2072
2014-03-21;2353;279;2074
2014-03-23;2358;279;2079
2014-03-25;2360;279;2081
2014-03-27;2364;280;2084
2014-03-29;2365;280;2085
2014-03-31;2363;280;2083
2014-04-02;2364;280;2084
2014-04-04;2367;281;2086
2014-04-06;2368;281;2087
2014-04-08;2371;281;2090
2014-04-10;2371;281;2090
2014-04-12;2370;280;2090
2014-04-14;2374;280;2094
2014-04-16;2375;280;2095
2014-04-18;2377;279;2098
2014-04-20;2378;279;2099
2014-04-22;2378;279;2099
2014-04-24;2375;279;2096
2014-04-26;2377;279;2098
2014-04-28;2379;278;2101
2014-04-30;2382;278;2104
2014-05-02;2381;278;2103
2014-05-04;2381;279;2102
