date;followers;following;fans
2013-04-19;1852;348;1504
2013-04-21;1868;351;1517
2013-04-23;1881;354;1527
2013-04-25;1892;355;1537
2013-04-27;1900;352;1548
2013-04-29;1914;356;1558
2013-05-01;1920;358;1562
2013-05-03;1923;356;1567
2013-05-05;1936;357;1579
2013-05-07;1938;359;1579
2013-05-09;1938;360;1578
2013-05-11;1944;361;1583
2013-05-13;1949;363;1586
2013-05-15;1948;363;1585
2013-05-17;1950;365;1585
2013-05-19;1951;364;1587
2013-05-21;1949;365;1584
2013-05-23;1951;367;1584
2013-05-25;1976;369;1607
2013-05-27;1981;369;1612
2013-05-29;1983;368;1615
2013-05-31;1984;361;1623
2013-06-02;1990;364;1626
2013-06-04;1987;368;1619
2013-06-06;1993;367;1626
2013-06-08;1989;364;1625
2013-06-10;1995;365;1630
2013-06-20;2048;375;1673
2013-06-21;2063;375;1688
2013-06-23;2058;377;1681
2013-06-26;2070;377;1693
2013-06-28;2073;376;1697
2013-06-30;2075;374;1701
2013-07-02;2075;374;1701
2013-07-04;2070;372;1698
2013-07-06;2068;373;1695
2013-07-08;2065;373;1692
2013-07-10;2061;371;1690
2013-07-12;2061;373;1688
2013-07-14;2065;374;1691
2013-07-16;2067;374;1693
2013-07-18;2071;367;1704
2013-07-20;2071;368;1703
2013-07-22;2071;369;1702
2013-07-24;2082;370;1712
2013-07-26;2082;368;1714
2013-07-28;2081;368;1713
2013-07-30;2085;369;1716
2013-08-01;2086;369;1717
2013-08-03;2092;368;1724
2013-08-05;2101;368;1733
2013-08-07;2106;370;1736
2013-08-09;2104;371;1733
2013-08-11;2105;372;1733
2013-08-13;2113;373;1740
2013-08-15;2118;372;1746
2013-08-17;2123;372;1751
2013-08-19;2134;372;1762
2013-08-21;2136;372;1764
2013-08-23;2141;373;1768
2013-08-25;2145;373;1772
2013-08-27;2155;375;1780
2013-08-29;2149;377;1772
2013-08-31;2150;375;1775
2013-09-02;2154;377;1777
2013-09-04;2153;377;1776
2013-09-06;2157;378;1779
2013-09-08;2167;375;1792
2013-09-10;2164;375;1789
2013-09-12;2171;374;1797
2013-09-14;2175;372;1803
2013-09-16;2176;377;1799
2013-09-18;2192;379;1813
2013-09-20;2206;380;1826
2013-09-22;2214;380;1834
2013-09-24;2213;379;1834
2013-09-26;2216;380;1836
2013-09-28;2220;381;1839
2013-09-29;2222;383;1839
2013-10-02;2234;382;1852
2013-10-04;2249;384;1865
2013-10-06;2247;384;1863
2013-10-08;2250;386;1864
2013-10-10;2256;386;1870
2013-10-12;2265;387;1878
2013-10-14;2275;382;1893
2013-10-16;2280;383;1897
2013-10-18;2303;383;1920
2013-10-20;2302;382;1920
2013-10-22;2311;383;1928
2013-10-24;2310;381;1929
2013-10-26;2311;382;1929
2013-10-27;2316;383;1933
2013-10-30;2334;384;1950
2013-10-31;2337;384;1953
2013-11-02;2337;383;1954
2013-11-04;2343;381;1962
2013-11-07;2346;380;1966
2013-11-09;2351;379;1972
2013-11-10;2354;380;1974
2013-11-12;2356;380;1976
2013-11-15;2358;379;1979
2013-11-17;2382;385;1997
2013-11-19;2383;385;1998
2013-11-21;2383;386;1997
2013-11-23;2385;386;1999
2013-11-25;2401;389;2012
2013-11-27;2401;386;2015
2013-11-29;2401;386;2015
2013-12-01;2406;385;2021
2013-12-03;2408;385;2023
2013-12-05;2410;385;2025
2013-12-06;2412;388;2024
2013-12-08;2408;389;2019
2013-12-11;2409;391;2018
2013-12-13;2405;390;2015
2013-12-15;2402;391;2011
2013-12-17;2404;394;2010
2013-12-19;2405;395;2010
2013-12-21;2404;396;2008
2013-12-23;2407;397;2010
2013-12-24;2415;394;2021
2013-12-27;2422;395;2027
2013-12-29;2420;394;2026
2013-12-31;2419;393;2026
2014-01-02;2429;395;2034
2014-01-04;2431;395;2036
2014-01-06;2428;397;2031
2014-01-08;2429;395;2034
2014-01-10;2432;395;2037
2014-01-12;2445;396;2049
2014-01-14;2473;396;2077
2014-01-16;2473;398;2075
2014-01-18;2485;398;2087
2014-01-20;2491;399;2092
2014-01-22;2493;398;2095
2014-01-24;2491;397;2094
2014-01-26;2498;397;2101
2014-01-28;2533;399;2134
2014-01-30;2537;400;2137
2014-02-01;2543;400;2143
2014-02-03;2546;399;2147
2014-02-05;2547;399;2148
2014-02-07;2547;400;2147
2014-02-09;2554;400;2154
2014-02-11;2609;401;2208
2014-02-13;2631;403;2228
2014-02-15;2640;399;2241
2014-02-17;2659;399;2260
2014-02-19;2671;401;2270
2014-02-21;2701;399;2302
2014-02-23;2709;400;2309
2014-02-25;2713;396;2317
2014-02-27;2719;398;2321
2014-03-01;2729;399;2330
2014-03-03;2734;400;2334
2014-03-05;2735;399;2336
2014-03-07;2742;400;2342
2014-03-09;2743;401;2342
2014-03-11;2753;402;2351
2014-03-13;2763;402;2361
2014-03-15;2759;401;2358
2014-03-17;2761;402;2359
2014-03-19;2767;404;2363
2014-03-21;2775;403;2372
2014-03-23;2782;404;2378
2014-03-25;2805;404;2401
2014-03-27;2813;404;2409
2014-03-29;2817;403;2414
2014-03-31;2828;403;2425
2014-04-02;2827;403;2424
2014-04-04;2831;403;2428
2014-04-06;2838;404;2434
2014-04-08;2861;404;2457
2014-04-10;2885;404;2481
2014-04-12;2893;404;2489
2014-04-14;2896;404;2492
2014-04-16;2898;405;2493
2014-04-18;2906;404;2502
2014-04-19;2921;405;2516
2014-04-20;2936;404;2532
2014-04-22;2941;404;2537
2014-04-23;2942;405;2537
2014-04-25;2948;404;2544
2014-04-26;2956;405;2551
2014-04-27;2957;406;2551
2014-04-29;2964;404;2560
2014-04-30;2973;404;2569
2014-05-01;2966;403;2563
2014-05-03;2979;404;2575
2014-05-04;2983;403;2580
2014-05-06;2984;404;2580
