date;followers;following;fans
2013-04-18;1773;140;1633
2013-04-20;1779;140;1639
2013-04-22;1780;140;1640
2013-04-24;1783;140;1643
2013-04-26;1787;140;1647
2013-04-28;1792;140;1652
2013-04-30;1799;140;1659
2013-05-02;1807;140;1667
2013-05-04;1816;140;1676
2013-05-06;1823;140;1683
2013-05-08;1825;140;1685
2013-05-10;1834;139;1695
2013-05-12;1834;140;1694
2013-05-14;1838;140;1698
2013-05-16;1845;140;1705
2013-05-18;1852;140;1712
2013-05-20;1855;140;1715
2013-05-22;1862;140;1722
2013-05-24;1871;140;1731
2013-05-26;1874;140;1734
2013-05-28;1881;140;1741
2013-05-30;1889;140;1749
2013-06-01;1893;140;1753
2013-06-03;1898;140;1758
2013-06-05;1901;140;1761
2013-06-07;1909;140;1769
2013-06-09;1917;140;1777
2013-06-11;1921;140;1781
2013-06-20;1970;145;1825
2013-06-22;1980;145;1835
2013-06-24;1990;140;1850
2013-06-26;1997;140;1857
2013-06-28;2009;140;1869
2013-06-30;2017;140;1877
2013-07-02;2025;140;1885
2013-07-04;2030;140;1890
2013-07-06;2037;140;1897
2013-07-08;2043;140;1903
2013-07-10;2051;140;1911
2013-07-12;2071;140;1931
2013-07-14;2074;140;1934
2013-07-16;2083;140;1943
2013-07-18;2096;140;1956
2013-07-20;2108;140;1968
2013-07-22;2110;139;1971
2013-07-24;2117;140;1977
2013-07-26;2126;142;1984
2013-07-28;2141;142;1999
2013-07-30;2155;142;2013
2013-08-01;2166;142;2024
2013-08-03;2175;142;2033
2013-08-05;2188;140;2048
2013-08-07;2187;140;2047
2013-08-09;2197;142;2055
2013-08-11;2204;140;2064
2013-08-13;2216;140;2076
2013-08-15;2223;140;2083
2013-08-17;2232;140;2092
2013-08-19;2239;140;2099
2013-08-21;2243;140;2103
2013-08-23;2254;140;2114
2013-08-25;2264;140;2124
2013-08-27;2271;140;2131
2013-08-29;2280;140;2140
2013-08-31;2288;140;2148
2013-09-02;2294;142;2152
2013-09-04;2305;142;2163
2013-09-06;2307;142;2165
2013-09-08;2314;142;2172
2013-09-10;2322;142;2180
2013-09-12;2326;142;2184
2013-09-14;2334;142;2192
2013-09-16;2342;142;2200
2013-09-18;2350;142;2208
2013-09-20;2361;142;2219
2013-09-22;2363;142;2221
2013-09-24;2371;135;2236
2013-09-26;2372;135;2237
2013-09-28;2372;135;2237
2013-09-29;2373;135;2238
2013-10-02;2374;135;2239
2013-10-04;2378;135;2243
2013-10-06;2382;135;2247
2013-10-08;2390;135;2255
2013-10-10;2396;135;2261
2013-10-12;2402;135;2267
2013-10-14;2407;135;2272
2013-10-16;2414;135;2279
2013-10-18;2416;135;2281
2013-10-20;2424;135;2289
2013-10-22;2433;135;2298
2013-10-24;2436;135;2301
2013-10-26;2439;135;2304
2013-10-28;2444;138;2306
2013-10-30;2449;138;2311
2013-11-01;2455;138;2317
2013-11-03;2459;135;2324
2013-11-05;2460;135;2325
2013-11-07;2466;135;2331
2013-11-09;2468;135;2333
2013-11-11;2473;135;2338
2013-11-13;2476;135;2341
2013-11-15;2477;135;2342
2013-11-17;2481;135;2346
2013-11-19;2483;135;2348
2013-11-21;2486;135;2351
2013-11-23;2490;135;2355
2013-11-25;2491;135;2356
2013-11-27;2491;135;2356
2013-11-29;2493;135;2358
2013-12-01;2495;135;2360
2013-12-03;2496;135;2361
2013-12-05;2498;135;2363
2013-12-07;2501;135;2366
2013-12-09;2506;135;2371
2013-12-11;2505;135;2370
2013-12-13;2508;135;2373
2013-12-15;2511;135;2376
2013-12-17;2512;135;2377
2013-12-19;2513;138;2375
2013-12-21;2517;138;2379
2013-12-23;2516;135;2381
2013-12-25;2516;135;2381
2013-12-27;2517;138;2379
2013-12-29;2518;140;2378
2013-12-31;2520;138;2382
2014-01-02;2524;137;2387
2014-01-04;2527;138;2389
2014-01-06;2529;130;2399
2014-01-08;2533;130;2403
2014-01-10;2535;130;2405
2014-01-12;2536;130;2406
2014-01-14;2541;130;2411
2014-01-16;2539;130;2409
2014-01-18;2542;130;2412
2014-01-20;2544;130;2414
