date;followers;following;fans
2013-04-18;1594;98;1496
2013-04-20;1600;98;1502
2013-04-22;1610;98;1512
2013-04-24;1610;98;1512
2013-04-26;1614;98;1516
2013-04-28;1617;98;1519
2013-04-30;1619;98;1521
2013-05-02;1623;98;1525
2013-05-04;1626;98;1528
2013-05-06;1624;98;1526
2013-05-08;1623;98;1525
2013-05-10;1631;98;1533
2013-05-12;1640;98;1542
2013-05-14;1647;98;1549
2013-05-16;1652;98;1554
2013-05-18;1660;98;1562
2013-05-20;1665;98;1567
2013-05-22;1670;98;1572
2013-05-24;1681;98;1583
2013-05-26;1687;98;1589
2013-05-28;1690;98;1592
2013-05-30;1691;98;1593
2013-06-01;1695;98;1597
2013-06-03;1698;97;1601
2013-06-05;1698;97;1601
2013-06-07;1699;97;1602
2013-06-09;1701;97;1604
2013-06-11;1704;97;1607
2013-06-20;1704;97;1607
2013-06-22;1709;97;1612
2013-06-24;1713;97;1616
2013-06-26;1717;97;1620
2013-06-28;1719;97;1622
2013-06-30;1717;97;1620
2013-07-02;1719;97;1622
2013-07-04;1718;97;1621
2013-07-06;1718;97;1621
2013-07-08;1719;97;1622
2013-07-10;1719;97;1622
2013-07-12;1720;97;1623
2013-07-14;1718;97;1621
2013-07-16;1715;97;1618
2013-07-18;1718;97;1621
2013-07-20;1722;97;1625
2013-07-22;1721;97;1624
2013-07-24;1722;97;1625
2013-07-26;1722;97;1625
2013-07-28;1725;97;1628
2013-07-30;1725;97;1628
2013-08-01;1729;97;1632
2013-08-03;1727;97;1630
2013-08-05;1726;97;1629
2013-08-07;1729;97;1632
2013-08-09;1726;97;1629
2013-08-11;1727;97;1630
2013-08-13;1729;97;1632
2013-08-15;1730;97;1633
2013-08-17;1733;98;1635
2013-08-19;1736;98;1638
2013-08-21;1736;98;1638
2013-08-23;1738;98;1640
2013-08-25;1740;98;1642
2013-08-27;1744;98;1646
2013-08-29;1749;98;1651
2013-08-31;1748;98;1650
2013-09-02;1751;98;1653
2013-09-04;1754;98;1656
2013-09-06;1757;98;1659
2013-09-08;1761;98;1663
2013-09-10;1766;98;1668
2013-09-12;1764;98;1666
2013-09-14;1766;98;1668
2013-09-16;1770;98;1672
2013-09-18;1772;98;1674
2013-09-20;1777;98;1679
2013-09-22;1780;98;1682
2013-09-24;1785;98;1687
2013-09-26;1785;98;1687
2013-09-28;1790;98;1692
2013-09-30;1792;98;1694
2013-10-02;1793;98;1695
2013-10-04;1791;98;1693
2013-10-06;1793;98;1695
2013-10-08;1796;98;1698
2013-10-10;1793;98;1695
2013-10-12;1799;98;1701
2013-10-14;1799;98;1701
2013-10-16;1801;98;1703
2013-10-18;1805;98;1707
2013-10-20;1805;98;1707
2013-10-22;1805;98;1707
2013-10-24;2078;98;1980
2013-10-26;2119;109;2010
2013-10-28;2131;109;2022
2013-10-30;2170;109;2061
2013-11-01;2192;111;2081
2013-11-03;2213;111;2102
2013-11-05;2236;111;2125
2013-11-07;2276;111;2165
2013-11-09;2312;111;2201
2013-11-11;2340;111;2229
2013-11-13;2361;111;2250
2013-11-15;2393;111;2282
2013-11-17;2417;111;2306
2013-11-19;2431;111;2320
2013-11-21;2473;111;2362
2013-11-23;2497;111;2386
2013-11-25;2517;111;2406
2013-11-27;2535;111;2424
2013-11-29;2558;111;2447
2013-12-01;2590;111;2479
2013-12-03;2614;111;2503
2013-12-04;2634;111;2523
2013-12-05;2698;111;2587
2013-12-06;2945;112;2833
2013-12-07;2948;112;2836
2013-12-09;2950;112;2838
2013-12-10;2961;112;2849
2013-12-11;2967;111;2856
2013-12-12;2981;111;2870
2013-12-14;2983;111;2872
2013-12-15;2992;111;2881
2013-12-16;2994;111;2883
2013-12-17;3002;111;2891
2013-12-19;3004;111;2893
2013-12-20;3005;111;2894
2013-12-21;3006;111;2895
2013-12-22;3012;111;2901
2013-12-24;3014;111;2903
2013-12-25;3013;111;2902
2013-12-26;3013;111;2902
2013-12-28;3027;111;2916
2013-12-29;3028;111;2917
2013-12-30;3029;111;2918
2013-12-31;3044;111;2933
2014-01-02;3054;111;2943
2014-01-03;3066;111;2955
2014-01-04;3071;112;2959
2014-01-06;3076;111;2965
2014-01-07;3087;111;2976
2014-01-08;3090;111;2979
2014-01-09;3087;111;2976
2014-01-11;3090;111;2979
2014-01-12;3096;111;2985
2014-01-13;3099;111;2988
2014-01-14;3110;111;2999
2014-01-16;3114;111;3003
2014-01-17;3117;111;3006
2014-01-18;3122;111;3011
2014-01-20;3133;111;3022
2014-01-21;3140;111;3029
2014-01-22;3141;111;3030
2014-01-23;3145;111;3034
2014-01-25;3153;111;3042
2014-01-26;3159;111;3048
2014-01-27;3161;111;3050
2014-01-29;3172;111;3061
2014-01-31;3181;111;3070
2014-02-01;3182;111;3071
2014-02-02;3187;111;3076
2014-02-04;3201;111;3090
2014-02-05;3209;111;3098
2014-02-06;3213;111;3102
2014-02-07;3216;111;3105
2014-02-09;3216;111;3105
2014-02-10;3217;111;3106
2014-02-11;3215;111;3104
2014-02-12;3217;111;3106
2014-02-14;3220;111;3109
2014-02-15;3220;111;3109
2014-02-16;3220;111;3109
2014-02-17;3218;111;3107
2014-02-19;3218;111;3107
2014-02-20;3220;111;3109
2014-02-22;3220;111;3109
2014-02-23;3216;111;3105
2014-02-24;3215;111;3104
2014-02-26;3218;111;3107
2014-02-27;3218;111;3107
2014-02-28;3217;111;3106
2014-03-02;3219;111;3108
2014-03-03;3223;111;3112
2014-03-04;3220;111;3109
2014-03-06;3222;111;3111
2014-03-07;3221;111;3110
2014-03-08;3223;111;3112
2014-03-10;3222;111;3111
2014-03-11;3219;111;3108
2014-03-13;3218;111;3107
2014-03-14;3219;111;3108
2014-03-15;3220;111;3109
2014-03-17;3227;111;3116
2014-03-18;3231;111;3120
2014-03-19;3232;111;3121
2014-03-20;3232;111;3121
2014-03-22;3234;111;3123
2014-03-23;3236;111;3125
2014-03-24;3238;111;3127
2014-03-26;3237;111;3126
2014-03-27;3238;111;3127
2014-03-29;3247;111;3136
2014-03-30;3250;111;3139
2014-03-31;3257;111;3146
2014-04-02;3259;111;3148
2014-04-03;3259;111;3148
2014-04-04;3262;111;3151
2014-04-06;3260;111;3149
2014-04-07;3261;111;3150
2014-04-09;3258;111;3147
2014-04-10;3259;111;3148
2014-04-12;3259;111;3148
2014-04-13;3261;111;3150
2014-04-14;3262;111;3151
2014-04-16;3263;111;3152
2014-04-17;3262;111;3151
2014-04-18;3261;111;3150
2014-04-20;3260;111;3149
2014-04-21;3258;111;3147
2014-04-22;3261;111;3150
2014-04-24;3260;111;3149
2014-04-25;3264;111;3153
2014-04-26;3264;111;3153
2014-04-28;3267;111;3156
2014-04-29;3269;111;3158
2014-04-30;3269;111;3158
2014-05-02;3264;111;3153
2014-05-03;3261;111;3150
2014-05-04;3261;111;3150
2014-05-06;3266;111;3155
