date;followers;following;fans
2013-10-11;9929;2324;7605
2013-10-12;9967;2342;7625
2013-10-13;9989;2344;7645
2013-10-14;10009;2346;7663
2013-10-15;10030;2352;7678
2013-10-16;10038;2359;7679
2013-10-17;10066;2367;7699
2013-10-18;10096;2371;7725
2013-10-19;10117;2378;7739
2013-10-20;10130;2379;7751
2013-10-21;10154;2382;7772
2013-10-22;10177;2384;7793
2013-10-23;10194;2388;7806
2013-10-24;10215;2393;7822
2013-10-25;10252;2398;7854
2013-10-26;10273;2419;7854
2013-10-27;10299;2426;7873
2013-10-29;10333;2435;7898
2013-10-30;10349;2445;7904
2013-10-31;10385;2460;7925
2013-11-01;10401;2465;7936
2013-11-02;10430;2467;7963
2013-11-03;10460;2476;7984
2013-11-05;10501;2593;7908
2013-11-06;10521;2596;7925
2013-11-07;10548;2601;7947
2013-11-08;10578;2603;7975
2013-11-09;10620;2608;8012
2013-11-10;10646;2613;8033
2013-11-11;10667;2617;8050
2013-11-12;10694;2611;8083
2013-11-13;10723;2617;8106
2013-11-14;10744;2622;8122
2013-11-15;10764;2624;8140
2013-11-16;10787;2632;8155
2013-11-17;10801;2633;8168
2013-11-18;10816;2635;8181
2013-11-19;10842;2649;8193
2013-11-20;10873;2659;8214
2013-11-21;11173;2685;8488
2013-11-22;11291;2693;8598
2013-11-23;11358;2716;8642
2013-11-24;11397;2720;8677
2013-11-25;11485;2728;8757
2013-11-26;11541;2741;8800
2013-11-27;11588;2749;8839
2013-11-28;11613;2756;8857
2013-11-29;11637;2757;8880
2013-11-30;11654;2761;8893
2013-12-01;11682;2762;8920
2013-12-02;11708;2766;8942
2013-12-03;11816;2773;9043
2013-12-04;11850;2780;9070
2013-12-05;11905;2783;9122
2013-12-06;11943;2784;9159
2013-12-07;11982;2789;9193
2013-12-08;12013;2795;9218
2013-12-09;12024;2796;9228
2013-12-10;12069;2799;9270
2013-12-11;12092;2802;9290
2013-12-12;12130;2802;9328
2013-12-13;12152;2815;9337
