date;followers;following;fans
2013-04-18;9630;33;9597
2013-04-19;9628;33;9595
2013-04-20;9627;33;9594
2013-04-21;9623;33;9590
2013-04-22;9621;33;9588
2013-04-23;9620;33;9587
2013-04-24;9622;33;9589
2013-04-25;9622;33;9589
2013-04-26;9620;33;9587
2013-04-27;9616;33;9583
2013-04-28;9600;33;9567
2013-04-29;9600;33;9567
2013-04-30;9601;33;9568
2013-05-01;9601;33;9568
2013-05-02;9580;33;9547
2013-05-03;9563;33;9530
2013-05-04;9560;33;9527
2013-05-05;9559;33;9526
2013-05-06;9558;33;9525
2013-05-07;9558;33;9525
2013-05-08;9556;33;9523
2013-05-09;9553;33;9520
2013-05-10;9553;33;9520
2013-05-11;9550;33;9517
2013-05-12;9549;33;9516
2013-05-13;9548;33;9515
2013-05-14;9548;33;9515
2013-05-15;9548;33;9515
2013-05-16;9547;33;9514
2013-05-17;9546;33;9513
2013-05-18;9544;33;9511
2013-05-19;9544;33;9511
2013-05-20;9539;33;9506
2013-05-21;9536;33;9503
2013-05-22;9534;33;9501
2013-05-23;9533;33;9500
2013-05-24;9530;33;9497
2013-05-25;9528;33;9495
2013-05-26;9526;33;9493
2013-05-27;9521;33;9488
2013-05-28;9520;33;9487
2013-05-29;9519;33;9486
2013-05-30;9518;33;9485
2013-05-31;9514;33;9481
2013-06-01;9513;33;9480
2013-06-02;9512;33;9479
2013-06-03;9511;33;9478
2013-06-04;9511;33;9478
2013-06-05;9511;33;9478
2013-06-06;9510;33;9477
2013-06-07;9508;33;9475
2013-06-08;9508;33;9475
2013-06-09;9506;33;9473
2013-06-10;9506;33;9473
2013-06-11;9506;33;9473
2013-06-20;9498;33;9465
2013-06-21;9498;33;9465
2013-06-22;9498;33;9465
2013-06-23;9497;33;9464
2013-06-24;9495;33;9462
2013-06-25;9492;33;9459
2013-06-26;9492;33;9459
2013-06-27;9492;33;9459
2013-06-28;9492;33;9459
2013-06-29;9492;33;9459
2013-06-30;9491;33;9458
2013-07-02;9490;33;9457
2013-07-03;9487;33;9454
2013-07-04;9487;33;9454
2013-07-05;9487;33;9454
2013-07-06;9483;33;9450
2013-07-07;9482;33;9449
2013-07-08;9481;33;9448
2013-07-10;9479;33;9446
2013-07-11;9476;33;9443
2013-07-12;9473;33;9440
2013-07-13;9472;33;9439
2013-07-14;9472;33;9439
2013-07-15;9471;33;9438
2013-07-16;9469;33;9436
2013-07-17;9469;33;9436
2013-07-18;9469;33;9436
