date;followers;following;fans
2013-04-18;4600;2165;2435
2013-04-20;4615;2166;2449
2013-04-22;4619;2166;2453
2013-04-24;4626;2164;2462
2013-04-26;4623;2164;2459
2013-04-28;4639;2168;2471
2013-04-30;4649;2167;2482
2013-05-02;4663;2166;2497
2013-05-04;4681;2168;2513
2013-05-05;4690;2167;2523
2013-05-06;4695;2167;2528
2013-05-07;4701;2167;2534
2013-05-08;4709;2168;2541
2013-05-09;4717;2169;2548
2013-05-10;4723;2168;2555
2013-05-11;4730;2164;2566
2013-05-12;4732;2164;2568
2013-05-13;4744;2164;2580
2013-05-15;4760;2169;2591
2013-05-16;4763;2171;2592
2013-05-17;4764;2172;2592
2013-05-18;4773;2175;2598
2013-05-19;4774;2175;2599
2013-05-20;4782;2175;2607
2013-05-21;4791;2175;2616
2013-05-22;4800;2176;2624
2013-05-24;4803;2176;2627
2013-05-25;4811;2175;2636
2013-05-26;4813;2175;2638
2013-05-27;4817;2176;2641
2013-05-28;4819;2177;2642
2013-05-29;4820;2176;2644
2013-05-30;4829;2176;2653
2013-05-31;4834;2176;2658
2013-06-01;4844;2176;2668
2013-06-03;4850;2178;2672
2013-06-04;4857;2181;2676
2013-06-05;4862;2181;2681
2013-06-06;4868;2181;2687
2013-06-07;4871;2182;2689
2013-06-08;4877;2182;2695
2013-06-09;4883;2182;2701
2013-06-10;4893;2181;2712
2013-06-20;4933;2185;2748
2013-06-21;4938;2185;2753
2013-06-22;4937;2185;2752
2013-06-23;4936;2185;2751
2013-06-24;4939;2185;2754
2013-06-25;4948;2185;2763
2013-06-26;4956;2185;2771
2013-06-27;4968;2185;2783
2013-06-29;4983;2186;2797
2013-06-30;4988;2186;2802
2013-07-01;4994;2185;2809
2013-07-02;4997;2185;2812
2013-07-03;5004;2186;2818
2013-07-04;5008;2186;2822
2013-07-05;5013;2188;2825
2013-07-06;5021;2188;2833
2013-07-07;5027;2188;2839
2013-07-08;5046;2188;2858
2013-07-10;5054;2188;2866
2013-07-11;5056;2188;2868
2013-07-12;5061;2188;2873
2013-07-13;5069;2187;2882
2013-07-14;5071;2188;2883
2013-07-15;5073;2188;2885
2013-07-16;5076;2189;2887
2013-07-17;5081;2189;2892
2013-07-18;5091;2188;2903
2013-07-20;5101;2197;2904
2013-07-21;5105;2198;2907
2013-07-22;5108;2198;2910
2013-07-23;5114;2200;2914
2013-07-24;5120;2200;2920
2013-07-25;5121;2199;2922
2013-07-26;5130;2198;2932
2013-07-27;5138;2198;2940
2013-07-29;5142;2198;2944
2013-07-30;5145;2198;2947
2013-07-31;5151;2198;2953
2013-08-01;5159;2198;2961
2013-08-02;5163;2198;2965
2013-08-03;5166;2198;2968
2013-08-04;5171;2198;2973
2013-08-05;5179;2198;2981
2013-08-07;5185;2198;2987
2013-08-08;5194;2198;2996
2013-08-09;5194;2197;2997
2013-08-10;5198;2197;3001
2013-08-11;5202;2197;3005
2013-08-12;5207;2197;3010
2013-08-13;5210;2197;3013
2013-08-15;5217;2197;3020
2013-08-16;5219;2198;3021
2013-08-17;5224;2197;3027
2013-08-18;5228;2197;3031
2013-08-19;5230;2197;3033
2013-08-20;5238;2197;3041
2013-08-22;5249;2199;3050
2013-08-23;5252;2199;3053
2013-08-24;5258;2200;3058
2013-08-25;5262;2200;3062
2013-08-26;5271;2200;3071
2013-08-27;5275;2200;3075
2013-08-28;5286;2200;3086
2013-08-30;5288;2200;3088
2013-08-31;5296;2200;3096
2013-09-01;5304;2200;3104
2013-09-02;5308;2200;3108
2013-09-03;5313;2201;3112
2013-09-04;5324;2202;3122
2013-09-06;5331;2203;3128
2013-09-07;5336;2205;3131
2013-09-08;5342;2205;3137
2013-09-09;5348;2205;3143
2013-09-10;5352;2205;3147
2013-09-11;5358;2205;3153
2013-09-12;5368;2203;3165
2013-09-14;5367;2203;3164
2013-09-15;5371;2203;3168
2013-09-16;5377;2203;3174
2013-09-17;5384;2203;3181
2013-09-18;5391;2203;3188
2013-09-19;5405;2203;3202
2013-09-21;5410;2203;3207
2013-09-22;5421;2204;3217
2013-09-23;5426;2204;3222
2013-09-24;5428;2205;3223
2013-09-25;5435;2207;3228
2013-09-26;5450;2207;3243
2013-09-28;5454;2209;3245
2013-09-29;5454;2209;3245
2013-09-30;5464;2209;3255
2013-10-01;5467;2208;3259
2013-10-02;5481;2208;3273
2013-10-04;5484;2213;3271
2013-10-05;5492;2213;3279
2013-10-06;5500;2213;3287
2013-10-07;5505;2214;3291
2013-10-08;5518;2214;3304
2013-10-10;5524;2214;3310
2013-10-11;5533;2214;3319
2013-10-12;5541;2215;3326
2013-10-13;5549;2215;3334
2013-10-14;5560;2215;3345
2013-10-16;5567;2214;3353
2013-10-17;5573;2214;3359
2013-10-18;5582;2214;3368
2013-10-19;5597;2213;3384
2013-10-20;5598;2212;3386
2013-10-22;5610;2212;3398
2013-10-23;5619;2212;3407
2013-10-24;5624;2212;3412
2013-10-25;5632;2212;3420
2013-10-26;5648;2212;3436
2013-10-28;5650;2212;3438
2013-10-29;5659;2212;3447
2013-10-30;5660;2212;3448
2013-10-31;5669;2212;3457
2013-11-01;5678;2212;3466
2013-11-03;5682;2212;3470
2013-11-04;5691;2212;3479
2013-11-05;5697;2212;3485
2013-11-06;5705;2212;3493
2013-11-07;5711;2211;3500
2013-11-09;5717;2211;3506
2013-11-10;5721;2211;3510
2013-11-11;5727;2211;3516
2013-11-12;5730;2211;3519
2013-11-13;5734;2210;3524
2013-11-15;5732;2209;3523
2013-11-16;5731;2210;3521
2013-11-17;5729;2211;3518
2013-11-18;5733;2211;3522
2013-11-20;5741;2211;3530
2013-11-21;5741;2211;3530
2013-11-22;5751;2211;3540
2013-11-23;5763;2218;3545
2013-11-25;5769;2226;3543
2013-11-26;5778;2227;3551
2013-11-27;5786;2227;3559
2013-11-28;5789;2230;3559
2013-11-30;5796;2229;3567
2013-12-01;5799;2229;3570
2013-12-02;5800;2229;3571
2013-12-03;5807;2229;3578
2013-12-05;5811;2229;3582
2013-12-06;5813;2230;3583
2013-12-07;5819;2230;3589
2013-12-08;5824;2230;3594
2013-12-09;5827;2230;3597
2013-12-11;5834;2230;3604
2013-12-12;5833;2230;3603
2013-12-13;5838;2230;3608
2013-12-14;5843;2230;3613
2013-12-16;5849;2230;3619
2013-12-17;5852;2230;3622
2013-12-18;5858;2229;3629
2013-12-20;5867;2229;3638
2013-12-21;5868;2229;3639
2013-12-22;5870;2229;3641
2013-12-23;5882;2228;3654
2013-12-25;5883;2228;3655
2013-12-26;5882;2228;3654
2013-12-27;5884;2228;3656
2013-12-28;5891;2226;3665
2013-12-30;5894;2226;3668
2013-12-31;5897;2225;3672
2014-01-01;5899;2225;3674
2014-01-02;5908;2227;3681
2014-01-04;5914;2228;3686
2014-01-05;5921;2229;3692
2014-01-06;5929;2229;3700
2014-01-08;5937;2228;3709
2014-01-09;5948;2228;3720
2014-01-10;5954;2228;3726
2014-01-11;5963;2228;3735
2014-01-13;5961;2228;3733
2014-01-14;5965;2228;3737
2014-01-15;5982;2228;3754
2014-01-17;5987;2228;3759
2014-01-18;5995;2228;3767
2014-01-19;6003;2228;3775
2014-01-21;6019;2228;3791
2014-01-22;6035;2228;3807
2014-01-23;6036;2228;3808
2014-01-24;6042;2228;3814
2014-01-26;6042;2228;3814
2014-01-27;6049;2227;3822
2014-01-28;6057;2226;3831
2014-01-30;6069;2227;3842
2014-01-31;6074;2226;3848
2014-02-01;6079;2226;3853
2014-02-03;6085;2226;3859
2014-02-04;6082;2224;3858
2014-02-05;6087;2224;3863
2014-02-06;6099;2230;3869
2014-02-08;6106;2229;3877
2014-02-09;6108;2229;3879
2014-02-10;6114;2231;3883
2014-02-12;6120;2231;3889
2014-02-13;6128;2233;3895
2014-02-14;6142;2236;3906
2014-02-16;6144;2236;3908
2014-02-17;6145;2236;3909
2014-02-18;6148;2236;3912
2014-02-20;6150;2238;3912
2014-02-21;6148;2236;3912
2014-02-22;6151;2236;3915
2014-02-24;6151;2236;3915
2014-02-25;6159;2237;3922
2014-02-26;6158;2246;3912
2014-02-28;6162;2247;3915
2014-03-01;6167;2253;3914
2014-03-02;6172;2254;3918
2014-03-04;6175;2254;3921
2014-03-05;6183;2254;3929
2014-03-06;6190;2255;3935
2014-03-08;6200;2256;3944
2014-03-09;6200;2255;3945
2014-03-11;6210;2255;3955
2014-03-12;6221;2254;3967
2014-03-13;6224;2255;3969
2014-03-14;6236;2255;3981
2014-03-16;6246;2255;3991
2014-03-17;6248;2260;3988
2014-03-19;6253;2260;3993
2014-03-20;6252;2260;3992
2014-03-21;6256;2259;3997
2014-03-22;6269;2259;4010
2014-03-24;6276;2258;4018
2014-03-25;6280;2258;4022
2014-03-27;6282;2258;4024
2014-03-28;6284;2258;4026
2014-03-29;6287;2259;4028
2014-03-31;6293;2260;4033
2014-04-01;6297;2262;4035
2014-04-02;6301;2262;4039
2014-04-04;6304;2262;4042
2014-04-05;6311;2262;4049
2014-04-06;6316;2262;4054
2014-04-08;6316;2264;4052
2014-04-09;6318;2264;4054
2014-04-10;6327;2265;4062
2014-04-12;6333;2265;4068
2014-04-13;6335;2265;4070
2014-04-14;6341;2265;4076
2014-04-16;6344;2266;4078
2014-04-17;6347;2266;4081
2014-04-19;6350;2266;4084
2014-04-20;6355;2266;4089
2014-04-22;6362;2265;4097
2014-04-23;6371;2265;4106
2014-04-24;6376;2265;4111
2014-04-25;6380;2264;4116
2014-04-27;6386;2264;4122
2014-04-28;6388;2264;4124
2014-04-30;6403;2262;4141
2014-05-01;6412;2262;4150
2014-05-02;6412;2262;4150
2014-05-04;6421;2261;4160
2014-05-05;6427;2261;4166
