date;followers;following;fans
2013-04-17;77040;173;76867
2013-04-18;76963;175;76788
2013-04-19;76899;175;76724
2013-04-20;76624;177;76447
2013-04-21;76559;178;76381
2013-04-22;76495;178;76317
2013-04-23;76442;177;76265
2013-04-24;76380;178;76202
2013-04-25;76306;179;76127
2013-04-26;76238;179;76059
2013-04-27;76197;180;76017
2013-04-28;76136;181;75955
2013-04-29;76082;180;75902
2013-04-30;76030;180;75850
2013-05-01;75974;180;75794
2013-05-02;75909;181;75728
2013-05-03;75861;181;75680
2013-05-04;75813;181;75632
2013-05-05;75772;181;75591
2013-05-06;75691;179;75512
2013-05-07;75647;182;75465
2013-05-08;75591;181;75410
2013-05-09;75551;182;75369
2013-05-10;75384;183;75201
2013-05-11;75105;182;74923
2013-05-12;75057;183;74874
2013-05-13;74999;184;74815
2013-05-14;75005;203;74802
2013-05-15;75072;208;74864
2013-05-16;75044;211;74833
2013-05-17;75010;210;74800
2013-05-18;75052;210;74842
2013-05-19;75018;208;74810
2013-05-20;74963;210;74753
2013-05-21;74927;210;74717
2013-05-22;74881;210;74671
2013-05-23;74848;213;74635
2013-05-24;74818;216;74602
2013-05-25;74800;227;74573
2013-05-26;74766;227;74539
2013-05-27;74728;229;74499
2013-05-28;74693;230;74463
2013-05-29;74666;233;74433
2013-05-30;74606;234;74372
2013-05-31;74571;234;74337
2013-06-01;74519;234;74285
2013-06-02;74501;235;74266
2013-06-03;74452;234;74218
2013-06-04;74426;236;74190
2013-06-05;74392;236;74156
2013-06-06;74365;238;74127
2013-06-07;74331;239;74092
2013-06-08;74305;238;74067
2013-06-09;74267;239;74028
2013-06-10;74237;240;73997
2013-06-11;74203;240;73963
2013-06-20;74621;3274;71347
2013-06-21;74693;3271;71422
2013-06-22;74802;3673;71129
2013-06-23;74790;3666;71124
2013-06-24;74787;3663;71124
2013-06-25;74764;3669;71095
2013-06-26;74746;3669;71077
2013-06-27;74715;3669;71046
2013-06-28;74696;3670;71026
2013-06-29;74684;3675;71009
2013-06-30;74660;3676;70984
2013-07-01;74642;3674;70968
2013-07-02;74613;3674;70939
2013-07-03;74599;3673;70926
2013-07-04;74574;3674;70900
2013-07-05;74567;3673;70894
2013-07-06;74558;3673;70885
2013-07-07;74535;3673;70862
2013-07-08;74492;3673;70819
2013-07-09;74455;3686;70769
2013-07-10;74422;3685;70737
2013-07-11;74400;1987;72413
2013-07-12;74325;1353;72972
2013-07-13;74215;85;74130
2013-07-14;74120;73;74047
2013-07-15;74067;74;73993
2013-07-16;74002;74;73928
2013-07-17;73952;76;73876
2013-07-18;73892;76;73816
2013-07-19;73858;71;73787
2013-07-20;73819;71;73748
2013-07-21;73781;72;73709
2013-07-22;73754;72;73682
2013-07-23;73725;72;73653
2013-07-24;73691;73;73618
2013-07-25;73672;73;73599
2013-07-26;73638;74;73564
2013-07-27;73594;74;73520
2013-07-28;73545;74;73471
2013-07-29;73512;74;73438
2013-07-30;73478;74;73404
2013-07-31;73460;75;73385
2013-08-01;73431;77;73354
2013-08-02;73415;80;73335
2013-08-03;73265;81;73184
2013-08-04;73258;81;73177
2013-08-05;73231;82;73149
2013-08-06;73208;82;73126
2013-08-07;73169;82;73087
2013-08-08;73150;83;73067
2013-08-09;73114;81;73033
2013-08-10;73059;83;72976
2013-08-11;73029;83;72946
2013-08-12;73009;82;72927
2013-08-13;72986;81;72905
2013-08-14;72964;83;72881
2013-08-15;72947;83;72864
2013-08-16;72918;83;72835
2013-08-17;72880;84;72796
2013-08-18;72862;84;72778
2013-08-19;72841;84;72757
2013-08-20;72828;85;72743
2013-08-21;72808;86;72722
2013-08-22;72796;86;72710
2013-08-23;72776;86;72690
2013-08-24;72762;87;72675
2013-08-25;72745;87;72658
2013-08-26;72732;88;72644
2013-08-27;72715;85;72630
2013-08-28;72700;84;72616
2013-08-29;72684;84;72600
2013-08-30;72654;84;72570
2013-08-31;72594;84;72510
2013-09-01;72548;85;72463
2013-09-02;72523;84;72439
2013-09-03;72482;84;72398
2013-09-04;72462;84;72378
2013-09-05;72430;84;72346
2013-09-06;72377;84;72293
2013-09-07;72362;84;72278
2013-09-08;72342;84;72258
2013-09-09;72320;84;72236
2013-09-10;72294;84;72210
2013-09-11;72276;84;72192
2013-09-12;72236;84;72152
