date;followers;following;fans
2014-03-22;3912;810;3102
2014-03-23;3951;812;3139
2014-03-25;4014;812;3202
2014-03-26;4079;815;3264
2014-03-27;4134;815;3319
2014-03-29;4202;817;3385
2014-03-30;4236;817;3419
2014-03-31;4293;817;3476
2014-04-02;4355;820;3535
2014-04-03;4403;820;3583
2014-04-04;4451;820;3631
2014-04-06;4518;820;3698
2014-04-07;4569;821;3748
2014-04-09;4628;822;3806
2014-04-10;4671;822;3849
2014-04-12;4709;822;3887
2014-04-13;4745;822;3923
2014-04-14;4786;822;3964
2014-04-16;4824;817;4007
2014-04-17;4859;817;4042
2014-04-18;4896;818;4078
2014-04-20;4951;819;4132
2014-04-21;4982;819;4163
2014-04-22;5014;821;4193
2014-04-24;5063;822;4241
2014-04-25;5080;823;4257
2014-04-26;5113;824;4289
2014-04-28;5147;824;4323
2014-04-29;5194;827;4367
2014-04-30;5223;827;4396
2014-05-02;5270;829;4441
2014-05-03;5303;831;4472
2014-05-04;5332;833;4499
