date;followers;following;fans
2013-04-17;5308;695;4613
2013-04-18;5311;695;4616
2013-04-19;5312;695;4617
2013-04-20;5314;695;4619
2013-04-21;5313;695;4618
2013-04-22;5312;695;4617
2013-04-23;5315;695;4620
2013-04-24;5316;695;4621
2013-04-25;5318;695;4623
2013-04-27;5322;695;4627
2013-04-28;5325;695;4630
2013-04-29;5325;695;4630
2013-04-30;5330;695;4635
2013-05-01;5333;695;4638
2013-05-02;5336;695;4641
2013-05-03;5337;695;4642
2013-05-04;5341;695;4646
2013-05-05;5338;695;4643
2013-05-07;5342;695;4647
2013-05-08;5344;695;4649
2013-05-09;5347;695;4652
2013-05-10;5343;694;4649
2013-05-11;5318;692;4626
2013-05-12;5320;692;4628
2013-05-13;5325;692;4633
2013-05-14;5343;693;4650
2013-05-15;5353;694;4659
2013-05-17;5357;694;4663
2013-05-18;5370;695;4675
2013-05-19;5370;695;4675
2013-05-20;5368;695;4673
2013-05-21;5368;695;4673
2013-05-22;5371;696;4675
2013-05-23;5372;696;4676
2013-05-24;5372;696;4676
2013-05-25;5373;696;4677
2013-05-27;5378;696;4682
2013-05-28;5381;696;4685
2013-05-29;5382;696;4686
2013-05-30;5380;696;4684
2013-05-31;5381;696;4685
2013-06-01;5382;696;4686
2013-06-02;5384;696;4688
2013-06-03;5387;696;4691
2013-06-04;5392;695;4697
2013-06-06;5390;695;4695
2013-06-07;5393;695;4698
2013-06-08;5393;695;4698
2013-06-09;5394;695;4699
2013-06-10;5393;695;4698
2013-06-11;5393;695;4698
2013-06-20;5396;695;4701
2013-06-21;5405;695;4710
2013-06-22;5411;695;4716
2013-06-23;5413;695;4718
2013-06-24;5411;695;4716
2013-06-26;5412;695;4717
2013-06-27;5417;695;4722
2013-06-28;5419;695;4724
2013-06-29;5418;695;4723
2013-06-30;5417;695;4722
2013-07-01;5420;695;4725
2013-07-02;5422;695;4727
2013-07-04;5424;695;4729
2013-07-05;5428;695;4733
2013-07-06;5428;695;4733
2013-07-07;5425;695;4730
2013-07-08;5426;695;4731
2013-07-09;5429;695;4734
2013-07-10;5430;695;4735
2013-07-11;5436;695;4741
2013-07-13;5440;694;4746
2013-07-14;5443;694;4749
2013-07-15;5446;694;4752
2013-07-16;5446;694;4752
2013-07-17;5446;694;4752
2013-07-18;5451;694;4757
2013-07-19;5452;694;4758
2013-07-20;5453;694;4759
2013-07-21;5455;694;4761
2013-07-23;5459;694;4765
2013-07-24;5461;694;4767
2013-07-25;5466;694;4772
2013-07-26;5464;694;4770
2013-07-27;5464;693;4771
2013-07-28;5458;692;4766
2013-07-29;5456;692;4764
2013-07-31;5460;692;4768
2013-08-01;5460;692;4768
2013-08-02;5462;692;4770
2013-08-03;5465;692;4773
2013-08-04;5465;692;4773
2013-08-05;5465;692;4773
2013-08-06;5465;692;4773
2013-08-07;5467;692;4775
2013-08-09;5471;693;4778
2013-08-10;5477;693;4784
2013-08-11;5477;693;4784
2013-08-12;5475;693;4782
2013-08-13;5480;693;4787
2013-08-14;5480;693;4787
2013-08-16;5486;693;4793
2013-08-17;5488;693;4795
2013-08-18;5486;693;4793
2013-08-19;5490;693;4797
2013-08-20;5490;693;4797
2013-08-21;5491;693;4798
2013-08-22;5492;693;4799
2013-08-24;5496;693;4803
2013-08-25;5496;693;4803
2013-08-26;5496;693;4803
2013-08-27;5498;693;4805
2013-08-28;5500;693;4807
2013-08-29;5502;693;4809
2013-08-30;5504;693;4811
2013-09-01;5504;693;4811
2013-09-02;5505;693;4812
2013-09-03;5509;693;4816
2013-09-04;5510;693;4817
2013-09-05;5510;693;4817
2013-09-06;5517;693;4824
2013-09-08;5518;693;4825
2013-09-09;5518;693;4825
2013-09-10;5520;693;4827
2013-09-11;5523;694;4829
2013-09-12;5523;694;4829
2013-09-13;5530;694;4836
2013-09-15;5531;694;4837
2013-09-16;5532;694;4838
2013-09-17;5533;694;4839
2013-09-18;5537;694;4843
2013-09-19;5538;694;4844
2013-09-20;5540;694;4846
2013-09-22;5543;694;4849
2013-09-23;5545;694;4851
2013-09-24;5544;694;4850
2013-09-25;5545;694;4851
2013-09-26;5545;694;4851
2013-09-28;5545;694;4851
2013-09-29;5544;694;4850
2013-09-30;5545;694;4851
2013-10-01;5543;694;4849
2013-10-02;5546;694;4852
2013-10-03;5545;694;4851
2013-10-05;5546;694;4852
2013-10-06;5547;694;4853
2013-10-07;5545;694;4851
2013-10-08;5548;694;4854
2013-10-10;5548;694;4854
2013-10-11;5544;694;4850
2013-10-12;5548;694;4854
2013-10-13;5549;694;4855
2013-10-14;5550;694;4856
2013-10-15;5553;694;4859
2013-10-17;5556;694;4862
2013-10-18;5558;694;4864
2013-10-19;5561;694;4867
2013-10-20;5563;694;4869
2013-10-22;5565;694;4871
2013-10-23;5565;694;4871
2013-10-24;5564;694;4870
2013-10-25;5562;694;4868
2013-10-26;5565;694;4871
2013-10-27;5568;694;4874
2013-10-29;5568;693;4875
2013-10-30;5569;693;4876
2013-10-31;5568;693;4875
2013-11-01;5569;693;4876
2013-11-02;5576;693;4883
2013-11-04;5573;693;4880
2013-11-05;5574;693;4881
2013-11-06;5573;693;4880
2013-11-07;5578;693;4885
2013-11-08;5581;693;4888
2013-11-10;5583;693;4890
2013-11-11;5585;693;4892
2013-11-12;5584;693;4891
2013-11-13;5586;693;4893
2013-11-14;5586;693;4893
2013-11-16;5585;693;4892
2013-11-17;5586;693;4893
2013-11-18;5585;693;4892
2013-11-19;5583;693;4890
2013-11-21;5586;693;4893
2013-11-22;5588;693;4895
2013-11-23;5594;693;4901
2013-11-25;5596;693;4903
2013-11-26;5596;693;4903
2013-11-27;5595;693;4902
2013-11-28;5599;693;4906
2013-11-29;5601;693;4908
2013-11-30;5604;693;4911
2013-12-02;5603;693;4910
2013-12-03;5601;693;4908
2013-12-04;5601;693;4908
2013-12-05;5607;693;4914
2013-12-07;5607;693;4914
2013-12-08;5606;693;4913
2013-12-09;5606;693;4913
2013-12-10;5608;693;4915
2013-12-12;5610;693;4917
2013-12-13;5610;693;4917
2013-12-14;5611;693;4918
2013-12-15;5612;693;4919
2013-12-17;5615;693;4922
2013-12-18;5616;693;4923
2013-12-19;5616;693;4923
2013-12-20;5617;693;4924
2013-12-22;5616;693;4923
2013-12-23;5616;693;4923
2013-12-24;5617;693;4924
2013-12-26;5617;693;4924
2013-12-27;5618;693;4925
2013-12-28;5620;693;4927
2013-12-29;5623;693;4930
2013-12-31;5624;693;4931
2014-01-01;5625;693;4932
2014-01-02;5626;693;4933
2014-01-03;5631;693;4938
2014-01-05;5628;693;4935
2014-01-06;5631;693;4938
2014-01-07;5634;693;4941
2014-01-09;5635;693;4942
2014-01-10;5636;693;4943
2014-01-11;5636;693;4943
2014-01-13;5635;693;4942
2014-01-14;5636;693;4943
