date;followers;following;fans
2013-04-17;14805;478;14327
2013-04-18;14807;478;14329
2013-04-19;14807;478;14329
2013-04-20;14354;452;13902
2013-04-21;14350;452;13898
2013-04-22;14350;452;13898
2013-04-23;14346;452;13894
2013-04-24;14346;452;13894
2013-04-25;12729;452;12277
2013-04-26;12711;452;12259
2013-04-27;12711;452;12259
2013-04-28;12703;452;12251
2013-04-29;12705;452;12253
2013-04-30;12695;452;12243
2013-05-01;12692;452;12240
2013-05-02;12692;452;12240
2013-05-03;12687;452;12235
2013-05-04;12687;452;12235
2013-05-05;12688;452;12236
2013-05-06;12696;452;12244
2013-05-07;12687;452;12235
2013-05-08;12695;452;12243
2013-05-09;12688;452;12236
2013-05-10;12688;452;12236
2013-05-11;12686;452;12234
2013-05-12;12686;452;12234
2013-05-13;12687;452;12235
2013-05-14;12687;452;12235
2013-05-15;12685;451;12234
2013-05-16;12685;451;12234
2013-05-17;12686;451;12235
2013-05-18;12688;451;12237
2013-05-19;12689;451;12238
2013-05-20;12691;452;12239
2013-05-21;12692;452;12240
2013-05-22;12692;452;12240
2013-05-23;12692;452;12240
2013-05-24;12692;452;12240
2013-05-25;12692;452;12240
2013-05-26;12696;452;12244
2013-05-27;12696;452;12244
2013-05-28;12697;452;12245
2013-05-29;12697;452;12245
2013-05-30;12696;452;12244
2013-05-31;12696;452;12244
2013-06-01;12697;452;12245
2013-06-02;12699;452;12247
2013-06-03;12699;452;12247
2013-06-04;12701;452;12249
2013-06-05;12702;452;12250
2013-06-06;12702;452;12250
2013-06-07;12702;452;12250
2013-06-08;12704;452;12252
2013-06-09;12705;452;12253
2013-06-10;12704;452;12252
2013-06-11;12704;452;12252
2013-06-20;12701;452;12249
2013-06-21;12701;452;12249
2013-06-22;12704;454;12250
2013-06-23;12704;454;12250
2013-06-24;12706;454;12252
2013-06-25;12706;454;12252
2013-06-26;12707;454;12253
2013-06-27;12707;454;12253
2013-06-28;12707;454;12253
2013-06-29;12706;454;12252
2013-06-30;12706;454;12252
2013-07-01;12705;453;12252
2013-07-02;12705;453;12252
2013-07-03;12705;452;12253
2013-07-04;12705;452;12253
2013-07-05;12705;452;12253
2013-07-06;12705;452;12253
2013-07-07;12705;452;12253
2013-07-08;12705;452;12253
2013-07-09;12705;452;12253
2013-07-10;12705;452;12253
2013-07-11;12705;452;12253
2013-07-12;12705;452;12253
2013-07-13;12705;452;12253
2013-07-14;12705;452;12253
2013-07-15;12705;452;12253
2013-07-16;12704;452;12252
2013-07-17;12704;452;12252
2013-07-18;12704;452;12252
2013-07-19;12704;452;12252
2013-07-20;12702;452;12250
2013-07-21;12702;452;12250
2013-07-22;12701;452;12249
2013-07-23;12701;452;12249
2013-07-24;12701;452;12249
2013-07-25;12700;452;12248
2013-07-26;12700;452;12248
2013-07-27;12666;452;12214
2013-07-28;7032;452;6580
2013-07-29;7032;452;6580
2013-07-30;7032;452;6580
2013-07-31;7021;452;6569
2013-08-01;7021;452;6569
2013-08-02;7021;452;6569
2013-08-03;7021;452;6569
2013-08-04;7021;452;6569
2013-08-05;7021;452;6569
2013-08-06;7021;452;6569
2013-08-07;7021;452;6569
2013-08-08;7021;452;6569
2013-08-09;7020;452;6568
2013-08-10;7020;452;6568
2013-08-11;7020;452;6568
2013-08-12;7020;452;6568
2013-08-13;7020;452;6568
2013-08-14;7020;452;6568
2013-08-15;7020;452;6568
2013-08-16;7020;452;6568
2013-08-17;7019;452;6567
2013-08-18;7019;452;6567
2013-08-19;7020;452;6568
2013-08-20;7020;452;6568
2013-08-21;7020;452;6568
2013-08-22;7020;452;6568
2013-08-23;7020;452;6568
2013-08-24;7020;452;6568
2013-08-25;7020;452;6568
2013-08-26;7020;452;6568
2013-08-27;7020;452;6568
2013-08-28;7020;452;6568
2013-08-29;7020;452;6568
2013-08-30;7020;452;6568
2013-08-31;7020;452;6568
2013-09-01;7019;452;6567
2013-09-02;7019;452;6567
2013-09-03;7019;452;6567
2013-09-04;7019;452;6567
2013-09-05;7019;452;6567
2013-09-06;7023;452;6571
2013-09-07;7023;452;6571
2013-09-08;7023;452;6571
2013-09-09;7023;452;6571
2013-09-10;7023;452;6571
2013-09-11;7023;452;6571
2013-09-12;7023;452;6571
2013-09-13;7023;452;6571
2013-09-14;7023;452;6571
2013-09-15;7023;452;6571
2013-09-16;7023;452;6571
2013-09-17;7023;452;6571
2013-09-18;7023;452;6571
2013-09-19;7023;452;6571
2013-09-20;7023;452;6571
2013-09-21;7023;452;6571
2013-09-22;7023;452;6571
2013-09-23;7023;452;6571
2013-09-24;7022;452;6570
2013-09-25;7022;452;6570
2013-09-26;7022;452;6570
2013-09-27;7023;452;6571
2013-09-28;7023;452;6571
2013-09-29;7022;452;6570
2013-10-01;7022;452;6570
2013-10-02;7022;452;6570
2013-10-03;7022;452;6570
2013-10-04;7022;452;6570
2013-10-05;7022;452;6570
2013-10-06;7022;452;6570
2013-10-07;7022;452;6570
2013-10-08;7023;452;6571
2013-10-09;7022;452;6570
2013-10-10;7022;452;6570
2013-10-11;7022;452;6570
2013-10-12;7022;452;6570
2013-10-13;7021;452;6569
2013-10-14;7021;452;6569
2013-10-15;7021;452;6569
2013-10-16;7020;452;6568
2013-10-17;7020;452;6568
2013-10-18;7021;948;6073
2013-10-19;7022;948;6074
2013-10-20;7022;948;6074
2013-10-21;7022;948;6074
2013-10-22;7022;948;6074
2013-10-23;7022;948;6074
2013-10-24;7022;948;6074
2013-10-25;7022;948;6074
2013-10-26;7023;948;6075
2013-10-27;7023;948;6075
2013-10-28;7018;947;6071
2013-10-29;7024;948;6076
2013-10-30;7023;948;6075
2013-10-31;7023;948;6075
2013-11-01;7023;948;6075
2013-11-02;7023;948;6075
2013-11-04;7023;948;6075
2013-11-05;7023;948;6075
2013-11-06;7023;948;6075
2013-11-07;7023;948;6075
2013-11-08;7023;948;6075
2013-11-09;7023;948;6075
2013-11-10;7023;948;6075
2013-11-11;7023;948;6075
2013-11-12;7023;948;6075
2013-11-13;7025;948;6077
2013-11-14;7025;948;6077
2013-11-15;7025;948;6077
2013-11-16;7025;948;6077
2013-11-17;7025;948;6077
2013-11-18;7025;948;6077
2013-11-19;7025;948;6077
2013-11-20;7025;948;6077
2013-11-21;7025;948;6077
2013-11-22;7025;948;6077
2013-11-23;7025;948;6077
2013-11-24;7025;948;6077
