date;followers;following;fans
2013-10-12;3967;22;3945
2013-10-14;3976;22;3954
2013-10-15;3978;22;3956
2013-10-16;3985;22;3963
2013-10-17;3985;22;3963
2013-10-18;3987;22;3965
2013-10-20;3991;22;3969
2013-10-21;3993;22;3971
2013-10-22;3997;22;3975
2013-10-23;4000;22;3978
2013-10-25;4007;22;3985
2013-10-26;4013;22;3991
2013-10-27;4021;22;3999
2013-10-28;4025;22;4003
2013-10-29;4031;22;4009
2013-10-31;4035;22;4013
2013-11-01;4044;22;4022
2013-11-02;4047;22;4025
2013-11-03;4049;22;4027
2013-11-04;4053;22;4031
2013-11-06;4057;22;4035
2013-11-07;4062;22;4040
2013-11-08;4063;22;4041
2013-11-09;4070;22;4048
2013-11-11;4071;22;4049
2013-11-12;4076;22;4054
2013-11-13;4078;22;4056
2013-11-14;4082;22;4060
2013-11-16;4088;22;4066
2013-11-17;4089;22;4067
2013-11-18;4091;22;4069
2013-11-19;4094;22;4072
2013-11-20;4097;22;4075
2013-11-22;4097;22;4075
2013-11-23;4099;22;4077
2013-11-24;4101;22;4079
2013-11-25;4107;22;4085
2013-11-26;4109;22;4087
2013-11-28;4112;22;4090
2013-11-29;4116;22;4094
2013-11-30;4116;22;4094
2013-12-01;4117;22;4095
2013-12-03;4122;22;4100
2013-12-04;4123;22;4101
2013-12-05;4127;22;4105
2013-12-06;4132;22;4110
2013-12-08;4137;22;4115
2013-12-09;4141;22;4119
2013-12-10;4148;22;4126
2013-12-11;4151;22;4129
2013-12-13;4151;22;4129
2013-12-14;4157;22;4135
2013-12-15;4164;22;4142
2013-12-16;4168;22;4146
2013-12-18;4172;22;4150
2013-12-19;4176;22;4154
2013-12-20;4180;22;4158
2013-12-21;4187;22;4165
2013-12-23;4191;22;4169
2013-12-24;4191;22;4169
2013-12-25;4192;22;4170
2013-12-27;4193;22;4171
2013-12-28;4197;22;4175
2013-12-29;4200;22;4178
2013-12-30;4205;22;4183
2014-01-01;4210;22;4188
2014-01-02;4215;22;4193
2014-01-03;4218;22;4196
2014-01-04;4231;22;4209
2014-01-06;4234;22;4212
2014-01-07;4233;22;4211
2014-01-08;4235;22;4213
2014-01-10;4236;22;4214
2014-01-11;4238;22;4216
2014-01-12;4246;22;4224
2014-01-13;4254;22;4232
2014-01-15;4257;22;4235
2014-01-16;4259;22;4237
2014-01-17;4266;22;4244
2014-01-19;4269;22;4247
2014-01-20;4276;22;4254
2014-01-21;4279;22;4257
2014-01-22;4287;22;4265
2014-01-24;4291;22;4269
2014-01-25;4294;22;4272
2014-01-26;4297;22;4275
2014-01-27;4304;22;4282
2014-01-30;4307;22;4285
2014-01-31;4307;22;4285
2014-02-01;4308;22;4286
2014-02-02;4313;22;4291
2014-02-04;4320;22;4298
2014-02-05;4329;22;4307
2014-02-06;4334;22;4312
2014-02-07;4339;22;4317
2014-02-09;4344;22;4322
2014-02-10;4344;22;4322
2014-02-11;4349;22;4327
2014-02-13;4350;22;4328
2014-02-14;4357;22;4335
2014-02-15;4365;22;4343
2014-02-17;4369;22;4347
2014-02-18;4367;22;4345
2014-02-19;4374;22;4352
2014-02-21;4376;22;4354
2014-02-22;4379;22;4357
2014-02-23;4389;22;4367
2014-02-25;4393;22;4371
2014-02-26;4401;22;4379
2014-02-27;4412;22;4390
2014-03-01;4416;22;4394
2014-03-02;4422;22;4400
2014-03-03;4428;22;4406
2014-03-05;4433;22;4411
2014-03-06;4436;22;4414
2014-03-07;4445;22;4423
2014-03-09;4449;22;4427
2014-03-10;4452;22;4430
2014-03-12;4465;22;4443
2014-03-13;4465;22;4443
2014-03-14;4473;22;4451
2014-03-16;4474;22;4452
2014-03-17;4482;22;4460
2014-03-18;4487;22;4465
2014-03-20;4492;22;4470
2014-03-21;4495;22;4473
2014-03-22;4503;22;4481
2014-03-24;4504;22;4482
2014-03-25;4508;22;4486
2014-03-26;4516;22;4494
2014-03-28;4522;22;4500
2014-03-29;4520;22;4498
2014-03-31;4527;22;4505
2014-04-01;4533;22;4511
2014-04-02;4537;22;4515
2014-04-03;4542;22;4520
2014-04-05;4548;22;4526
2014-04-06;4551;22;4529
2014-04-07;4552;22;4530
2014-04-09;4561;22;4539
2014-04-10;4563;22;4541
2014-04-12;4563;22;4541
2014-04-13;4565;22;4543
2014-04-14;4567;22;4545
2014-04-16;4571;22;4549
2014-04-17;4574;22;4552
2014-04-18;4578;22;4556
2014-04-20;4583;22;4561
2014-04-21;4589;22;4567
2014-04-23;4594;22;4572
2014-04-24;4598;22;4576
2014-04-25;4601;22;4579
2014-04-27;4605;22;4583
2014-04-28;4603;22;4581
2014-04-29;4608;22;4586
2014-05-01;4613;22;4591
2014-05-02;4619;22;4597
2014-05-04;4627;22;4605
2014-05-05;4633;22;4611
