date;followers;following;fans
2013-04-18;3103;1785;1318
2013-04-20;3103;1785;1318
2013-04-22;3098;1785;1313
2013-04-24;3099;1785;1314
2013-04-26;3098;1785;1313
2013-04-28;3097;1785;1312
2013-04-30;3096;1783;1313
2013-05-02;3093;1783;1310
2013-05-04;3090;1783;1307
2013-05-06;3090;1745;1345
2013-05-08;3090;1746;1344
2013-05-10;3092;1745;1347
2013-05-12;3065;1737;1328
2013-05-14;3065;1740;1325
2013-05-16;3082;1746;1336
2013-05-18;3082;1745;1337
2013-05-20;3079;1745;1334
2013-05-22;3089;1745;1344
2013-05-24;3086;1745;1341
2013-05-26;3090;1745;1345
2013-05-28;3091;1750;1341
2013-05-30;3090;1750;1340
2013-06-01;3091;1751;1340
2013-06-03;3070;1103;1967
2013-06-05;3056;1101;1955
2013-06-07;3052;1102;1950
2013-06-09;3044;1104;1940
2013-06-11;3038;1105;1933
2013-06-20;3042;1118;1924
2013-06-22;3043;1118;1925
2013-06-24;3043;1118;1925
2013-06-26;3042;1124;1918
2013-06-28;3044;1143;1901
2013-06-30;3045;1144;1901
2013-07-02;3041;1147;1894
2013-07-04;3043;1155;1888
2013-07-06;3040;1156;1884
2013-07-08;3043;1157;1886
2013-07-10;3047;1158;1889
2013-07-12;3047;1158;1889
2013-07-14;3043;1158;1885
2013-07-16;3043;1160;1883
2013-07-18;3037;1161;1876
2013-07-20;3035;1161;1874
2013-07-22;3033;1161;1872
2013-07-24;3030;1161;1869
2013-07-26;3032;1161;1871
2013-07-28;3027;1159;1868
2013-07-30;3026;1159;1867
2013-08-01;3022;1162;1860
2013-08-03;3023;1162;1861
2013-08-05;3020;1161;1859
2013-08-07;3022;1162;1860
2013-08-09;3019;1163;1856
2013-08-11;3019;1163;1856
2013-08-13;3018;1163;1855
2013-08-15;3023;1164;1859
2013-08-17;3024;1164;1860
2013-08-19;3025;1164;1861
2013-08-21;3028;1165;1863
2013-08-23;3028;1164;1864
2013-08-25;3026;1165;1861
2013-08-27;3023;1166;1857
2013-08-29;3024;1166;1858
2013-08-31;3020;1166;1854
2013-09-02;3021;1166;1855
2013-09-04;3029;1166;1863
2013-09-06;3027;1166;1861
2013-09-08;3028;1166;1862
2013-09-10;3026;1166;1860
2013-09-12;3025;1166;1859
2013-09-14;3023;1166;1857
2013-09-16;3019;1166;1853
2013-09-18;3019;1172;1847
2013-09-20;3021;1172;1849
2013-09-22;3019;1172;1847
2013-09-24;3018;1173;1845
2013-09-26;3018;1174;1844
2013-09-28;3019;1175;1844
2013-09-30;3017;1175;1842
2013-10-02;3022;1175;1847
2013-10-04;3022;1176;1846
2013-10-06;3024;1176;1848
2013-10-08;3024;1176;1848
2013-10-10;3024;1178;1846
2013-10-12;3023;1178;1845
2013-10-14;3022;1178;1844
2013-10-16;3020;1178;1842
2013-10-18;3021;1182;1839
2013-10-20;3024;1185;1839
2013-10-22;3021;1187;1834
2013-10-24;3021;1187;1834
2013-10-26;3024;1192;1832
2013-10-28;3019;1192;1827
2013-10-30;3023;1193;1830
2013-11-01;3024;1195;1829
2013-11-03;3021;1196;1825
2013-11-05;3027;1198;1829
2013-11-07;3026;1200;1826
2013-11-09;3027;1201;1826
2013-11-11;3021;1201;1820
2013-11-13;3023;1201;1822
2013-11-15;3025;1202;1823
2013-11-17;3032;1210;1822
2013-11-19;3036;1216;1820
2013-11-21;3040;1216;1824
2013-11-23;3041;1218;1823
2013-11-25;3034;1218;1816
2013-11-27;3037;1218;1819
2013-11-29;3039;1218;1821
2013-12-01;3044;1218;1826
2013-12-03;3042;1220;1822
2013-12-05;3045;1221;1824
2013-12-07;3045;1221;1824
2013-12-09;3042;1221;1821
2013-12-11;3038;1221;1817
2013-12-13;3038;1221;1817
2013-12-15;3039;1221;1818
2013-12-17;3036;1221;1815
2013-12-19;3041;1221;1820
2013-12-21;3046;1221;1825
2013-12-23;3046;1221;1825
2013-12-25;3045;1221;1824
2013-12-27;3042;1221;1821
2013-12-29;3040;1221;1819
2013-12-31;3040;1222;1818
2014-01-02;3040;1221;1819
2014-01-04;3042;1221;1821
2014-01-06;3043;1221;1822
