date;followers;following;fans
2013-04-18;5486;226;5260
2013-04-20;5491;226;5265
2013-04-22;5497;226;5271
2013-04-23;5500;226;5274
2013-04-25;5498;226;5272
2013-04-26;5500;226;5274
2013-04-27;5499;226;5273
2013-04-28;5498;226;5272
2013-04-29;5505;226;5279
2013-05-01;5508;226;5282
2013-05-02;5507;226;5281
2013-05-03;5507;226;5281
2013-05-04;5506;226;5280
2013-05-06;5513;226;5287
2013-05-07;5515;227;5288
2013-05-08;5519;226;5293
2013-05-09;5514;226;5288
2013-05-11;5513;226;5287
2013-05-12;5512;226;5286
2013-05-13;5518;227;5291
2013-05-14;5527;226;5301
2013-05-15;5525;226;5299
2013-05-16;5532;226;5306
2013-05-17;5538;226;5312
2013-05-18;5543;227;5316
2013-05-19;5547;227;5320
2013-05-20;5548;227;5321
2013-05-21;5552;227;5325
2013-05-22;5557;227;5330
2013-05-23;5562;226;5336
2013-05-24;5562;226;5336
2013-05-25;5561;227;5334
2013-05-26;5563;227;5336
2013-05-27;5560;227;5333
2013-05-28;5564;227;5337
2013-05-29;5566;227;5339
2013-05-30;5561;227;5334
2013-05-31;5560;228;5332
2013-06-01;5561;228;5333
2013-06-02;5561;228;5333
2013-06-03;5566;228;5338
2013-06-04;5568;228;5340
2013-06-05;5572;228;5344
2013-06-06;5577;230;5347
2013-06-07;5577;231;5346
2013-06-08;5576;230;5346
2013-06-09;5579;231;5348
2013-06-10;5579;232;5347
2013-06-11;5578;232;5346
2013-06-20;5587;237;5350
2013-06-21;5590;237;5353
2013-06-22;5599;242;5357
2013-06-23;5600;242;5358
2013-06-24;5603;242;5361
2013-06-25;5603;242;5361
2013-06-26;5605;245;5360
2013-06-27;5603;247;5356
2013-06-28;5606;247;5359
2013-06-29;5611;247;5364
2013-06-30;5614;247;5367
2013-07-02;5621;247;5374
2013-07-03;5626;246;5380
2013-07-04;5626;246;5380
2013-07-05;5629;247;5382
2013-07-06;5637;247;5390
2013-07-07;5641;247;5394
2013-07-08;5642;247;5395
2013-07-10;5654;247;5407
2013-07-11;5653;247;5406
2013-07-12;5656;247;5409
2013-07-13;5656;246;5410
2013-07-14;5662;246;5416
2013-07-15;5668;248;5420
2013-07-16;5667;248;5419
2013-07-17;5666;249;5417
2013-07-18;5671;249;5422
2013-07-19;5677;250;5427
2013-07-20;5685;250;5435
2013-07-21;5688;250;5438
2013-07-22;5695;250;5445
2013-07-23;5702;250;5452
2013-07-24;5699;251;5448
2013-07-25;5702;251;5451
2013-07-26;5706;251;5455
2013-07-27;5712;251;5461
2013-07-28;5719;251;5468
2013-07-29;5719;251;5468
2013-07-30;5721;251;5470
2013-07-31;5722;251;5471
2013-08-01;5724;251;5473
2013-08-02;5724;251;5473
2013-08-03;5726;251;5475
2013-08-04;5724;251;5473
2013-08-05;5727;251;5476
2013-08-06;5729;252;5477
2013-08-07;5730;252;5478
2013-08-08;5730;252;5478
2013-08-09;5729;253;5476
2013-08-10;5726;254;5472
2013-08-11;5723;254;5469
2013-08-12;5723;254;5469
2013-08-13;5725;254;5471
2013-08-14;5725;254;5471
2013-08-15;5725;254;5471
2013-08-16;5725;254;5471
2013-08-17;5727;254;5473
2013-08-18;5730;255;5475
