date;followers;following;fans
2013-04-18;7631;908;6723
2013-04-20;7635;910;6725
2013-04-21;7646;910;6736
2013-04-22;7648;911;6737
2013-04-23;7649;912;6737
2013-04-25;7650;912;6738
2013-04-26;7651;911;6740
2013-04-27;7650;911;6739
2013-04-28;7647;911;6736
2013-04-29;7658;911;6747
2013-05-01;7663;912;6751
2013-05-02;7672;912;6760
2013-05-03;7679;912;6767
2013-05-04;7680;916;6764
2013-05-05;7679;916;6763
2013-05-06;7675;916;6759
2013-05-07;7680;916;6764
2013-05-08;7681;916;6765
2013-05-09;7684;916;6768
2013-05-11;7684;916;6768
2013-05-12;7683;916;6767
2013-05-13;7683;916;6767
2013-05-14;7681;916;6765
2013-05-15;7680;917;6763
2013-05-16;7682;917;6765
2013-05-17;7686;918;6768
2013-05-18;7687;919;6768
2013-05-20;7690;920;6770
2013-05-21;7688;921;6767
2013-05-22;7690;920;6770
2013-05-23;7693;919;6774
2013-05-24;7697;919;6778
2013-05-26;7698;919;6779
2013-05-27;7699;919;6780
2013-05-28;7696;919;6777
2013-05-30;7700;919;6781
2013-05-31;7703;919;6784
2013-06-01;7707;920;6787
2013-06-02;7718;923;6795
2013-06-03;7720;923;6797
2013-06-04;7719;923;6796
2013-06-05;7723;923;6800
2013-06-06;7736;925;6811
2013-06-08;7757;926;6831
2013-06-09;7772;929;6843
2013-06-10;7780;930;6850
2013-06-11;7786;932;6854
2013-06-20;7793;954;6839
2013-06-21;7795;954;6841
2013-06-22;7801;958;6843
2013-06-24;7806;961;6845
2013-06-25;7807;968;6839
2013-06-26;7812;970;6842
2013-06-27;7815;970;6845
2013-06-28;7824;972;6852
2013-06-30;7823;973;6850
2013-07-02;7830;976;6854
2013-07-04;7838;978;6860
2013-07-06;7841;980;6861
2013-07-07;7841;979;6862
2013-07-08;7845;981;6864
2013-07-09;7850;982;6868
2013-07-10;7856;983;6873
2013-07-12;7857;983;6874
2013-07-13;7858;984;6874
2013-07-14;7863;984;6879
2013-07-15;7861;985;6876
2013-07-16;7862;985;6877
2013-07-18;7866;989;6877
2013-07-19;7870;991;6879
2013-07-20;7865;994;6871
2013-07-21;7869;997;6872
2013-07-22;7869;997;6872
2013-07-23;7874;998;6876
2013-07-24;7877;998;6879
2013-07-25;7882;997;6885
2013-07-26;7882;995;6887
2013-07-27;7330;995;6335
2013-07-28;3711;995;2716
2013-07-29;3696;994;2702
2013-07-30;3708;994;2714
2013-07-31;3707;994;2713
2013-08-01;3711;994;2717
2013-08-02;3714;994;2720
2013-08-03;3715;994;2721
2013-08-04;3720;995;2725
2013-08-06;3720;996;2724
2013-08-07;3721;997;2724
2013-08-08;3726;1000;2726
2013-08-09;3730;1001;2729
2013-08-10;3743;1002;2741
2013-08-11;3745;1003;2742
2013-08-12;3746;1004;2742
2013-08-13;3755;1007;2748
2013-08-15;3761;1009;2752
2013-08-16;3767;1011;2756
2013-08-17;3783;1013;2770
2013-08-18;3824;1025;2799
2013-08-19;3838;1025;2813
2013-08-20;3845;1026;2819
2013-08-22;3854;1029;2825
2013-08-23;3859;1033;2826
2013-08-24;3866;1034;2832
2013-08-25;3869;1034;2835
2013-08-26;3871;1035;2836
2013-08-27;3875;1033;2842
2013-08-29;3880;1031;2849
2013-08-30;3897;1032;2865
2013-08-31;3906;1031;2875
2013-09-01;3910;1028;2882
2013-09-02;3911;1028;2883
2013-09-03;3913;1028;2885
2013-09-04;3931;1029;2902
2013-09-06;3934;1028;2906
2013-09-07;3946;1025;2921
2013-09-08;3951;1026;2925
2013-09-09;3955;1028;2927
2013-09-10;3958;1037;2921
2013-09-11;3969;1037;2932
2013-09-13;3978;1036;2942
2013-09-14;3982;1036;2946
2013-09-15;3984;1036;2948
2013-09-16;3987;1042;2945
2013-09-17;3990;1045;2945
2013-09-18;3993;1046;2947
2013-09-19;3996;1044;2952
2013-09-21;4002;1044;2958
2013-09-22;4000;1044;2956
2013-09-23;4006;1045;2961
2013-09-24;4010;1047;2963
2013-09-25;4039;1048;2991
2013-09-27;4059;1050;3009
2013-09-28;4069;1050;3019
2013-09-29;4084;1051;3033
2013-09-30;4093;1051;3042
2013-10-01;4103;1051;3052
2013-10-02;4105;1051;3054
2013-10-04;4115;1051;3064
2013-10-05;4119;1051;3068
2013-10-06;4123;1051;3072
