date;followers;following;fans
2013-04-18;1914;137;1777
2013-04-20;1918;137;1781
2013-04-22;1922;137;1785
2013-04-24;1933;137;1796
2013-04-26;1946;137;1809
2013-04-28;1950;137;1813
2013-04-30;1960;137;1823
2013-05-02;1966;137;1829
2013-05-04;1970;137;1833
2013-05-06;1973;137;1836
2013-05-08;1982;137;1845
2013-05-10;1982;137;1845
2013-05-12;1985;137;1848
2013-05-14;1988;137;1851
2013-05-16;1995;137;1858
2013-05-18;2001;137;1864
2013-05-20;2003;137;1866
2013-05-22;2007;137;1870
2013-05-24;2012;137;1875
2013-05-26;2019;137;1882
2013-05-28;2023;137;1886
2013-05-30;2027;137;1890
2013-06-01;2034;137;1897
2013-06-03;2035;137;1898
2013-06-05;2039;137;1902
2013-06-07;2044;137;1907
2013-06-09;2048;137;1911
2013-06-11;2058;137;1921
2013-06-20;2142;137;2005
2013-06-22;2153;137;2016
2013-06-24;2160;137;2023
2013-06-26;2165;137;2028
2013-06-28;2168;137;2031
2013-06-30;2172;137;2035
2013-07-02;2173;136;2037
2013-07-04;2174;136;2038
2013-07-06;2178;136;2042
2013-07-08;2181;136;2045
2013-07-10;2183;136;2047
2013-07-12;2184;136;2048
2013-07-14;2186;136;2050
2013-07-16;2190;136;2054
2013-07-18;2193;136;2057
2013-07-20;2199;136;2063
2013-07-22;2204;136;2068
2013-07-24;2206;136;2070
2013-07-26;2214;136;2078
2013-07-28;2218;136;2082
2013-07-30;2220;136;2084
2013-08-01;2223;136;2087
2013-08-03;2227;136;2091
2013-08-05;2228;136;2092
2013-08-07;2233;136;2097
2013-08-09;2243;136;2107
2013-08-11;2249;136;2113
2013-08-13;2252;136;2116
2013-08-15;2260;136;2124
2013-08-17;2267;136;2131
2013-08-19;2275;136;2139
2013-08-21;2277;136;2141
2013-08-23;2284;136;2148
2013-08-25;2286;136;2150
2013-08-27;2289;136;2153
2013-08-29;2286;135;2151
2013-08-31;2289;135;2154
2013-09-02;2285;135;2150
2013-09-04;2291;134;2157
2013-09-06;2291;134;2157
2013-09-08;2294;134;2160
2013-09-10;2293;134;2159
2013-09-12;2293;134;2159
2013-09-14;2301;134;2167
2013-09-16;2302;134;2168
2013-09-18;2303;134;2169
2013-09-20;2303;134;2169
2013-09-22;2307;134;2173
2013-09-24;2304;134;2170
2013-09-26;2309;134;2175
2013-09-28;2310;134;2176
2013-09-29;2311;134;2177
2013-10-01;2311;134;2177
2013-10-03;2314;134;2180
2013-10-05;2316;134;2182
2013-10-07;2318;134;2184
2013-10-09;2325;134;2191
2013-10-11;2335;135;2200
2013-10-13;2336;135;2201
2013-10-15;2342;135;2207
2013-10-17;2344;135;2209
2013-10-19;2344;135;2209
2013-10-21;2344;135;2209
2013-10-23;2348;135;2213
2013-10-25;2366;135;2231
2013-10-27;2368;135;2233
2013-10-29;2373;135;2238
2013-10-31;2376;135;2241
2013-11-02;2381;135;2246
2013-11-04;2383;135;2248
2013-11-06;2386;135;2251
2013-11-08;2383;135;2248
2013-11-10;2381;135;2246
2013-11-12;2382;135;2247
2013-11-14;2383;135;2248
2013-11-16;2385;135;2250
2013-11-18;2387;135;2252
2013-11-20;2390;135;2255
2013-11-22;2389;135;2254
2013-11-23;2392;137;2255
2013-11-26;2395;137;2258
2013-11-28;2394;137;2257
2013-11-30;2397;138;2259
2013-12-02;2393;138;2255
2013-12-04;2393;138;2255
2013-12-06;2393;138;2255
2013-12-08;2394;138;2256
2013-12-10;2393;138;2255
2013-12-12;2391;138;2253
2013-12-14;2394;138;2256
2013-12-16;2395;138;2257
2013-12-18;2396;138;2258
2013-12-20;2398;138;2260
2013-12-22;2397;138;2259
2013-12-24;2400;138;2262
2013-12-26;2400;138;2262
2013-12-28;2402;138;2264
2013-12-30;2402;138;2264
2014-01-01;2406;137;2269
2014-01-03;2407;137;2270
2014-01-05;2410;137;2273
2014-01-07;2411;137;2274
2014-01-09;2409;137;2272
2014-01-11;2407;137;2270
2014-01-13;2408;137;2271
2014-01-15;2410;137;2273
2014-01-17;2411;137;2274
2014-01-19;2411;137;2274
2014-01-21;2411;137;2274
2014-01-23;2414;137;2277
2014-01-25;2415;137;2278
2014-01-26;2415;137;2278
2014-01-29;2415;136;2279
2014-02-01;2414;136;2278
2014-02-03;2414;136;2278
2014-02-04;2417;136;2281
2014-02-07;2418;136;2282
2014-02-09;2418;136;2282
2014-02-11;2416;136;2280
2014-02-13;2415;136;2279
2014-02-15;2416;136;2280
2014-02-17;2415;136;2279
2014-02-19;2414;136;2278
2014-02-21;2416;136;2280
2014-02-23;2414;136;2278
2014-02-25;2415;136;2279
2014-02-27;2414;136;2278
2014-03-01;2417;136;2281
2014-03-03;2417;136;2281
2014-03-05;2420;136;2284
2014-03-07;2422;136;2286
2014-03-09;2422;136;2286
2014-03-11;2425;136;2289
2014-03-13;2426;136;2290
2014-03-15;2426;136;2290
2014-03-17;2427;136;2291
2014-03-19;2428;136;2292
2014-03-21;2429;136;2293
2014-03-23;2430;136;2294
2014-03-25;2429;136;2293
2014-03-27;2431;136;2295
2014-03-29;2432;136;2296
2014-03-31;2435;136;2299
2014-04-02;2434;136;2298
2014-04-04;2434;136;2298
2014-04-06;2433;136;2297
2014-04-08;2436;136;2300
2014-04-10;2436;136;2300
2014-04-12;2436;136;2300
2014-04-14;2439;136;2303
2014-04-16;2441;136;2305
2014-04-18;2440;136;2304
2014-04-20;2441;136;2305
2014-04-22;2441;136;2305
2014-04-24;2438;136;2302
2014-04-26;2441;136;2305
2014-04-28;2441;136;2305
2014-04-30;2438;136;2302
2014-05-02;2440;136;2304
2014-05-04;2440;136;2304
