date;followers;following;fans
2013-04-18;2759;330;2429
2013-04-20;2764;330;2434
2013-04-22;2766;330;2436
2013-04-24;2774;330;2444
2013-04-26;2773;330;2443
2013-04-28;2775;330;2445
2013-04-30;2776;330;2446
2013-05-02;2777;330;2447
2013-05-04;2784;330;2454
2013-05-06;2782;333;2449
2013-05-08;2779;333;2446
2013-05-10;2781;333;2448
2013-05-12;2775;333;2442
2013-05-14;2780;333;2447
2013-05-16;2788;333;2455
2013-05-18;2795;333;2462
2013-05-20;2799;333;2466
2013-05-22;2798;333;2465
2013-05-24;2799;333;2466
2013-05-26;2801;333;2468
2013-05-28;2801;334;2467
2013-05-30;2804;334;2470
2013-06-01;2806;335;2471
2013-06-03;2811;337;2474
2013-06-05;2817;337;2480
2013-06-07;2820;337;2483
2013-06-09;2822;337;2485
2013-06-11;2821;337;2484
2013-06-20;2824;337;2487
2013-06-22;2836;337;2499
2013-06-24;2841;338;2503
2013-06-25;2841;338;2503
2013-06-26;2845;338;2507
2013-06-27;2849;338;2511
2013-06-28;2851;338;2513
2013-06-29;2850;338;2512
2013-06-30;2850;338;2512
2013-07-01;2850;338;2512
2013-07-03;2849;338;2511
2013-07-04;2853;338;2515
2013-07-05;2854;338;2516
2013-07-06;2854;338;2516
2013-07-07;2853;338;2515
2013-07-08;2854;338;2516
2013-07-09;2851;338;2513
2013-07-10;2853;338;2515
2013-07-12;2856;338;2518
2013-07-13;2857;338;2519
2013-07-14;2858;338;2520
2013-07-15;2859;340;2519
2013-07-16;2860;340;2520
2013-07-17;2866;339;2527
2013-07-18;2867;339;2528
2013-07-19;2870;339;2531
2013-07-21;2869;339;2530
2013-07-22;2869;339;2530
2013-07-23;2871;339;2532
2013-07-24;2868;339;2529
2013-07-25;2868;339;2529
2013-07-26;2870;339;2531
2013-07-27;2871;339;2532
2013-07-29;2871;339;2532
2013-07-30;2872;339;2533
2013-07-31;2871;339;2532
2013-08-01;2873;339;2534
2013-08-02;2874;339;2535
2013-08-03;2875;339;2536
2013-08-04;2877;339;2538
2013-08-05;2876;339;2537
2013-08-07;2876;339;2537
2013-08-08;2878;339;2539
2013-08-09;2879;339;2540
2013-08-10;2880;339;2541
2013-08-11;2880;339;2541
2013-08-12;2882;339;2543
2013-08-13;2884;339;2545
2013-08-14;2885;339;2546
2013-08-16;2887;339;2548
2013-08-17;2886;339;2547
2013-08-18;2884;339;2545
2013-08-19;2884;339;2545
2013-08-20;2886;339;2547
2013-08-21;2892;339;2553
2013-08-23;2891;339;2552
2013-08-24;2893;339;2554
2013-08-25;2892;339;2553
2013-08-26;2894;339;2555
2013-08-27;2901;339;2562
2013-08-28;2901;339;2562
2013-08-30;2908;339;2569
2013-08-31;2910;339;2571
2013-09-01;2911;339;2572
2013-09-02;2912;339;2573
2013-09-03;2913;340;2573
2013-09-04;2917;341;2576
2013-09-06;2918;341;2577
2013-09-07;2917;341;2576
2013-09-08;2918;341;2577
2013-09-09;2917;341;2576
2013-09-10;2918;341;2577
2013-09-11;2922;341;2581
2013-09-12;2917;341;2576
2013-09-14;2919;341;2578
2013-09-15;2920;341;2579
2013-09-16;2918;341;2577
2013-09-17;2915;341;2574
2013-09-18;2917;343;2574
2013-09-19;2913;343;2570
2013-09-21;2912;343;2569
2013-09-22;2912;343;2569
2013-09-23;2913;343;2570
2013-09-24;2913;343;2570
2013-09-25;2913;343;2570
2013-09-26;2914;343;2571
2013-09-28;2915;343;2572
2013-09-29;2915;343;2572
2013-09-30;2918;344;2574
2013-10-01;2919;344;2575
2013-10-02;2925;344;2581
2013-10-04;2923;344;2579
2013-10-05;2925;344;2581
2013-10-06;2927;344;2583
2013-10-07;2928;344;2584
2013-10-08;2926;344;2582
2013-10-10;2926;344;2582
2013-10-11;2927;344;2583
2013-10-12;2925;344;2581
2013-10-13;2926;344;2582
2013-10-14;2927;344;2583
2013-10-16;2927;344;2583
2013-10-17;2923;344;2579
2013-10-18;2920;343;2577
2013-10-19;2920;343;2577
2013-10-20;2920;343;2577
2013-10-22;2920;343;2577
2013-10-23;2921;343;2578
2013-10-24;2921;344;2577
2013-10-25;2922;344;2578
2013-10-26;2922;344;2578
2013-10-28;2927;344;2583
2013-10-29;2928;344;2584
2013-10-30;2928;344;2584
2013-10-31;2928;344;2584
2013-11-01;2928;344;2584
2013-11-03;2928;344;2584
