date;followers;following;fans
2013-04-18;2799;888;1911
2013-04-20;2810;898;1912
2013-04-22;2815;898;1917
2013-04-24;2820;898;1922
2013-04-26;2822;899;1923
2013-04-28;2828;898;1930
2013-04-30;2828;899;1929
2013-05-02;2839;899;1940
2013-05-04;2844;899;1945
2013-05-06;2844;899;1945
2013-05-08;2857;901;1956
2013-05-10;2876;899;1977
2013-05-12;2885;898;1987
2013-05-14;2893;899;1994
2013-05-16;2901;899;2002
2013-05-18;2913;901;2012
2013-05-20;2923;899;2024
2013-05-22;2932;899;2033
2013-05-24;2936;899;2037
2013-05-26;2947;899;2048
2013-05-28;2954;899;2055
2013-05-30;2962;899;2063
2013-06-01;2975;900;2075
2013-06-03;2980;900;2080
2013-06-05;2990;898;2092
2013-06-07;2998;898;2100
2013-06-09;3001;898;2103
2013-06-11;3003;898;2105
2013-06-20;3034;900;2134
2013-06-22;3045;901;2144
2013-06-24;3047;901;2146
2013-06-26;3060;901;2159
2013-06-28;3069;902;2167
2013-06-30;3085;911;2174
2013-07-02;3088;928;2160
2013-07-04;3099;933;2166
2013-07-06;3108;935;2173
2013-07-08;3119;935;2184
2013-07-10;3125;935;2190
2013-07-12;3136;935;2201
2013-07-14;3138;935;2203
2013-07-16;3144;935;2209
2013-07-18;3151;934;2217
2013-07-20;3152;934;2218
2013-07-22;3157;934;2223
2013-07-24;3163;934;2229
2013-07-26;3170;918;2252
2013-07-28;3174;918;2256
2013-07-30;3184;918;2266
2013-08-01;3192;918;2274
2013-08-03;3197;918;2279
2013-08-05;3200;918;2282
2013-08-07;3209;935;2274
2013-08-09;3214;935;2279
2013-08-11;3218;935;2283
2013-08-13;3221;935;2286
2013-08-15;3232;938;2294
2013-08-17;3238;939;2299
2013-08-19;3241;939;2302
2013-08-21;3251;940;2311
2013-08-23;3256;940;2316
2013-08-25;3266;941;2325
2013-08-27;3270;942;2328
2013-08-29;3278;935;2343
2013-08-31;3291;940;2351
2013-09-02;3301;940;2361
2013-09-04;3312;998;2314
2013-09-06;3321;999;2322
2013-09-08;3331;998;2333
2013-09-10;3343;998;2345
2013-09-12;3350;998;2352
2013-09-14;3356;998;2358
2013-09-16;3365;998;2367
2013-09-18;3372;998;2374
2013-09-20;3383;999;2384
2013-09-22;3397;1001;2396
2013-09-24;3404;1001;2403
2013-09-26;3414;1001;2413
2013-09-28;3423;1001;2422
2013-09-30;3429;1001;2428
2013-10-02;3429;1040;2389
2013-10-04;3441;1043;2398
2013-10-06;3448;1043;2405
2013-10-08;3454;1050;2404
2013-10-10;3464;1050;2414
2013-10-12;3469;1051;2418
2013-10-14;3481;1051;2430
2013-10-16;3487;1000;2487
2013-10-18;3498;1000;2498
2013-10-20;3508;1000;2508
2013-10-21;3513;1000;2513
2013-10-22;3519;1000;2519
2013-10-23;3520;1000;2520
2013-10-24;3530;1000;2530
2013-10-26;3538;1000;2538
2013-10-27;3542;1001;2541
2013-10-28;3543;1001;2542
2013-10-29;3544;1001;2543
2013-10-30;3550;999;2551
2013-11-01;3561;999;2562
2013-11-02;3561;999;2562
2013-11-03;3562;999;2563
2013-11-04;3565;999;2566
2013-11-06;3569;999;2570
2013-11-07;3572;999;2573
2013-11-08;3574;999;2575
2013-11-09;3577;999;2578
2013-11-10;3584;999;2585
2013-11-12;3586;999;2587
2013-11-13;3589;998;2591
2013-11-14;3589;998;2591
2013-11-15;3595;998;2597
2013-11-17;3595;999;2596
2013-11-18;3598;999;2599
2013-11-19;3604;999;2605
2013-11-20;3607;999;2608
2013-11-21;3610;1000;2610
2013-11-23;3617;1000;2617
2013-11-24;3616;1000;2616
2013-11-25;3619;1000;2619
2013-11-26;3621;1001;2620
2013-11-28;3627;1000;2627
2013-11-29;3633;1004;2629
2013-11-30;3634;1004;2630
2013-12-01;3634;1004;2630
2013-12-03;3637;1004;2633
2013-12-04;3642;1004;2638
2013-12-05;3647;1004;2643
2013-12-06;3647;1004;2643
2013-12-07;3652;1004;2648
2013-12-09;3651;1004;2647
2013-12-10;3654;1004;2650
2013-12-11;3655;1004;2651
2013-12-12;3658;1004;2654
2013-12-14;3659;1004;2655
2013-12-15;3660;1004;2656
2013-12-16;3659;1004;2655
2013-12-18;3664;1004;2660
2013-12-19;3668;1005;2663
2013-12-20;3668;1004;2664
2013-12-21;3670;1004;2666
2013-12-22;3676;1004;2672
2013-12-24;3677;1004;2673
2013-12-25;3681;1004;2677
2013-12-26;3682;1004;2678
2013-12-28;3681;1004;2677
2013-12-29;3686;1004;2682
2013-12-30;3687;1004;2683
2013-12-31;3693;1004;2689
2014-01-02;3699;1006;2693
2014-01-03;3706;1009;2697
2014-01-04;3713;1011;2702
2014-01-06;3722;1011;2711
2014-01-07;3723;1011;2712
2014-01-08;3730;1011;2719
2014-01-09;3735;996;2739
2014-01-11;3738;996;2742
2014-01-12;3741;996;2745
2014-01-13;3740;996;2744
2014-01-14;3745;999;2746
2014-01-16;3749;999;2750
2014-01-17;3750;999;2751
2014-01-18;3755;999;2756
2014-01-20;3765;999;2766
2014-01-21;3767;999;2768
2014-01-22;3774;998;2776
2014-01-23;3770;998;2772
2014-01-25;3771;998;2773
2014-01-26;3777;998;2779
2014-01-27;3783;999;2784
2014-01-29;3793;999;2794
2014-01-31;3799;998;2801
2014-02-01;3801;998;2803
2014-02-02;3805;998;2807
2014-02-04;3812;998;2814
2014-02-05;3818;998;2820
2014-02-06;3820;998;2822
2014-02-07;3824;999;2825
2014-02-09;3826;999;2827
2014-02-10;3826;999;2827
2014-02-11;3828;999;2829
2014-02-12;3834;999;2835
2014-02-14;3835;999;2836
2014-02-15;3838;999;2839
2014-02-16;3842;999;2843
2014-02-18;3846;998;2848
2014-02-19;3850;998;2852
2014-02-20;3849;998;2851
2014-02-22;3850;998;2852
2014-02-23;3853;998;2855
2014-02-24;3857;999;2858
2014-02-26;3860;999;2861
2014-02-27;3858;999;2859
2014-02-28;3863;1000;2863
2014-03-02;3865;1000;2865
2014-03-03;3868;1000;2868
2014-03-04;3874;1082;2792
2014-03-06;3878;1084;2794
2014-03-07;3881;1091;2790
2014-03-08;3887;1091;2796
2014-03-10;3887;1091;2796
2014-03-11;3892;1111;2781
2014-03-13;3895;1110;2785
2014-03-14;3904;1111;2793
2014-03-15;3906;1111;2795
2014-03-17;3911;1111;2800
2014-03-18;3915;1113;2802
2014-03-19;3917;1115;2802
2014-03-20;3921;1118;2803
2014-03-22;3928;1121;2807
2014-03-23;3931;1121;2810
2014-03-24;3929;1123;2806
2014-03-26;3932;1129;2803
2014-03-27;3933;1129;2804
2014-03-29;3945;1135;2810
2014-03-30;3948;1135;2813
2014-03-31;3948;1135;2813
2014-04-02;3957;1142;2815
2014-04-03;3957;1146;2811
2014-04-04;3954;1147;2807
2014-04-06;3957;1149;2808
2014-04-07;3957;1149;2808
2014-04-09;3963;1152;2811
2014-04-10;3970;1153;2817
2014-04-12;3973;1157;2816
2014-04-13;3976;1157;2819
2014-04-14;3975;1157;2818
2014-04-16;3980;1157;2823
2014-04-17;3985;1158;2827
2014-04-18;3988;1157;2831
2014-04-20;3992;1157;2835
2014-04-21;3998;1157;2841
2014-04-22;4002;1158;2844
2014-04-24;4015;1176;2839
2014-04-25;4030;1202;2828
2014-04-26;4033;1207;2826
2014-04-28;4036;1207;2829
2014-04-29;4041;1207;2834
2014-04-30;4047;1213;2834
2014-05-02;4054;1215;2839
2014-05-03;4059;1218;2841
2014-05-04;4057;1220;2837
2014-05-06;4065;1220;2845
