date;followers;following;fans
2013-12-14;1003;0;1003
2013-12-16;1003;0;1003
2013-12-18;1005;0;1005
2013-12-20;1010;0;1010
2013-12-22;1013;0;1013
2013-12-24;1016;0;1016
2013-12-26;1019;0;1019
2013-12-28;1026;0;1026
2013-12-30;1039;0;1039
2014-01-01;1039;0;1039
2014-01-03;1044;0;1044
2014-01-05;1046;0;1046
2014-01-07;1049;0;1049
2014-01-09;1049;0;1049
2014-01-11;1052;0;1052
2014-01-13;1059;0;1059
2014-01-15;1063;0;1063
2014-01-17;1070;0;1070
2014-01-19;1074;0;1074
2014-01-21;1079;0;1079
2014-01-23;1082;0;1082
2014-01-25;1086;0;1086
2014-01-27;1086;0;1086
2014-01-30;1090;0;1090
2014-02-01;1093;0;1093
2014-02-03;1094;0;1094
2014-02-05;1098;0;1098
2014-02-07;1098;0;1098
2014-02-09;1098;0;1098
2014-02-11;1101;0;1101
2014-02-13;1107;0;1107
2014-02-15;1111;0;1111
2014-02-17;1116;0;1116
2014-02-19;1118;0;1118
2014-02-21;1119;0;1119
2014-02-23;1122;0;1122
2014-02-25;1125;0;1125
2014-02-27;1128;0;1128
2014-03-01;1129;0;1129
2014-03-03;1129;0;1129
2014-03-05;1133;0;1133
2014-03-07;1135;0;1135
2014-03-09;1137;0;1137
2014-03-11;1140;0;1140
2014-03-13;1143;0;1143
2014-03-15;1145;0;1145
2014-03-17;1147;0;1147
2014-03-19;1150;0;1150
2014-03-21;1148;0;1148
2014-03-23;1149;0;1149
2014-03-25;1151;0;1151
2014-03-27;1157;0;1157
2014-03-29;1160;0;1160
2014-03-31;1161;0;1161
2014-04-02;1160;0;1160
2014-04-04;1163;0;1163
2014-04-06;1166;0;1166
2014-04-08;1168;0;1168
2014-04-10;1170;0;1170
2014-04-12;1173;0;1173
2014-04-14;1173;0;1173
2014-04-16;1175;0;1175
2014-04-18;1177;0;1177
2014-04-20;1179;0;1179
2014-04-22;1183;0;1183
2014-04-24;1187;0;1187
2014-04-26;1192;0;1192
2014-04-28;1195;0;1195
2014-04-30;1195;0;1195
2014-05-02;1194;0;1194
2014-05-04;1194;0;1194
