date;followers;following;fans
2013-04-17;3874;759;3115
2013-04-18;3877;758;3119
2013-04-19;3875;759;3116
2013-04-20;3875;760;3115
2013-04-21;3882;761;3121
2013-04-22;3887;762;3125
2013-04-23;3891;763;3128
2013-04-24;3891;763;3128
2013-04-25;3888;762;3126
2013-04-26;3892;761;3131
2013-04-28;3892;762;3130
2013-04-29;3891;764;3127
2013-04-30;3890;764;3126
2013-05-01;3899;764;3135
2013-05-02;3898;764;3134
2013-05-03;3902;766;3136
2013-05-04;3900;767;3133
2013-05-05;3903;767;3136
2013-05-06;3902;767;3135
2013-05-07;3902;768;3134
2013-05-09;3903;767;3136
2013-05-10;3901;767;3134
2013-05-11;3898;765;3133
2013-05-12;3896;765;3131
2013-05-13;3900;765;3135
2013-05-14;3899;766;3133
2013-05-15;3903;766;3137
2013-05-16;3901;765;3136
2013-05-17;3900;765;3135
2013-05-18;3904;765;3139
2013-05-19;3900;766;3134
2013-05-21;3901;767;3134
2013-05-22;3907;767;3140
2013-05-23;3907;767;3140
2013-05-24;3907;768;3139
2013-05-25;3912;771;3141
2013-05-26;3919;774;3145
2013-05-27;3921;775;3146
2013-05-28;3924;775;3149
2013-05-29;3923;776;3147
2013-05-31;3925;778;3147
2013-06-01;3924;778;3146
2013-06-02;3925;778;3147
2013-06-03;3931;780;3151
2013-06-04;3934;780;3154
2013-06-05;3935;780;3155
2013-06-06;3937;780;3157
2013-06-08;3936;780;3156
2013-06-09;3930;780;3150
2013-06-10;3928;781;3147
2013-06-11;3928;780;3148
2013-06-20;3949;782;3167
2013-06-21;3954;784;3170
2013-06-22;3955;783;3172
2013-06-23;3955;783;3172
2013-06-24;3953;784;3169
2013-06-26;3954;783;3171
2013-06-27;3959;784;3175
2013-06-28;3962;784;3178
2013-06-29;3961;784;3177
2013-06-30;3962;784;3178
2013-07-01;3961;783;3178
2013-07-02;3964;784;3180
2013-07-03;3971;784;3187
2013-07-04;3966;783;3183
2013-07-06;3965;784;3181
2013-07-07;3967;785;3182
2013-07-08;3974;786;3188
2013-07-09;3978;786;3192
2013-07-10;3978;786;3192
2013-07-11;3983;789;3194
2013-07-12;3979;791;3188
