date;followers;following;fans
2013-04-18;6686;216;6470
2013-04-19;6686;216;6470
2013-04-20;6692;216;6476
2013-04-21;6687;216;6471
2013-04-22;6681;216;6465
2013-04-23;6677;216;6461
2013-04-24;6684;216;6468
2013-04-25;6669;216;6453
2013-04-26;6671;216;6455
2013-04-27;6669;216;6453
2013-04-28;6655;216;6439
2013-04-29;6648;216;6432
2013-04-30;6639;216;6423
2013-05-01;6630;216;6414
2013-05-02;6627;216;6411
2013-05-03;6623;216;6407
2013-05-04;6635;215;6420
2013-05-05;6632;215;6417
2013-05-06;6628;215;6413
2013-05-07;6617;215;6402
2013-05-08;6611;215;6396
2013-05-09;6606;214;6392
2013-05-10;6605;214;6391
2013-05-11;6595;214;6381
2013-05-12;6590;214;6376
2013-05-13;6583;214;6369
2013-05-14;6578;214;6364
2013-05-15;6578;214;6364
2013-05-16;6577;214;6363
2013-05-17;6573;214;6359
2013-05-18;6570;214;6356
2013-05-19;6564;214;6350
2013-05-20;6560;214;6346
2013-05-21;6550;214;6336
2013-05-22;6548;214;6334
2013-05-23;6538;214;6324
2013-05-24;6526;213;6313
2013-05-25;6530;213;6317
2013-05-26;6529;213;6316
2013-05-27;6529;213;6316
2013-05-28;6530;213;6317
2013-05-29;6524;213;6311
2013-05-30;6522;213;6309
2013-05-31;6517;213;6304
2013-06-01;6515;213;6302
2013-06-02;6510;212;6298
2013-06-03;6509;212;6297
2013-06-04;6508;212;6296
2013-06-05;6500;211;6289
2013-06-06;6499;212;6287
2013-06-07;6493;212;6281
2013-06-08;6484;212;6272
2013-06-09;6472;212;6260
2013-06-10;6469;212;6257
2013-06-11;6465;212;6253
2013-06-20;6433;212;6221
2013-06-21;6431;212;6219
2013-06-22;6425;212;6213
2013-06-23;6414;213;6201
2013-06-24;6405;213;6192
2013-06-25;6412;211;6201
2013-06-26;6437;212;6225
2013-06-27;6447;212;6235
2013-06-28;6460;214;6246
2013-06-29;6468;214;6254
2013-06-30;6472;214;6258
2013-07-01;6487;215;6272
2013-07-02;6488;215;6273
2013-07-03;6494;215;6279
2013-07-04;6499;215;6284
2013-07-05;6509;215;6294
2013-07-06;6510;215;6295
2013-07-07;6516;215;6301
2013-07-08;6526;215;6311
2013-07-10;6551;215;6336
2013-07-11;6560;214;6346
2013-07-12;6565;214;6351
2013-07-13;6573;214;6359
2013-07-14;6574;214;6360
2013-07-15;6574;214;6360
2013-07-16;6578;215;6363
2013-07-17;6582;215;6367
2013-07-18;6579;215;6364
2013-07-19;6580;215;6365
2013-07-20;6566;216;6350
2013-07-21;6566;216;6350
2013-07-22;6561;216;6345
2013-07-23;6553;216;6337
2013-07-24;6548;216;6332
2013-07-25;6544;216;6328
2013-07-26;6534;216;6318
2013-07-27;6504;216;6288
2013-07-28;6475;215;6260
2013-07-29;6458;215;6243
2013-07-30;6453;215;6238
2013-07-31;6451;215;6236
2013-08-01;6447;215;6232
2013-08-02;6445;215;6230
2013-08-03;6443;215;6228
2013-08-04;6439;215;6224
2013-08-05;6437;215;6222
2013-08-06;6429;214;6215
2013-08-07;6426;215;6211
2013-08-08;6426;216;6210
2013-08-09;6421;216;6205
2013-08-10;6419;216;6203
2013-08-11;6416;216;6200
2013-08-12;6415;216;6199
2013-08-13;6414;218;6196
2013-08-14;6413;218;6195
2013-08-15;6409;219;6190
2013-08-16;6405;219;6186
2013-08-17;6402;219;6183
2013-08-18;6400;219;6181
2013-08-19;6398;219;6179
2013-08-20;6395;219;6176
2013-08-21;6392;219;6173
2013-08-22;6388;220;6168
2013-08-23;6381;220;6161
2013-08-24;6378;220;6158
2013-08-25;6371;220;6151
2013-08-26;6367;221;6146
2013-08-27;6361;221;6140
2013-08-28;6928;221;6707
2013-08-29;6940;222;6718
2013-08-30;6960;224;6736
2013-08-31;6992;225;6767
2013-09-01;7017;225;6792
2013-09-02;7030;226;6804
2013-09-03;7044;226;6818
2013-09-04;7053;227;6826
2013-09-05;7070;221;6849
2013-09-06;7083;221;6862
2013-09-07;7091;223;6868
