date;followers;following;fans
2013-04-17;12018;14;12004
2013-04-18;12031;14;12017
2013-04-19;12042;14;12028
2013-04-20;12055;14;12041
2013-04-21;12060;14;12046
2013-04-22;12068;14;12054
2013-04-23;12084;14;12070
2013-04-24;12092;14;12078
2013-04-25;12102;14;12088
2013-04-26;12102;14;12088
2013-04-27;12114;14;12100
2013-04-28;12123;14;12109
2013-04-29;12130;14;12116
2013-04-30;12144;14;12130
2013-05-01;12158;14;12144
2013-05-02;12165;14;12151
2013-05-03;12170;14;12156
2013-05-04;12178;14;12164
2013-05-05;12181;14;12167
2013-05-06;12183;14;12169
2013-05-07;12197;14;12183
2013-05-08;12203;14;12189
2013-05-09;12206;14;12192
2013-05-10;12215;14;12201
2013-05-11;12210;14;12196
2013-05-12;12218;14;12204
2013-05-13;12231;14;12217
2013-05-14;12242;14;12228
2013-05-15;12251;14;12237
2013-05-16;12257;14;12243
2013-05-17;12259;14;12245
2013-05-18;12264;14;12250
2013-05-19;12269;14;12255
2013-05-20;12280;14;12266
2013-05-21;12298;14;12284
2013-05-22;12309;14;12295
2013-05-23;12317;14;12303
2013-05-24;12328;14;12314
2013-05-25;12328;14;12314
2013-05-26;12338;14;12324
2013-05-27;12347;14;12333
2013-05-28;12360;14;12346
2013-05-29;12362;14;12348
2013-05-30;12380;14;12366
2013-05-31;12386;14;12372
2013-06-01;12382;14;12368
2013-06-02;12391;14;12377
2013-06-03;12393;14;12379
2013-06-04;12408;14;12394
2013-06-05;12416;14;12402
2013-06-06;12421;14;12407
2013-06-07;12424;14;12410
2013-06-08;12436;14;12422
2013-06-09;12442;14;12428
2013-06-10;12447;14;12433
2013-06-11;12454;14;12440
2013-06-20;12497;14;12483
2013-06-21;12501;14;12487
2013-06-22;12511;14;12497
2013-06-23;12508;14;12494
2013-06-24;12524;14;12510
2013-06-25;12526;14;12512
2013-06-26;12536;14;12522
2013-06-27;12543;14;12529
2013-06-28;12555;14;12541
2013-06-29;12562;14;12548
2013-06-30;12562;14;12548
2013-07-01;12570;14;12556
2013-07-02;12573;14;12559
2013-07-03;12582;14;12568
2013-07-04;12587;14;12573
2013-07-05;12590;14;12576
2013-07-06;12600;14;12586
2013-07-07;12609;14;12595
2013-07-08;12609;14;12595
2013-07-09;12614;14;12600
2013-07-10;12620;14;12606
2013-07-11;12627;14;12613
2013-07-12;12628;14;12614
2013-07-13;12635;14;12621
2013-07-14;12639;14;12625
2013-07-15;12649;14;12635
2013-07-16;12665;14;12651
2013-07-17;12670;14;12656
2013-07-18;12672;14;12658
2013-07-19;12679;14;12665
2013-07-20;12683;14;12669
2013-07-21;12688;14;12674
2013-07-22;12697;14;12683
2013-07-23;12708;14;12694
2013-07-24;12718;14;12704
2013-07-25;12723;14;12709
2013-07-26;12726;14;12712
2013-07-27;12729;14;12715
2013-07-28;12735;14;12721
2013-07-29;12739;14;12725
2013-07-30;12747;14;12733
2013-07-31;12756;14;12742
2013-08-01;12765;14;12751
2013-08-02;12770;14;12756
2013-08-03;12768;14;12754
2013-08-04;12780;14;12766
2013-08-05;12783;14;12769
2013-08-06;12796;14;12782
2013-08-07;12801;14;12787
2013-08-08;12807;14;12793
2013-08-09;12813;14;12799
2013-08-10;12825;14;12811
2013-08-11;12834;14;12820
2013-08-12;12834;14;12820
2013-08-13;12846;14;12832
2013-08-14;12856;14;12842
2013-08-15;12858;14;12844
2013-08-16;12868;14;12854
2013-08-17;12866;14;12852
2013-08-18;12871;14;12857
2013-08-19;12868;14;12854
2013-08-20;12872;14;12858
2013-08-21;12881;14;12867
2013-08-22;12884;14;12870
2013-08-23;12889;14;12875
2013-08-24;12897;14;12883
2013-08-25;12902;14;12888
2013-08-26;12903;14;12889
2013-08-27;12906;14;12892
2013-08-28;12906;14;12892
2013-08-29;12916;14;12902
2013-08-30;12916;14;12902
2013-08-31;12922;14;12908
2013-09-01;12931;14;12917
2013-09-02;12938;14;12924
2013-09-03;12939;14;12925
2013-09-04;12951;14;12937
2013-09-05;12960;14;12946
2013-09-06;12970;14;12956
2013-09-07;12975;14;12961
2013-09-08;12979;14;12965
2013-09-09;12985;14;12971
2013-09-10;12987;14;12973
2013-09-11;12999;14;12985
2013-09-12;13009;14;12995
2013-09-13;13022;14;13008
2013-09-14;13032;14;13018
2013-09-15;13033;14;13019
2013-09-16;13043;14;13029
2013-09-17;13046;14;13032
2013-09-18;13044;14;13030
2013-09-19;13052;14;13038
2013-09-20;13055;14;13041
2013-09-21;13059;14;13045
2013-09-22;13068;14;13054
2013-09-23;13069;14;13055
2013-09-24;13071;14;13057
2013-09-25;13077;14;13063
2013-09-26;13085;14;13071
2013-09-27;13086;14;13072
2013-09-28;13090;14;13076
2013-09-29;13092;14;13078
2013-09-30;13094;14;13080
2013-10-01;13093;14;13079
2013-10-02;13098;14;13084
2013-10-03;13105;14;13091
2013-10-04;13113;14;13099
2013-10-05;13118;14;13104
2013-10-06;13118;14;13104
2013-10-07;13118;14;13104
2013-10-08;13122;14;13108
2013-10-09;13126;14;13112
2013-10-10;13133;14;13119
2013-10-11;13139;14;13125
2013-10-12;13142;14;13128
2013-10-13;13145;14;13131
2013-10-14;13147;14;13133
2013-10-15;13157;14;13143
2013-10-16;13165;14;13151
2013-10-17;13164;14;13150
2013-10-18;13164;14;13150
2013-10-19;13168;14;13154
2013-10-20;13173;14;13159
2013-10-21;13178;14;13164
2013-10-22;13185;14;13171
2013-10-23;13188;14;13174
2013-10-24;13187;14;13173
2013-10-25;13196;14;13182
2013-10-26;13203;14;13189
2013-10-27;13208;14;13194
2013-10-28;13214;14;13200
2013-10-29;13216;14;13202
2013-10-30;13219;14;13205
2013-10-31;13222;14;13208
2013-11-01;13217;14;13203
2013-11-02;13222;14;13208
2013-11-03;13226;14;13212
2013-11-04;13233;14;13219
2013-11-05;13231;14;13217
2013-11-06;13231;14;13217
2013-11-07;13234;14;13220
2013-11-08;13247;14;13233
2013-11-09;13251;14;13237
2013-11-10;13255;14;13241
2013-11-11;13258;14;13244
2013-11-12;13264;14;13250
2013-11-13;13270;14;13256
2013-11-14;13278;14;13264
2013-11-15;13293;14;13279
2013-11-16;13293;14;13279
2013-11-17;13294;14;13280
2013-11-18;13297;15;13282
2013-11-19;13299;15;13284
2013-11-20;13298;15;13283
2013-11-21;13312;15;13297
2013-11-22;13323;15;13308
2013-11-23;13329;15;13314
2013-11-24;13334;15;13319
2013-11-25;13337;15;13322
2013-11-26;13343;15;13328
2013-11-27;13352;15;13337
2013-11-28;13357;15;13342
2013-11-29;13364;15;13349
2013-11-30;13368;15;13353
2013-12-01;13368;15;13353
2013-12-02;13371;15;13356
2013-12-03;13376;15;13361
2013-12-04;13375;15;13360
2013-12-05;13375;15;13360
2013-12-06;13380;15;13365
2013-12-07;13386;15;13371
2013-12-08;13386;15;13371
2013-12-09;13388;15;13373
2013-12-10;13390;15;13375
2013-12-11;13389;15;13374
2013-12-12;13387;15;13372
2013-12-13;13396;15;13381
2013-12-14;13402;15;13387
2013-12-15;13404;15;13389
2013-12-16;13406;15;13391
2013-12-17;13411;15;13396
2013-12-18;13416;15;13401
2013-12-19;13428;15;13413
2013-12-20;13430;15;13415
2013-12-21;13433;15;13418
2013-12-22;13438;15;13423
2013-12-23;13441;15;13426
2013-12-24;13446;15;13431
2013-12-25;13445;15;13430
2013-12-26;13442;15;13427
2013-12-27;13447;15;13432
2013-12-28;13447;15;13432
2013-12-29;13450;15;13435
2013-12-30;13461;15;13446
2013-12-31;13462;15;13447
2014-01-01;13467;15;13452
2014-01-02;13466;15;13451
2014-01-03;13465;15;13450
2014-01-04;13468;15;13453
2014-01-05;13470;15;13455
2014-01-06;13476;15;13461
2014-01-07;13487;15;13472
2014-01-08;13502;15;13487
2014-01-09;13511;15;13496
2014-01-10;13516;15;13501
2014-01-11;13524;15;13509
2014-01-12;13532;15;13517
2014-01-13;13544;15;13529
2014-01-14;13546;15;13531
2014-01-15;13547;15;13532
2014-01-16;13555;15;13540
2014-01-17;13560;15;13545
2014-01-18;13574;15;13559
2014-01-19;13577;15;13562
2014-01-20;13580;15;13565
2014-01-21;13596;15;13581
2014-01-22;13610;15;13595
2014-01-23;13610;15;13595
2014-01-24;13617;15;13602
2014-01-25;13618;15;13603
2014-01-26;13621;15;13606
2014-01-27;13622;15;13607
2014-01-28;13625;15;13610
2014-01-29;13640;15;13625
2014-01-30;13642;15;13627
2014-01-31;13652;15;13637
2014-02-01;13658;15;13643
2014-02-02;13668;15;13653
2014-02-03;13678;15;13663
2014-02-04;13681;15;13666
2014-02-05;13691;15;13676
2014-02-06;13698;15;13683
2014-02-07;13709;15;13694
2014-02-08;13712;15;13697
2014-02-09;13717;15;13702
2014-02-10;13728;15;13713
2014-02-11;13731;15;13716
2014-02-12;13729;15;13714
2014-02-13;13735;15;13720
2014-02-14;13746;15;13731
2014-02-15;13754;15;13739
2014-02-16;13753;15;13738
2014-02-17;13762;15;13747
2014-02-18;13763;15;13748
2014-02-19;13771;15;13756
2014-02-20;13776;15;13761
2014-02-21;13782;15;13767
2014-02-22;13788;15;13773
2014-02-23;13799;15;13784
2014-02-24;13808;15;13793
2014-02-25;13808;15;13793
2014-02-26;13815;15;13800
2014-02-27;13828;15;13813
2014-02-28;13831;15;13816
2014-03-01;13834;15;13819
2014-03-02;13836;15;13821
2014-03-03;13840;15;13825
2014-03-04;13843;15;13828
2014-03-05;13850;15;13835
2014-03-06;13846;16;13830
2014-03-07;13855;16;13839
2014-03-08;13861;16;13845
2014-03-09;13863;16;13847
2014-03-10;13870;16;13854
2014-03-11;13868;16;13852
2014-03-12;13895;16;13879
2014-03-13;13917;16;13901
2014-03-14;13922;16;13906
2014-03-15;13931;16;13915
2014-03-16;13932;16;13916
2014-03-17;13934;16;13918
2014-03-18;13950;16;13934
2014-03-19;13944;16;13928
2014-03-20;13947;16;13931
2014-03-21;13953;16;13937
2014-03-22;13957;16;13941
2014-03-23;13955;16;13939
2014-03-24;13960;16;13944
2014-03-25;13964;16;13948
2014-03-26;13978;16;13962
2014-03-27;13981;16;13965
2014-03-28;13990;16;13974
2014-03-29;13992;16;13976
2014-03-30;13995;16;13979
2014-03-31;13997;16;13981
2014-04-01;14005;16;13989
2014-04-02;14010;16;13994
2014-04-03;14016;16;14000
2014-04-04;14014;16;13998
2014-04-05;14029;16;14013
2014-04-06;14038;16;14022
2014-04-07;14047;16;14031
2014-04-08;14058;16;14042
2014-04-09;14067;16;14051
2014-04-10;14071;16;14055
2014-04-11;14076;16;14060
2014-04-12;14080;16;14064
2014-04-13;14079;16;14063
