date;followers;following;fans
2013-10-11;1775;774;1001
2013-10-13;1777;775;1002
2013-10-15;1776;776;1000
2013-10-17;1780;777;1003
2013-10-19;1782;777;1005
2013-10-21;1790;778;1012
2013-10-23;1793;778;1015
2013-10-25;1795;778;1017
2013-10-27;1795;778;1017
2013-10-29;1799;778;1021
2013-10-31;1801;780;1021
2013-11-02;1802;779;1023
2013-11-04;1802;779;1023
2013-11-06;1807;779;1028
2013-11-08;1812;779;1033
2013-11-10;1817;778;1039
2013-11-12;1825;778;1047
2013-11-14;1829;778;1051
2013-11-16;1833;778;1055
2013-11-18;1837;778;1059
2013-11-20;1841;778;1063
2013-11-22;1846;777;1069
2013-11-24;1847;778;1069
2013-11-26;1849;779;1070
2013-11-28;1852;779;1073
2013-11-30;1857;779;1078
2013-12-02;1856;781;1075
2013-12-04;1863;780;1083
2013-12-06;1868;780;1088
2013-12-08;1873;780;1093
2013-12-10;1878;779;1099
2013-12-12;1884;780;1104
2013-12-14;1885;780;1105
2013-12-16;1892;780;1112
2013-12-18;1897;780;1117
2013-12-20;1903;780;1123
2013-12-22;1906;780;1126
2013-12-24;1905;780;1125
2013-12-26;1912;782;1130
2013-12-28;1913;787;1126
2013-12-30;1917;788;1129
2014-01-01;1920;789;1131
2014-01-03;1921;790;1131
2014-01-05;1927;799;1128
2014-01-07;1936;807;1129
2014-01-09;1945;811;1134
2014-01-11;1952;812;1140
2014-01-13;1951;815;1136
2014-01-15;1955;817;1138
2014-01-17;1963;820;1143
2014-01-19;1971;822;1149
2014-01-21;1975;825;1150
2014-01-23;1986;835;1151
2014-01-25;1988;838;1150
2014-01-27;1997;838;1159
2014-01-30;2002;841;1161
2014-02-01;2010;841;1169
2014-02-03;2017;842;1175
2014-02-05;2036;844;1192
2014-02-07;2050;846;1204
2014-02-09;2055;846;1209
2014-02-11;2060;846;1214
2014-02-13;2062;846;1216
2014-02-15;2066;846;1220
2014-02-17;2070;859;1211
2014-02-19;2074;860;1214
2014-02-21;2074;860;1214
2014-02-23;2082;870;1212
2014-02-25;2087;870;1217
2014-02-27;2092;870;1222
2014-03-01;2100;872;1228
2014-03-03;2101;873;1228
2014-03-05;2105;874;1231
2014-03-07;2107;874;1233
2014-03-09;2114;878;1236
2014-03-11;2121;882;1239
2014-03-13;2124;883;1241
2014-03-15;2128;887;1241
2014-03-17;2135;889;1246
2014-03-19;2144;890;1254
2014-03-21;2155;891;1264
2014-03-23;2161;895;1266
2014-03-25;2166;895;1271
2014-03-27;2169;903;1266
2014-03-29;2174;908;1266
2014-03-31;2176;913;1263
2014-04-02;2185;919;1266
2014-04-04;2189;919;1270
2014-04-06;2200;923;1277
2014-04-08;2208;924;1284
2014-04-10;2212;927;1285
2014-04-12;2218;929;1289
2014-04-14;2224;930;1294
2014-04-16;2230;932;1298
2014-04-18;2239;935;1304
2014-04-20;2244;935;1309
2014-04-22;2248;936;1312
2014-04-24;2254;936;1318
2014-04-26;2256;941;1315
2014-04-28;2255;940;1315
2014-04-30;2261;941;1320
2014-05-02;2263;941;1322
2014-05-04;2270;941;1329
