date;followers;following;fans
2013-11-28;8342;4514;3828
2013-11-29;8271;4518;3753
2013-12-01;8251;4517;3734
2013-12-02;8204;4065;4139
2013-12-03;8147;4065;4082
2013-12-04;8099;4069;4030
2013-12-06;8060;4065;3995
2013-12-07;8005;3597;4408
2013-12-08;7952;3598;4354
2013-12-09;7909;3598;4311
2013-12-10;7856;3598;4258
2013-12-12;7822;3186;4636
2013-12-13;7789;3020;4769
2013-12-14;7754;3026;4728
2013-12-15;7711;3027;4684
2013-12-17;7678;3028;4650
2013-12-18;7649;3029;4620
2013-12-19;7610;3029;4581
2013-12-21;7591;3028;4563
2013-12-22;7568;3029;4539
2013-12-23;7552;3030;4522
2013-12-24;7531;3030;4501
2013-12-26;7520;3030;4490
2013-12-27;7506;3028;4478
2013-12-28;7481;3028;4453
2013-12-29;7451;3028;4423
2013-12-31;7436;3030;4406
2014-01-01;7426;3030;4396
2014-01-02;7411;3030;4381
2014-01-03;7396;3029;4367
2014-01-05;7375;3028;4347
2014-01-06;7358;3028;4330
2014-01-07;7332;3029;4303
2014-01-09;7313;3031;4282
2014-01-10;7296;3032;4264
2014-01-11;7286;3032;4254
2014-01-13;7253;3029;4224
2014-01-14;7249;3030;4219
2014-01-15;7232;3029;4203
2014-01-17;7222;3032;4190
2014-01-18;7215;3033;4182
2014-01-19;7209;3030;4179
2014-01-20;7200;3034;4166
2014-01-22;7186;3033;4153
2014-01-23;7166;3032;4134
2014-01-24;7156;3032;4124
2014-01-26;7134;3033;4101
2014-01-27;7117;3029;4088
2014-01-28;7115;3031;4084
2014-01-30;7098;3030;4068
2014-01-31;7089;3030;4059
2014-02-01;7083;3030;4053
2014-02-02;7066;3027;4039
2014-02-04;7066;3028;4038
2014-02-05;7059;3030;4029
2014-02-06;7048;3033;4015
2014-02-08;7042;3035;4007
2014-02-09;7033;3034;3999
2014-02-10;7023;3034;3989
2014-02-12;7017;3039;3978
2014-02-13;7011;3038;3973
2014-02-14;6885;3036;3849
2014-02-16;6875;3035;3840
2014-02-17;6870;3035;3835
2014-02-18;6849;3034;3815
2014-02-20;6843;3033;3810
2014-02-21;6836;3035;3801
2014-02-22;6827;3034;3793
2014-02-24;6822;3035;3787
2014-02-25;6815;3037;3778
2014-02-26;6803;3036;3767
2014-02-28;6801;3041;3760
2014-03-01;6795;3041;3754
2014-03-02;6784;3043;3741
2014-03-04;6778;3044;3734
2014-03-05;6771;3045;3726
2014-03-06;6764;3046;3718
2014-03-08;6757;3047;3710
2014-03-09;6754;3050;3704
2014-03-11;6745;3049;3696
2014-03-12;6739;3052;3687
2014-03-13;6733;3051;3682
2014-03-14;6722;3051;3671
2014-03-16;6715;3051;3664
2014-03-17;6708;3051;3657
2014-03-19;6697;3051;3646
2014-03-20;6695;3052;3643
2014-03-21;6686;3053;3633
2014-03-22;6680;3052;3628
2014-03-24;6673;3052;3621
2014-03-25;6665;3051;3614
2014-03-27;6663;3053;3610
2014-03-28;6656;3052;3604
2014-03-29;6655;3052;3603
2014-03-31;6653;3052;3601
2014-04-01;6649;3051;3598
2014-04-02;6644;3051;3593
2014-04-04;6645;3055;3590
2014-04-05;6641;3056;3585
2014-04-06;6640;3058;3582
2014-04-08;6628;3058;3570
2014-04-09;6625;3058;3567
2014-04-10;6626;3057;3569
2014-04-12;6623;3058;3565
2014-04-13;6614;3058;3556
2014-04-15;6605;3059;3546
2014-04-16;6599;3060;3539
2014-04-18;6594;3056;3538
2014-04-19;6586;3056;3530
2014-04-20;6582;3056;3526
2014-04-22;6582;3055;3527
2014-04-23;6582;3057;3525
2014-04-24;6580;3056;3524
2014-04-26;6573;3056;3517
2014-04-27;6572;3056;3516
2014-04-28;6568;3056;3512
2014-04-30;6561;3055;3506
2014-05-01;6562;3055;3507
2014-05-03;6559;3056;3503
2014-05-04;6557;3056;3501
2014-05-05;6553;3057;3496
