date;followers;following;fans
2013-04-18;5675;280;5395
2013-04-19;5663;281;5382
2013-04-20;5676;285;5391
2013-04-21;5699;291;5408
2013-04-22;5695;291;5404
2013-04-23;5755;295;5460
2013-04-24;5759;298;5461
2013-04-25;5776;296;5480
2013-04-26;5847;296;5551
2013-04-27;5860;295;5565
2013-04-28;5863;296;5567
2013-04-29;5859;297;5562
2013-04-30;5858;297;5561
2013-05-01;5863;297;5566
2013-05-02;5888;298;5590
2013-05-03;5901;296;5605
2013-05-04;5907;296;5611
2013-05-05;5909;299;5610
2013-05-06;5920;296;5624
2013-05-07;5954;291;5663
2013-05-08;6119;294;5825
2013-05-09;6207;293;5914
2013-05-10;6355;297;6058
2013-05-11;6477;296;6181
2013-05-12;6523;298;6225
2013-05-13;6586;298;6288
2013-05-14;6593;292;6301
2013-05-15;6626;296;6330
2013-05-16;6634;294;6340
2013-05-17;6650;296;6354
2013-05-18;6643;297;6346
2013-05-19;6682;297;6385
2013-05-20;6798;297;6501
2013-05-21;6843;298;6545
2013-05-22;6849;300;6549
2013-05-23;6869;304;6565
2013-05-24;6890;305;6585
2013-05-25;6903;310;6593
2013-05-26;6999;309;6690
2013-05-27;7035;309;6726
2013-05-28;7091;310;6781
2013-05-29;7226;313;6913
2013-05-30;7252;315;6937
2013-05-31;7246;317;6929
2013-06-01;7254;317;6937
2013-06-02;7283;318;6965
2013-06-03;7310;314;6996
2013-06-04;7312;316;6996
2013-06-05;7306;317;6989
2013-06-06;7314;315;6999
2013-06-07;7304;317;6987
2013-06-08;7315;319;6996
2013-06-09;7313;319;6994
2013-06-10;7310;320;6990
2013-06-11;7312;321;6991
2013-06-20;7363;327;7036
2013-06-21;7362;330;7032
2013-06-22;7371;331;7040
2013-06-23;7375;332;7043
2013-06-24;7370;334;7036
2013-06-25;7387;337;7050
2013-06-26;7391;337;7054
2013-06-27;7404;339;7065
2013-06-28;7401;342;7059
2013-06-29;7411;346;7065
2013-06-30;7414;347;7067
2013-07-01;7430;347;7083
2013-07-02;7500;348;7152
2013-07-03;7510;348;7162
2013-07-04;7507;351;7156
2013-07-05;7511;353;7158
2013-07-06;7519;356;7163
2013-07-07;7528;358;7170
2013-07-08;7539;358;7181
2013-07-10;7559;364;7195
2013-07-11;7581;369;7212
2013-07-12;7587;369;7218
2013-07-13;7597;374;7223
2013-07-14;7592;375;7217
2013-07-15;7599;384;7215
2013-07-16;7628;391;7237
2013-07-17;7639;392;7247
2013-07-18;7690;393;7297
2013-07-19;7701;395;7306
2013-07-20;7682;396;7286
2013-07-21;7701;398;7303
2013-07-22;7710;401;7309
2013-07-23;7776;409;7367
2013-07-24;7819;418;7401
2013-07-25;7871;420;7451
2013-07-26;7917;422;7495
2013-07-27;7950;424;7526
2013-07-28;7944;427;7517
2013-07-29;7948;431;7517
2013-07-30;7952;436;7516
2013-07-31;7950;437;7513
2013-08-01;7957;437;7520
2013-08-02;7966;445;7521
2013-08-03;7952;440;7512
2013-08-04;7967;444;7523
2013-08-05;7973;444;7529
2013-08-06;7965;442;7523
2013-08-07;7980;445;7535
2013-08-08;8021;446;7575
2013-08-09;8069;448;7621
2013-08-10;8094;447;7647
2013-08-11;8090;449;7641
2013-08-12;8081;450;7631
2013-08-13;8073;448;7625
2013-08-14;8078;451;7627
2013-08-15;8086;453;7633
2013-08-16;8068;454;7614
2013-08-17;8076;454;7622
2013-08-18;8084;456;7628
2013-08-19;8084;457;7627
2013-08-20;8092;461;7631
2013-08-21;8090;461;7629
2013-08-22;8098;460;7638
2013-08-23;8093;462;7631
2013-08-24;8109;462;7647
2013-08-25;8172;463;7709
2013-08-26;8194;464;7730
2013-08-27;8200;464;7736
2013-08-28;8196;465;7731
2013-08-29;8199;468;7731
2013-08-30;8205;467;7738
2013-08-31;8196;468;7728
2013-09-01;8183;468;7715
2013-09-02;8167;467;7700
2013-09-03;8166;468;7698
2013-09-04;8167;467;7700
2013-09-05;8159;466;7693
2013-09-06;8156;468;7688
2013-09-07;8159;469;7690
2013-09-08;8161;469;7692
2013-09-09;8163;474;7689
2013-09-10;8187;475;7712
2013-09-11;8225;473;7752
2013-09-12;8238;473;7765
2013-09-13;8257;473;7784
2013-09-14;8251;474;7777
2013-09-15;8256;472;7784
2013-09-16;8258;470;7788
2013-09-17;8304;468;7836
2013-09-18;8318;471;7847
2013-09-19;8325;471;7854
2013-09-20;8344;473;7871
2013-09-21;8362;474;7888
2013-09-22;8384;479;7905
2013-09-23;8393;480;7913
2013-09-24;8436;486;7950
2013-09-25;8439;490;7949
2013-09-26;8450;491;7959
2013-09-27;8452;488;7964
2013-09-28;8457;492;7965
2013-09-29;8478;490;7988
2013-10-01;8497;496;8001
2013-10-02;8506;494;8012
2013-10-03;8520;493;8027
2013-10-04;8551;494;8057
2013-10-05;8566;492;8074
2013-10-06;8580;492;8088
2013-10-07;8595;494;8101
2013-10-08;8602;493;8109
2013-10-09;8847;489;8358
2013-10-10;8886;491;8395
