date;followers;following;fans
2013-12-15;1455;427;1028
2013-12-18;1508;428;1080
2013-12-20;1526;428;1098
2013-12-22;1535;429;1106
2013-12-24;1545;429;1116
2013-12-26;1548;431;1117
2013-12-28;1589;439;1150
2013-12-30;1607;439;1168
2014-01-01;1626;439;1187
2014-01-03;1640;440;1200
2014-01-05;1694;442;1252
2014-01-07;1748;443;1305
2014-01-09;1777;447;1330
2014-01-11;1810;451;1359
2014-01-13;1857;453;1404
2014-01-15;1885;455;1430
2014-01-17;1920;457;1463
2014-01-19;1943;457;1486
2014-01-21;1961;457;1504
2014-01-23;1983;457;1526
2014-01-25;1997;457;1540
2014-01-26;2010;457;1553
2014-01-29;2046;457;1589
2014-02-01;2067;457;1610
2014-02-03;2084;459;1625
2014-02-04;2106;460;1646
2014-02-07;2123;461;1662
2014-02-09;2134;461;1673
2014-02-11;2151;461;1690
2014-02-13;2163;461;1702
2014-02-15;2175;461;1714
2014-02-17;2185;461;1724
2014-02-19;2215;461;1754
2014-02-21;2235;461;1774
2014-02-23;2251;461;1790
2014-02-25;2269;462;1807
2014-02-27;2292;463;1829
2014-03-01;2309;464;1845
2014-03-03;2331;466;1865
2014-03-05;2364;466;1898
2014-03-07;2399;467;1932
2014-03-09;2416;467;1949
2014-03-11;2444;467;1977
2014-03-13;2454;467;1987
2014-03-15;2479;467;2012
2014-03-17;2493;468;2025
2014-03-19;2515;468;2047
2014-03-21;2531;469;2062
2014-03-23;2551;470;2081
2014-03-25;2571;472;2099
2014-03-27;2607;472;2135
2014-03-29;2624;473;2151
2014-03-31;2635;473;2162
2014-04-02;2652;473;2179
2014-04-04;2666;474;2192
2014-04-06;2682;474;2208
2014-04-08;2702;476;2226
2014-04-10;2714;476;2238
2014-04-12;2725;477;2248
2014-04-14;2737;477;2260
2014-04-16;2766;477;2289
2014-04-18;2780;479;2301
2014-04-20;2794;479;2315
2014-04-22;2799;480;2319
2014-04-24;2817;480;2337
2014-04-26;2837;481;2356
2014-04-28;2848;481;2367
2014-04-30;2860;481;2379
2014-05-02;2869;481;2388
2014-05-04;2877;481;2396
