date;followers;following;fans
2013-04-17;3909;1929;1980
2013-04-19;3910;1930;1980
2013-04-21;3911;1930;1981
2013-04-23;3880;1931;1949
2013-04-26;3765;1928;1837
2013-04-28;3760;1928;1832
2013-04-30;3756;1928;1828
2013-05-02;3749;1927;1822
2013-05-03;3747;1926;1821
2013-05-06;3745;1926;1819
2013-05-07;3744;1926;1818
2013-05-09;3744;1927;1817
2013-05-11;3732;1917;1815
2013-05-14;3732;1919;1813
2013-05-16;3736;1924;1812
2013-05-18;3737;1926;1811
2013-05-20;3737;1926;1811
2013-05-22;3734;1924;1810
2013-05-23;3732;1924;1808
2013-05-26;3734;1924;1810
2013-05-28;3730;1924;1806
2013-05-30;3731;1926;1805
2013-06-01;3730;1925;1805
2013-06-03;3723;1924;1799
2013-06-05;3723;1923;1800
2013-06-07;3722;1924;1798
2013-06-09;3721;1924;1797
2013-06-11;3720;1925;1795
2013-06-20;3711;1921;1790
2013-06-22;3709;1920;1789
2013-06-24;3707;1920;1787
2013-06-26;3706;1921;1785
2013-06-28;3706;1920;1786
2013-06-30;3705;1920;1785
2013-07-02;3705;1920;1785
2013-07-04;3706;1920;1786
2013-07-06;3704;1921;1783
2013-07-08;3703;1920;1783
2013-07-10;3704;1920;1784
2013-07-12;3704;1920;1784
2013-07-14;3703;1921;1782
2013-07-16;3702;1921;1781
2013-07-18;3702;1920;1782
2013-07-20;3699;1919;1780
2013-07-22;3698;1920;1778
2013-07-24;3698;1920;1778
2013-07-26;3698;1921;1777
2013-07-28;3693;1916;1777
2013-07-30;3691;1911;1780
2013-08-01;3693;1913;1780
2013-08-03;3618;1912;1706
2013-08-05;3612;1914;1698
2013-08-07;3608;1914;1694
2013-08-09;3602;1915;1687
2013-08-11;3506;1913;1593
2013-08-13;3541;1914;1627
2013-08-15;3529;1916;1613
2013-08-17;3528;1916;1612
2013-08-19;3524;1914;1610
2013-08-21;3523;1915;1608
2013-08-23;3523;1915;1608
2013-08-25;3521;1912;1609
2013-08-27;3519;1910;1609
2013-08-29;3516;1911;1605
2013-08-31;3510;1913;1597
2013-09-02;3506;1913;1593
2013-09-04;3502;1912;1590
2013-09-06;3496;1911;1585
2013-09-08;3494;1909;1585
2013-09-10;3498;1910;1588
2013-09-12;3497;1910;1587
2013-09-14;3496;1909;1587
2013-09-16;3494;1909;1585
2013-09-18;3495;1910;1585
2013-09-20;3495;1910;1585
2013-09-22;3494;1910;1584
2013-09-24;3493;1909;1584
2013-09-26;3585;1909;1676
2013-09-28;3584;1908;1676
2013-09-29;3584;1908;1676
2013-10-02;3577;1908;1669
2013-10-04;3554;1908;1646
2013-10-06;3553;1906;1647
2013-10-08;3554;1908;1646
2013-10-10;3552;1908;1644
2013-10-12;3552;1908;1644
2013-10-14;3551;1908;1643
2013-10-16;3550;1905;1645
2013-10-18;3530;1905;1625
2013-10-20;3498;1904;1594
2013-10-22;3362;1904;1458
2013-10-24;3272;1904;1368
2013-10-26;3272;1903;1369
2013-10-28;3270;1904;1366
2013-10-30;3269;1904;1365
2013-11-01;3267;1904;1363
2013-11-03;3266;1904;1362
2013-11-05;3266;1904;1362
2013-11-07;3266;1905;1361
2013-11-09;3268;1906;1362
2013-11-11;3264;1905;1359
2013-11-13;3264;1904;1360
2013-11-15;3268;1904;1364
2013-11-17;3267;1904;1363
2013-11-19;3266;1904;1362
2013-11-21;3265;1903;1362
2013-11-23;3266;1905;1361
2013-11-25;3263;1903;1360
2013-11-27;3262;1903;1359
2013-11-29;3261;1902;1359
2013-12-01;3261;1901;1360
2013-12-03;3259;1902;1357
2013-12-05;3227;1902;1325
2013-12-07;3227;1902;1325
2013-12-09;3228;1904;1324
2013-12-11;3226;1905;1321
2013-12-13;3226;1905;1321
2013-12-15;3223;1903;1320
2013-12-17;3225;1905;1320
2013-12-19;3224;1905;1319
2013-12-21;3224;1905;1319
2013-12-23;3223;1905;1318
2013-12-25;3220;1904;1316
2013-12-27;3218;1904;1314
2013-12-29;3212;1899;1313
2013-12-31;3211;1899;1312
2014-01-02;3211;1899;1312
2014-01-04;3209;1899;1310
2014-01-06;3208;1897;1311
2014-01-08;3210;1898;1312
2014-01-10;3210;1897;1313
2014-01-12;3210;1897;1313
2014-01-14;3211;1898;1313
2014-01-16;3211;1898;1313
2014-01-18;3211;1898;1313
2014-01-20;3210;1896;1314
2014-01-22;3210;1896;1314
2014-01-24;3210;1897;1313
2014-01-26;3209;1896;1313
2014-01-28;3209;1897;1312
2014-01-30;3207;1896;1311
2014-02-01;3207;1897;1310
2014-02-03;3207;1897;1310
2014-02-05;3205;1896;1309
2014-02-07;3204;1896;1308
2014-02-09;3202;1896;1306
2014-02-11;3202;1896;1306
2014-02-13;3200;1895;1305
2014-02-15;3199;1894;1305
2014-02-17;3198;1894;1304
2014-02-19;3197;1892;1305
2014-02-21;3196;1892;1304
2014-02-23;3197;1893;1304
2014-02-25;3196;1893;1303
2014-02-27;3195;1893;1302
2014-03-01;3194;1893;1301
2014-03-03;3193;1891;1302
2014-03-05;3194;1893;1301
2014-03-07;3195;1894;1301
2014-03-09;3196;1894;1302
2014-03-11;3196;1894;1302
2014-03-13;3196;1895;1301
2014-03-15;3196;1895;1301
2014-03-17;3194;1893;1301
2014-03-19;3193;1892;1301
2014-03-21;3191;1892;1299
2014-03-23;3190;1894;1296
2014-03-25;3188;1894;1294
2014-03-27;3187;1893;1294
2014-03-29;3188;1893;1295
2014-03-31;3188;1891;1297
2014-04-02;3186;1891;1295
2014-04-04;3182;1889;1293
2014-04-06;3182;1889;1293
2014-04-08;3183;1889;1294
2014-04-10;3182;1888;1294
2014-04-12;3182;1889;1293
2014-04-14;3182;1889;1293
2014-04-16;3179;1889;1290
2014-04-18;3179;1888;1291
2014-04-20;3179;1889;1290
2014-04-22;3179;1889;1290
2014-04-24;3173;1890;1283
2014-04-26;3173;1890;1283
2014-04-28;3172;1890;1282
2014-04-30;3170;1890;1280
2014-05-02;3169;1889;1280
2014-05-04;3168;1889;1279
